width:13.391, height:6.141, time:0.0
width:19.967, height:6.53, time:5.251947641372681
width:19.942, height:6.535, time:5.254566669464111
width:19.942, height:6.529, time:5.255664587020874
width:20.019, height:6.581, time:5.261200666427612
width:19.992, height:6.509, time:5.269940614700317
width:19.967, height:6.503, time:5.269940614700317
width:20.016, height:6.515, time:5.277080297470093
width:20.016, height:6.513, time:5.278379917144775
width:20.016, height:6.513, time:5.278911113739014
width:20.017, height:6.516, time:5.280564546585083
width:20.069, height:6.487, time:5.284993410110474
width:20.069, height:6.488, time:5.286422252655029
width:20.042, height:6.49, time:5.291075706481934
width:20.042, height:6.499, time:5.292495250701904
width:20.041, height:6.515, time:5.297157287597656
width:20.042, height:6.515, time:5.298304796218872
width:20.019, height:6.548, time:5.300983667373657
width:20.044, height:6.54, time:5.303598165512085
width:20.044, height:6.543, time:5.305012226104736
width:20.043, height:6.548, time:5.308151721954346
width:20.061, height:6.546, time:5.311219215393066
width:20.061, height:6.554, time:5.312267303466797
width:20.068, height:6.578, time:5.315292835235596
width:20.117, height:6.582, time:5.317965269088745
width:20.117, height:6.563, time:5.320849180221558
width:20.118, height:6.563, time:5.322253465652466
width:20.061, height:6.569, time:5.325390577316284
width:20.092, height:6.571, time:5.328001976013184
width:20.061, height:6.586, time:5.331129312515259
width:20.035, height:6.608, time:5.334074020385742
width:20.035, height:6.614, time:5.335370063781738
width:19.029, height:6.603, time:5.338220834732056
width:19.034, height:6.593, time:5.341376543045044
width:18.944, height:6.593, time:5.343978643417358
width:18.92, height:6.593, time:5.345031499862671
width:18.919, height:6.578, time:5.348128795623779
width:18.892, height:6.586, time:5.351173639297485
width:18.891, height:6.578, time:5.352215766906738
width:18.817, height:6.571, time:5.355337142944336
width:18.791, height:6.566, time:5.3579630851745605
width:18.816, height:6.561, time:5.359539747238159
width:18.815, height:6.558, time:5.360063552856445
width:18.815, height:6.526, time:5.361114025115967
width:18.816, height:6.542, time:5.364408016204834
width:18.816, height:6.52, time:5.367115020751953
width:18.767, height:6.551, time:5.370234489440918
width:18.767, height:6.531, time:5.373461484909058
width:18.741, height:6.515, time:5.377645969390869
width:18.741, height:6.507, time:5.381450891494751
width:18.74, height:6.521, time:5.3839123249053955
width:18.748, height:6.478, time:5.387582302093506
width:18.717, height:6.522, time:5.391870498657227
width:18.692, height:6.543, time:5.394870758056641
width:18.792, height:6.583, time:5.4003355503082275
width:18.791, height:6.577, time:5.4003355503082275
width:18.868, height:6.477, time:5.405908584594727
width:18.892, height:6.453, time:5.408962249755859
width:18.918, height:6.465, time:5.409966707229614
width:19.068, height:6.518, time:5.415195941925049
width:19.118, height:6.512, time:5.416474342346191
width:20.117, height:6.618, time:5.420851945877075
width:20.142, height:6.604, time:5.42355751991272
width:20.143, height:6.582, time:5.426571607589722
width:20.143, height:6.564, time:5.428686618804932
width:20.143, height:6.578, time:5.433517217636108
width:20.142, height:6.606, time:5.436486005783081
width:20.143, height:6.559, time:5.437697410583496
width:20.117, height:6.538, time:5.437697410583496
width:20.117, height:6.575, time:5.437697410583496
width:20.117, height:6.602, time:5.448443412780762
width:20.118, height:6.538, time:5.451954364776611
width:20.117, height:6.564, time:5.451954364776611
width:20.117, height:6.516, time:5.4587414264678955
width:20.117, height:6.514, time:5.45924973487854
width:20.117, height:6.521, time:5.45924973487854
width:20.117, height:6.565, time:5.465279817581177
width:20.118, height:6.573, time:5.467466115951538
width:20.094, height:6.568, time:5.46992564201355
width:20.043, height:6.588, time:5.472974061965942
width:20.094, height:6.573, time:5.476456880569458
width:20.094, height:6.554, time:5.4784557819366455
width:20.094, height:6.565, time:5.481952428817749
width:20.094, height:6.567, time:5.483468532562256
width:20.144, height:6.527, time:5.486473321914673
width:20.143, height:6.578, time:5.487475156784058
width:20.143, height:6.604, time:5.494096517562866
width:20.193, height:6.553, time:5.498086929321289
width:20.193, height:6.571, time:5.499778747558594
width:20.194, height:6.578, time:5.5034730434417725
width:20.169, height:6.577, time:5.508451700210571
width:20.169, height:6.564, time:5.511456727981567
width:20.217, height:6.577, time:5.514454364776611
width:20.218, height:6.593, time:5.5147974491119385
width:20.167, height:6.59, time:5.520047187805176
width:20.218, height:6.588, time:5.521047115325928
width:20.192, height:6.58, time:5.52304744720459
width:20.218, height:6.606, time:5.52304744720459
width:20.218, height:6.578, time:5.529984951019287
width:20.218, height:6.584, time:5.532799482345581
width:20.244, height:6.589, time:5.534315347671509
width:20.218, height:6.542, time:5.537421464920044
width:20.218, height:6.544, time:5.540215969085693
width:20.193, height:6.548, time:5.543398380279541
width:20.194, height:6.557, time:5.545824289321899
width:20.144, height:6.581, time:5.54740309715271
width:20.144, height:6.58, time:5.549880743026733
width:20.17, height:6.519, time:5.552887678146362
width:20.169, height:6.55, time:5.554086208343506
width:20.169, height:6.557, time:5.5566184520721436
width:20.169, height:6.544, time:5.557618141174316
width:20.169, height:6.565, time:5.559648513793945
width:20.169, height:6.565, time:5.564083814620972
width:20.145, height:6.575, time:5.566404342651367
width:20.169, height:6.612, time:5.569417953491211
width:20.169, height:6.618, time:5.570886135101318
width:20.169, height:6.594, time:5.574366331100464
width:20.169, height:6.586, time:5.575374364852905
width:20.144, height:6.587, time:5.575374364852905
width:20.143, height:6.587, time:5.579115867614746
width:20.078, height:6.556, time:5.581670045852661
width:20.071, height:6.556, time:5.583958387374878
width:20.071, height:6.559, time:5.58449649810791
width:20.097, height:6.561, time:5.586507081985474
width:20.118, height:6.587, time:5.588771104812622
width:20.144, height:6.589, time:5.5933167934417725
width:20.093, height:6.607, time:5.60494589805603
width:20.093, height:6.624, time:5.6060357093811035
width:20.068, height:6.619, time:5.607134103775024
width:20.094, height:6.609, time:5.607134103775024
width:20.045, height:6.602, time:5.615251779556274
width:20.02, height:6.566, time:5.617693185806274
width:20.02, height:6.558, time:5.61945104598999
width:20.019, height:6.566, time:5.621689081192017
width:20.069, height:6.559, time:5.62489914894104
width:19.995, height:6.536, time:5.627959251403809
width:20.019, height:6.521, time:5.631170034408569
width:19.709, height:6.573, time:5.633211612701416
width:19.715, height:6.573, time:5.635120153427124
width:19.773, height:6.537, time:5.6381425857543945
width:19.732, height:6.568, time:5.640647649765015
width:19.753, height:6.588, time:5.641733407974243
width:19.733, height:6.51, time:5.644757270812988
width:19.709, height:6.517, time:5.648145914077759
width:19.738, height:6.537, time:5.650639295578003
width:19.752, height:6.539, time:5.65386438369751
width:19.754, height:6.538, time:5.6555397510528564
width:19.734, height:6.543, time:5.658080101013184
width:19.737, height:6.558, time:5.66108775138855
width:19.762, height:6.573, time:5.66208553314209
width:19.692, height:6.552, time:5.665029764175415
width:19.71, height:6.544, time:5.668190956115723
width:19.711, height:6.531, time:5.669045448303223
width:19.689, height:6.526, time:5.672318935394287
width:19.662, height:6.525, time:5.674323558807373
width:19.693, height:6.531, time:5.676057815551758
width:19.693, height:6.534, time:5.678887367248535
width:19.718, height:6.534, time:5.680357933044434
width:19.767, height:6.546, time:5.681379795074463
width:19.817, height:6.493, time:5.685434341430664
width:19.818, height:6.499, time:5.689440488815308
width:19.84, height:6.528, time:5.69187593460083
width:19.819, height:6.519, time:5.694986820220947
width:19.869, height:6.503, time:5.6981096267700195
width:19.843, height:6.512, time:5.70104193687439
width:19.82, height:6.506, time:5.7045981884002686
width:19.843, height:6.509, time:5.705350160598755
width:19.843, height:6.485, time:5.705350160598755
width:19.843, height:6.485, time:5.70747709274292
width:19.843, height:6.499, time:5.70747709274292
width:19.843, height:6.506, time:5.708600759506226
width:19.844, height:6.508, time:5.712003946304321
width:19.868, height:6.471, time:5.714002847671509
width:19.868, height:6.464, time:5.714002847671509
width:19.918, height:6.507, time:5.714909315109253
width:19.918, height:6.49, time:5.714909315109253
width:19.917, height:6.481, time:5.723047971725464
width:19.917, height:6.479, time:5.724048614501953
width:19.896, height:6.443, time:5.725048303604126
width:19.892, height:6.445, time:5.725048303604126
width:19.892, height:6.466, time:5.725048303604126
width:19.919, height:6.443, time:5.731938123703003
width:19.893, height:6.417, time:5.732982158660889
width:19.893, height:6.452, time:5.73499059677124
width:19.917, height:6.445, time:5.739185333251953
width:19.891, height:6.477, time:5.742185354232788
width:19.891, height:6.481, time:5.742185354232788
width:19.942, height:6.464, time:5.750131368637085
width:19.966, height:6.506, time:5.752136468887329
width:19.994, height:6.471, time:5.756420135498047
width:19.991, height:6.481, time:5.759458065032959
width:19.991, height:6.489, time:5.766315698623657
width:19.991, height:6.495, time:5.767163038253784
width:19.992, height:6.468, time:5.77222752571106
width:19.99, height:6.503, time:5.775254011154175
width:20.015, height:6.507, time:5.776378393173218
width:20.016, height:6.494, time:5.77913761138916
width:20.092, height:6.505, time:5.7826831340789795
width:20.067, height:6.506, time:5.785085439682007
width:20.067, height:6.506, time:5.7876856327056885
width:20.017, height:6.476, time:5.790685176849365
width:19.991, height:6.503, time:5.791690111160278
width:20.016, height:6.521, time:5.797311067581177
width:20.017, height:6.519, time:5.799664735794067
width:20.016, height:6.497, time:5.803423643112183
width:20.016, height:6.49, time:5.805978298187256
width:20.041, height:6.493, time:5.808978319168091
width:20.043, height:6.499, time:5.809978008270264
width:20.068, height:6.499, time:5.812877416610718
width:20.068, height:6.513, time:5.816661596298218
width:20.103, height:6.467, time:5.818669319152832
width:20.068, height:6.543, time:5.82450008392334
width:20.043, height:6.52, time:5.8268516063690186
width:20.043, height:6.519, time:5.828293800354004
width:20.093, height:6.513, time:5.831133127212524
width:20.093, height:6.501, time:5.8342931270599365
width:20.093, height:6.464, time:5.835368394851685
width:20.118, height:6.488, time:5.839995622634888
width:20.219, height:6.49, time:5.842970609664917
width:20.225, height:6.484, time:5.846622705459595
width:20.143, height:6.457, time:5.8496623039245605
width:20.094, height:6.487, time:5.85167670249939
width:20.142, height:6.499, time:5.852676630020142
width:20.143, height:6.503, time:5.858380556106567
width:20.142, height:6.502, time:5.861381769180298
width:20.168, height:6.484, time:5.864401578903198
width:20.205, height:6.485, time:5.867068290710449
width:20.209, height:6.496, time:5.868562936782837
width:20.169, height:6.438, time:5.871303558349609
width:20.169, height:6.446, time:5.872128963470459
width:20.219, height:6.533, time:5.87515926361084
width:20.218, height:6.519, time:5.877366542816162
width:20.218, height:6.517, time:5.878960132598877
width:20.218, height:6.507, time:5.881982326507568
width:20.218, height:6.513, time:5.885285139083862
width:20.218, height:6.509, time:5.886626243591309
width:20.242, height:6.538, time:5.88914680480957
width:20.193, height:6.526, time:5.891201019287109
width:20.193, height:6.53, time:5.892829418182373
width:20.219, height:6.541, time:5.896595478057861
width:20.244, height:6.539, time:5.898133754730225
width:20.244, height:6.524, time:5.90211296081543
width:20.244, height:6.519, time:5.903693199157715
width:20.244, height:6.521, time:5.905095338821411
width:20.244, height:6.521, time:5.905095338821411
width:20.244, height:6.525, time:5.906226873397827
width:20.217, height:6.517, time:5.9114885330200195
width:20.266, height:6.485, time:5.916654348373413
width:20.291, height:6.492, time:5.9193642139434814
width:20.293, height:6.517, time:5.924453973770142
width:20.293, height:6.519, time:5.925064563751221
width:20.293, height:6.525, time:5.926078796386719
width:18.711, height:6.519, time:5.927124738693237
width:18.693, height:6.508, time:5.930249929428101
width:18.668, height:6.482, time:5.9328086376190186
width:18.567, height:6.46, time:5.936233282089233
width:18.566, height:6.456, time:5.937636375427246
width:18.616, height:6.513, time:5.937636375427246
width:18.665, height:6.513, time:5.938822507858276
width:18.666, height:6.477, time:5.9420390129089355
width:18.666, height:6.492, time:5.945007801055908
width:18.693, height:6.484, time:5.948418140411377
width:18.743, height:6.497, time:5.951151609420776
width:18.743, height:6.496, time:5.953563213348389
width:18.794, height:6.461, time:5.957288026809692
width:18.82, height:6.485, time:5.9600443840026855
width:20.344, height:6.49, time:5.96356725692749
width:20.317, height:6.471, time:5.965776681900024
width:20.344, height:6.474, time:5.968955755233765
width:20.344, height:6.47, time:5.970384359359741
width:20.319, height:6.443, time:5.9735026359558105
width:20.318, height:6.447, time:5.975968599319458
width:20.292, height:6.443, time:5.976838827133179
width:20.292, height:6.458, time:5.980072975158691
width:20.319, height:6.475, time:5.981926679611206
width:20.319, height:6.473, time:5.98394250869751
width:20.344, height:6.48, time:5.987555265426636
width:20.344, height:6.476, time:5.988950252532959
width:20.318, height:6.425, time:5.99321722984314
width:20.317, height:6.447, time:5.994215488433838
width:20.318, height:6.469, time:5.9962170124053955
width:20.266, height:6.484, time:5.999976634979248
width:20.218, height:6.428, time:6.001086473464966
width:20.243, height:6.446, time:6.0036163330078125
width:20.268, height:6.48, time:6.006616830825806
width:20.267, height:6.488, time:6.008804798126221
width:20.267, height:6.512, time:6.011647701263428
width:20.279, height:6.494, time:6.014416217803955
width:20.243, height:6.517, time:6.016565322875977
width:20.243, height:6.526, time:6.018571615219116
width:20.318, height:6.535, time:6.021128416061401
width:20.293, height:6.553, time:6.023250579833984
width:20.293, height:6.579, time:6.023250579833984
width:20.243, height:6.587, time:6.024259090423584
width:20.268, height:6.586, time:6.029345989227295
width:20.292, height:6.568, time:6.032438278198242
width:20.268, height:6.509, time:6.034570693969727
width:20.268, height:6.524, time:6.038284540176392
width:20.267, height:6.533, time:6.041292428970337
width:20.267, height:6.513, time:6.0424792766571045
width:20.266, height:6.474, time:6.047562122344971
width:20.266, height:6.491, time:6.050518751144409
width:20.29, height:6.487, time:6.051516771316528
width:20.315, height:6.488, time:6.058239698410034
width:20.29, height:6.49, time:6.060239553451538
width:20.266, height:6.492, time:6.0643470287323
width:20.241, height:6.48, time:6.067440748214722
width:20.265, height:6.449, time:6.070439577102661
width:20.216, height:6.425, time:6.073458194732666
width:20.216, height:6.462, time:6.073458194732666
width:20.191, height:6.481, time:6.073458194732666
width:20.191, height:6.509, time:6.073458194732666
width:20.191, height:6.509, time:6.082072734832764
width:20.192, height:6.51, time:6.082072734832764
width:20.217, height:6.51, time:6.083651781082153
width:20.193, height:6.439, time:6.087967395782471
width:20.193, height:6.464, time:6.089249610900879
width:20.193, height:6.488, time:6.090764999389648
width:20.193, height:6.508, time:6.090764999389648
width:20.193, height:6.479, time:6.094626188278198
width:20.194, height:6.466, time:6.097488641738892
width:20.22, height:6.484, time:6.099694013595581
width:20.245, height:6.481, time:6.103545188903809
width:20.244, height:6.442, time:6.106050491333008
width:20.269, height:6.462, time:6.10905122756958
width:20.269, height:6.46, time:6.110496997833252
width:20.244, height:6.432, time:6.115440607070923
width:20.244, height:6.456, time:6.116477727890015
width:20.194, height:6.479, time:6.1209776401519775
width:19.876, height:6.454, time:6.12347936630249
width:19.902, height:6.461, time:6.1254942417144775
width:19.902, height:6.482, time:6.127495050430298
width:19.901, height:6.478, time:6.131640672683716
width:19.903, height:6.472, time:6.134085655212402
width:19.902, height:6.463, time:6.13508677482605
width:19.899, height:6.43, time:6.139084815979004
width:19.877, height:6.434, time:6.139084815979004
width:19.878, height:6.447, time:6.139084815979004
width:19.871, height:6.434, time:6.147692680358887
width:19.878, height:6.428, time:6.150331735610962
width:19.876, height:6.459, time:6.153339624404907
width:19.902, height:6.479, time:6.155821084976196
width:19.876, height:6.416, time:6.159339666366577
width:19.877, height:6.45, time:6.160339832305908
width:20.194, height:6.467, time:6.165049314498901
width:20.17, height:6.46, time:6.168245077133179
width:20.17, height:6.46, time:6.16956901550293
width:20.145, height:6.448, time:6.174644231796265
width:20.145, height:6.49, time:6.177439212799072
width:20.194, height:6.463, time:6.1800971031188965
width:20.194, height:6.463, time:6.181548357009888
width:20.192, height:6.439, time:6.184634208679199
width:20.215, height:6.446, time:6.186641216278076
width:20.212, height:6.442, time:6.187641859054565
width:19.908, height:6.484, time:6.1929357051849365
width:20.194, height:6.447, time:6.195941209793091
width:20.194, height:6.443, time:6.197668075561523
width:19.791, height:6.368, time:6.198046684265137
width:20.042, height:6.395, time:6.2030134201049805
width:20.095, height:6.381, time:6.204020738601685
width:20.136, height:6.428, time:6.2070207595825195
width:20.101, height:6.427, time:6.209871530532837
width:20.128, height:6.443, time:6.210878849029541
width:20.125, height:6.399, time:6.214329957962036
width:20.13, height:6.407, time:6.214705944061279
width:20.133, height:6.423, time:6.218794584274292
width:20.169, height:6.447, time:6.221633195877075
width:20.144, height:6.416, time:6.224138021469116
width:20.094, height:6.422, time:6.226328611373901
width:20.094, height:6.42, time:6.2285215854644775
width:20.094, height:6.399, time:6.231378555297852
width:20.094, height:6.416, time:6.231378555297852
width:20.01, height:6.403, time:6.235682010650635
width:20.063, height:6.418, time:6.238579273223877
width:20.018, height:6.409, time:6.239776372909546
width:20.043, height:6.449, time:6.2422521114349365
width:20.077, height:6.418, time:6.245420217514038
width:20.05, height:6.413, time:6.246582269668579
width:20.027, height:6.432, time:6.249494314193726
width:20.03, height:6.426, time:6.252310276031494
width:20.029, height:6.42, time:6.253768444061279
width:19.943, height:6.413, time:6.2552947998046875
width:20.018, height:6.459, time:6.257335424423218
width:19.967, height:6.471, time:6.260580539703369
width:19.967, height:6.486, time:6.263200044631958
width:19.994, height:6.495, time:6.266146659851074
width:20.019, height:6.54, time:6.271272659301758
width:19.995, height:6.525, time:6.274332046508789
width:19.943, height:6.554, time:6.281501293182373
width:19.968, height:6.557, time:6.282012224197388
width:19.994, height:6.548, time:6.2870166301727295
width:19.994, height:6.504, time:6.290454864501953
width:19.968, height:6.522, time:6.293204307556152
width:19.994, height:6.526, time:6.294214248657227
width:19.994, height:6.53, time:6.296964168548584
width:20.044, height:6.526, time:6.298088312149048
width:19.994, height:6.536, time:6.298563718795776
width:20.018, height:6.531, time:6.3025877475738525
width:20.018, height:6.513, time:6.30464243888855
width:19.942, height:6.49, time:6.308648586273193
width:19.944, height:6.481, time:6.3110432624816895
width:19.968, height:6.488, time:6.314031600952148
width:19.968, height:6.502, time:6.315089225769043
width:20.018, height:6.492, time:6.318108320236206
width:19.993, height:6.466, time:6.322734832763672
width:19.993, height:6.479, time:6.324732542037964
width:19.994, height:6.471, time:6.326527833938599
width:19.969, height:6.452, time:6.330181360244751
width:19.969, height:6.466, time:6.332878589630127
width:19.969, height:6.453, time:6.333801031112671
width:19.969, height:6.447, time:6.335329055786133
width:19.969, height:6.444, time:6.336379051208496
width:19.969, height:6.452, time:6.337388277053833
width:20.018, height:6.481, time:6.3401429653167725
width:19.99, height:6.48, time:6.341587781906128
width:19.991, height:6.466, time:6.344254016876221
width:20.017, height:6.442, time:6.346763610839844
width:20.017, height:6.438, time:6.348308801651001
width:19.965, height:6.432, time:6.351152420043945
width:19.99, height:6.447, time:6.353674411773682
width:19.99, height:6.449, time:6.355697154998779
width:20.017, height:6.428, time:6.358599901199341
width:19.189, height:6.413, time:6.359875917434692
width:19.19, height:6.407, time:6.362253904342651
width:19.139, height:6.393, time:6.365387916564941
width:19.139, height:6.409, time:6.368561267852783
width:19.169, height:6.394, time:6.371503829956055
width:19.17, height:6.407, time:6.374502182006836
width:19.141, height:6.443, time:6.3756396770477295
width:19.141, height:6.44, time:6.376538991928101
width:19.117, height:6.434, time:6.3775529861450195
width:19.116, height:6.427, time:6.37856388092041
width:19.116, height:6.398, time:6.37856388092041
width:19.116, height:6.371, time:6.380563974380493
width:19.17, height:6.347, time:6.383241415023804
width:19.221, height:6.356, time:6.386250257492065
width:19.294, height:6.351, time:6.388385534286499
width:19.279, height:6.394, time:6.392818927764893
width:19.917, height:6.409, time:6.395681381225586
width:19.967, height:6.389, time:6.398049831390381
width:19.967, height:6.413, time:6.401276350021362
width:19.917, height:6.424, time:6.404276371002197
width:19.992, height:6.418, time:6.409285306930542
width:19.992, height:6.421, time:6.4118077754974365
width:19.966, height:6.407, time:6.414783239364624
width:19.942, height:6.459, time:6.417726755142212
width:19.967, height:6.391, time:6.421148777008057
width:19.941, height:6.361, time:6.424195766448975
width:19.921, height:6.379, time:6.427194833755493
width:19.891, height:6.395, time:6.427194833755493
width:19.891, height:6.399, time:6.431155204772949
width:19.917, height:6.395, time:6.432582139968872
width:19.917, height:6.388, time:6.43349814414978
width:19.916, height:6.399, time:6.438209533691406
width:19.917, height:6.415, time:6.441243648529053
width:19.917, height:6.402, time:6.444261312484741
width:19.892, height:6.409, time:6.447265148162842
width:19.892, height:6.405, time:6.450643539428711
width:19.893, height:6.452, time:6.453320741653442
width:19.893, height:6.429, time:6.456488370895386
width:19.845, height:6.435, time:6.459502696990967
width:19.845, height:6.465, time:6.46050238609314
width:19.894, height:6.443, time:6.465374946594238
width:19.894, height:6.447, time:6.466385364532471
width:19.843, height:6.468, time:6.468392372131348
width:19.843, height:6.472, time:6.473798751831055
width:19.87, height:6.455, time:6.475799798965454
width:19.868, height:6.447, time:6.4774980545043945
width:19.842, height:6.481, time:6.481884241104126
width:19.89, height:6.464, time:6.484062671661377
width:19.894, height:6.503, time:6.489208698272705
width:19.894, height:6.502, time:6.490617275238037
width:19.944, height:6.501, time:6.493058443069458
width:19.944, height:6.488, time:6.496749639511108
width:19.944, height:6.48, time:6.4987711906433105
width:19.92, height:6.485, time:6.502164363861084
width:19.894, height:6.439, time:6.5051867961883545
width:19.893, height:6.463, time:6.508694887161255
width:19.918, height:6.504, time:6.511570453643799
width:19.919, height:6.524, time:6.512312650680542
width:19.919, height:6.497, time:6.515014171600342
width:19.919, height:6.452, time:6.5183799266815186
width:19.891, height:6.466, time:6.521655321121216
width:19.918, height:6.504, time:6.526407957077026
width:19.918, height:6.507, time:6.529735803604126
width:19.917, height:6.472, time:6.534584283828735
width:19.916, height:6.488, time:6.534584283828735
width:19.914, height:6.488, time:6.540693521499634
width:19.866, height:6.449, time:6.542719602584839
width:19.867, height:6.45, time:6.5437211990356445
width:19.842, height:6.456, time:6.5437211990356445
width:19.841, height:6.483, time:6.5502355098724365
width:19.867, height:6.494, time:6.551248788833618
width:19.867, height:6.482, time:6.554250478744507
width:19.888, height:6.554, time:6.557478427886963
width:19.888, height:6.561, time:6.557982444763184
width:19.888, height:6.503, time:6.560988426208496
width:19.842, height:6.481, time:6.5643463134765625
width:19.887, height:6.477, time:6.565507650375366
width:19.886, height:6.448, time:6.568748950958252
width:19.913, height:6.465, time:6.57072639465332
width:19.914, height:6.457, time:6.572731018066406
width:19.914, height:6.449, time:6.574730396270752
width:19.944, height:6.497, time:6.57848048210144
width:19.944, height:6.529, time:6.581444501876831
width:19.943, height:6.48, time:6.5838165283203125
width:19.943, height:6.479, time:6.585281133651733
width:19.919, height:6.45, time:6.588454246520996
width:19.863, height:6.49, time:6.593455791473389
width:19.884, height:6.442, time:6.596648931503296
width:19.909, height:6.44, time:6.597654104232788
width:19.911, height:6.481, time:6.598158597946167
width:19.911, height:6.511, time:6.599172115325928
width:19.912, height:6.534, time:6.602395057678223
width:19.914, height:6.463, time:6.605782985687256
width:19.865, height:6.481, time:6.609123706817627
width:19.915, height:6.487, time:6.609123706817627
width:19.91, height:6.488, time:6.609123706817627
width:19.893, height:6.479, time:6.613323211669922
width:19.87, height:6.503, time:6.616293907165527
width:19.893, height:6.543, time:6.618715286254883
width:19.893, height:6.54, time:6.620187759399414
width:19.869, height:6.487, time:6.623716115951538
width:19.868, height:6.496, time:6.625830173492432
width:19.843, height:6.465, time:6.631649971008301
width:19.869, height:6.441, time:6.634469270706177
width:19.844, height:6.459, time:6.634469270706177
width:19.868, height:6.448, time:6.638290166854858
width:19.844, height:6.5, time:6.641332149505615
width:19.844, height:6.472, time:6.64467453956604
width:19.844, height:6.402, time:6.649595022201538
width:19.844, height:6.399, time:6.650598526000977
width:19.844, height:6.41, time:6.65215802192688
width:19.867, height:6.463, time:6.656192779541016
width:19.895, height:6.441, time:6.657700061798096
width:19.868, height:6.427, time:6.660245656967163
width:19.819, height:6.477, time:6.663320779800415
width:19.793, height:6.433, time:6.666275262832642
width:19.793, height:6.439, time:6.66740870475769
width:19.82, height:6.408, time:6.670351505279541
width:19.793, height:6.403, time:6.673469543457031
width:19.794, height:6.407, time:6.674471139907837
width:19.819, height:6.459, time:6.677304983139038
width:19.82, height:6.495, time:6.680490255355835
width:19.82, height:6.441, time:6.682979106903076
width:19.818, height:6.4, time:6.683989763259888
width:19.818, height:6.416, time:6.687291622161865
width:19.768, height:6.465, time:6.69031286239624
width:19.767, height:6.447, time:6.692392110824585
width:19.767, height:6.449, time:6.6943230628967285
width:19.767, height:6.477, time:6.697474718093872
width:19.768, height:6.422, time:6.699642658233643
width:19.742, height:6.419, time:6.703525066375732
width:19.768, height:6.431, time:6.704700231552124
width:19.792, height:6.465, time:6.705983877182007
width:19.792, height:6.476, time:6.705983877182007
width:19.792, height:6.474, time:6.7074339389801025
width:19.792, height:6.47, time:6.708469867706299
width:19.792, height:6.469, time:6.70948338508606
width:19.793, height:6.41, time:6.712493658065796
width:19.792, height:6.417, time:6.71392822265625
width:19.793, height:6.414, time:6.71392822265625
width:19.768, height:6.41, time:6.715271949768066
width:19.817, height:6.443, time:6.71832275390625
width:19.767, height:6.424, time:6.721346139907837
width:19.717, height:6.436, time:6.7233545780181885
width:19.717, height:6.463, time:6.7233545780181885
width:19.717, height:6.459, time:6.725480318069458
width:19.766, height:6.456, time:6.731530427932739
width:19.766, height:6.456, time:6.732123851776123
width:19.742, height:6.463, time:6.7378456592559814
width:19.742, height:6.447, time:6.740703344345093
width:19.742, height:6.456, time:6.743051767349243
width:19.766, height:6.469, time:6.748719692230225
width:19.716, height:6.469, time:6.749735593795776
width:19.742, height:6.49, time:6.754556655883789
width:19.768, height:6.463, time:6.756497144699097
width:19.742, height:6.454, time:6.758003234863281
width:19.691, height:6.45, time:6.761437892913818
width:19.742, height:6.519, time:6.764417886734009
width:19.742, height:6.506, time:6.767942667007446
width:19.741, height:6.456, time:6.770942449569702
width:19.666, height:6.485, time:6.775747537612915
width:19.654, height:6.471, time:6.776747465133667
width:19.692, height:6.434, time:6.781713008880615
width:19.717, height:6.533, time:6.784981966018677
width:19.767, height:6.53, time:6.7879798412323
width:19.751, height:6.465, time:6.791957139968872
width:19.742, height:6.486, time:6.794964075088501
width:19.742, height:6.496, time:6.795964241027832
width:19.718, height:6.474, time:6.799389839172363
width:19.718, height:6.472, time:6.8029961585998535
width:19.727, height:6.457, time:6.807291269302368
width:19.692, height:6.526, time:6.808881998062134
width:19.692, height:6.528, time:6.811359882354736
width:19.719, height:6.556, time:6.814394950866699
width:19.744, height:6.579, time:6.815583944320679
width:19.719, height:6.535, time:6.81896710395813
width:19.719, height:6.561, time:6.821845531463623
width:19.72, height:6.545, time:6.824274778366089
width:19.719, height:6.567, time:6.8273773193359375
width:19.719, height:6.527, time:6.829890727996826
width:19.719, height:6.529, time:6.832076072692871
width:19.693, height:6.549, time:6.8357861042022705
width:19.719, height:6.614, time:6.841381311416626
width:19.719, height:6.486, time:6.844252347946167
width:19.694, height:6.497, time:6.847277641296387
width:19.717, height:6.562, time:6.848008394241333
width:19.719, height:6.574, time:6.8486926555633545
width:19.694, height:6.525, time:6.8486926555633545
width:19.668, height:6.517, time:6.858206272125244
width:19.769, height:6.549, time:6.858206272125244
width:19.769, height:6.534, time:6.863722085952759
width:19.794, height:6.562, time:6.866531610488892
width:19.793, height:6.555, time:6.869309663772583
width:19.769, height:6.575, time:6.872818946838379
width:19.769, height:6.585, time:6.8758368492126465
width:19.766, height:6.53, time:6.878219366073608
width:19.743, height:6.524, time:6.8798418045043945
width:19.793, height:6.592, time:6.881513357162476
width:19.768, height:6.582, time:6.885789632797241
width:19.767, height:6.547, time:6.888323783874512
width:19.716, height:6.537, time:6.8897552490234375
width:19.744, height:6.507, time:6.892489910125732
width:19.742, height:6.517, time:6.895370244979858
width:19.742, height:6.529, time:6.898463726043701
width:19.765, height:6.543, time:6.901504755020142
width:19.743, height:6.518, time:6.902993679046631
width:19.718, height:6.522, time:6.90552544593811
width:19.717, height:6.529, time:6.908525705337524
width:19.717, height:6.519, time:6.909503698348999
width:19.666, height:6.505, time:6.912034034729004
width:19.721, height:6.453, time:6.915467739105225
