width:12.416, height:6.428, time:0.0020055770874023438
width:12.918, height:6.782, time:1.4233107566833496
width:12.918, height:6.782, time:1.424311637878418
width:12.893, height:6.766, time:1.4270222187042236
width:12.893, height:6.793, time:1.4300312995910645
width:12.893, height:6.799, time:1.431032419204712
width:12.893, height:6.782, time:1.4365413188934326
width:12.868, height:6.781, time:1.4385402202606201
width:12.893, height:6.781, time:1.440542459487915
width:12.893, height:6.785, time:1.44289231300354
width:12.892, height:6.793, time:1.443906545639038
width:12.918, height:6.803, time:1.4469048976898193
width:12.893, height:6.816, time:1.4499046802520752
width:12.893, height:6.817, time:1.4509046077728271
width:12.919, height:6.82, time:1.453904151916504
width:12.918, height:6.79, time:1.4572029113769531
width:12.918, height:6.782, time:1.4582114219665527
width:12.893, height:6.778, time:1.4604792594909668
width:12.894, height:6.772, time:1.462479591369629
width:12.893, height:6.758, time:1.4654786586761475
width:12.918, height:6.758, time:1.4664788246154785
width:12.944, height:6.748, time:1.4694786071777344
width:12.968, height:6.751, time:1.470479965209961
width:12.969, height:6.752, time:1.473569393157959
width:12.969, height:6.749, time:1.4757099151611328
width:12.944, height:6.756, time:1.4767167568206787
width:12.968, height:6.766, time:1.4797086715698242
width:12.968, height:6.766, time:1.4807088375091553
width:12.969, height:6.761, time:1.4839763641357422
width:12.969, height:6.761, time:1.4850010871887207
width:12.968, height:6.725, time:1.4881625175476074
width:12.968, height:6.72, time:1.4891703128814697
width:13.018, height:6.702, time:1.4921748638153076
width:13.018, height:6.708, time:1.4931704998016357
width:13.018, height:6.706, time:1.4961698055267334
width:13.018, height:6.722, time:1.4991705417633057
width:12.993, height:6.714, time:1.5021705627441406
width:13.018, height:6.718, time:1.5053455829620361
width:13.018, height:6.718, time:1.5063447952270508
width:13.016, height:6.694, time:1.511369228363037
width:13.013, height:6.689, time:1.5143775939941406
width:13.013, height:6.689, time:1.5153772830963135
width:13.04, height:6.683, time:1.5185678005218506
width:13.092, height:6.705, time:1.52858304977417
width:13.067, height:6.703, time:1.52858304977417
width:13.094, height:6.685, time:1.5315840244293213
width:13.094, height:6.683, time:1.5325829982757568
width:13.094, height:6.685, time:1.5325829982757568
width:13.043, height:6.669, time:1.5357513427734375
width:13.119, height:6.682, time:1.5391085147857666
width:13.169, height:6.689, time:1.5401091575622559
width:13.169, height:6.69, time:1.5431098937988281
width:13.169, height:6.691, time:1.5441110134124756
width:13.188, height:6.654, time:1.547109842300415
width:13.193, height:6.654, time:1.548109531402588
width:13.169, height:6.617, time:1.5511085987091064
width:13.169, height:6.629, time:1.5541081428527832
width:13.144, height:6.613, time:1.5571086406707764
width:13.144, height:6.613, time:1.558227300643921
width:13.094, height:6.613, time:1.561110019683838
width:13.118, height:6.632, time:1.5643808841705322
width:13.118, height:6.624, time:1.5658926963806152
width:13.118, height:6.634, time:1.5680642127990723
width:13.118, height:6.646, time:1.5714051723480225
width:13.118, height:6.649, time:1.5724139213562012
width:13.143, height:6.635, time:1.5756072998046875
width:13.168, height:6.627, time:1.5778372287750244
width:13.168, height:6.632, time:1.5788395404815674
width:13.168, height:6.632, time:1.5820446014404297
width:13.168, height:6.632, time:1.5830438137054443
width:13.142, height:6.627, time:1.5860695838928223
width:13.081, height:6.617, time:1.589069128036499
width:13.081, height:6.621, time:1.5900688171386719
width:13.117, height:6.624, time:1.593069314956665
width:13.117, height:6.625, time:1.5940697193145752
width:13.091, height:6.601, time:1.597226858139038
width:13.091, height:6.626, time:1.598224401473999
width:13.168, height:6.622, time:1.6012256145477295
width:13.168, height:6.623, time:1.6022255420684814
width:13.194, height:6.607, time:1.6045482158660889
width:13.169, height:6.604, time:1.6065490245819092
width:13.194, height:6.6, time:1.608548641204834
width:13.169, height:6.6, time:1.610656499862671
width:13.143, height:6.598, time:1.613034725189209
width:13.143, height:6.591, time:1.6160647869110107
width:13.143, height:6.591, time:1.617619276046753
width:13.094, height:6.633, time:1.620227336883545
width:13.094, height:6.632, time:1.6233770847320557
width:13.093, height:6.642, time:1.6266238689422607
width:13.114, height:6.612, time:1.62980055809021
width:13.114, height:6.6, time:1.6329553127288818
width:13.114, height:6.6, time:1.6334786415100098
width:13.139, height:6.602, time:1.634521245956421
width:13.139, height:6.621, time:1.6376550197601318
width:13.165, height:6.629, time:1.640807867050171
width:13.14, height:6.627, time:1.6430187225341797
width:13.089, height:6.641, time:1.6465625762939453
width:13.139, height:6.658, time:1.648564338684082
width:13.113, height:6.637, time:1.6499385833740234
width:13.112, height:6.633, time:1.6523501873016357
width:13.137, height:6.627, time:1.6566946506500244
width:13.137, height:6.627, time:1.6577298641204834
width:13.137, height:6.625, time:1.6604387760162354
width:13.113, height:6.63, time:1.663576602935791
width:13.189, height:6.612, time:1.6661946773529053
width:13.165, height:6.604, time:1.6677682399749756
width:13.189, height:6.631, time:1.6704275608062744
width:13.19, height:6.639, time:1.6736431121826172
width:13.264, height:6.641, time:1.6763970851898193
width:13.292, height:6.647, time:1.679558515548706
width:13.293, height:6.631, time:1.682703971862793
width:13.267, height:6.623, time:1.6858341693878174
width:13.268, height:6.629, time:1.6881885528564453
width:13.293, height:6.645, time:1.6912415027618408
width:13.292, height:6.653, time:1.6922924518585205
width:13.342, height:6.674, time:1.6954333782196045
width:13.293, height:6.676, time:1.6964881420135498
width:13.294, height:6.675, time:1.6996257305145264
width:13.343, height:6.695, time:1.7022790908813477
width:13.294, height:6.691, time:1.7054777145385742
width:13.269, height:6.692, time:1.706524133682251
width:13.214, height:6.662, time:1.7096748352050781
width:13.218, height:6.67, time:1.7123985290527344
width:13.193, height:6.656, time:1.7155261039733887
width:13.193, height:6.656, time:1.7166097164154053
width:11.491, height:6.681, time:1.719313383102417
width:11.491, height:6.685, time:1.720813274383545
width:11.487, height:6.683, time:1.723311185836792
width:11.435, height:6.662, time:1.7258281707763672
width:11.411, height:6.664, time:1.7292239665985107
width:11.438, height:6.626, time:1.7322351932525635
width:11.461, height:6.656, time:1.7352831363677979
width:11.46, height:6.656, time:1.7366645336151123
width:11.439, height:6.622, time:1.7389798164367676
width:11.459, height:6.656, time:1.739992618560791
width:11.437, height:6.663, time:1.7432677745819092
width:11.464, height:6.635, time:1.7466702461242676
width:11.464, height:6.635, time:1.747323989868164
width:11.436, height:6.635, time:1.7507071495056152
width:11.462, height:6.631, time:1.7532732486724854
width:11.462, height:6.639, time:1.7562716007232666
width:11.487, height:6.642, time:1.7576549053192139
width:11.488, height:6.645, time:1.7597293853759766
width:11.512, height:6.647, time:1.761737585067749
width:11.539, height:6.653, time:1.7647366523742676
width:11.563, height:6.672, time:1.7677547931671143
width:11.528, height:6.66, time:1.770387887954712
width:11.611, height:6.651, time:1.7733838558197021
width:13.238, height:6.66, time:1.7743890285491943
width:13.283, height:6.663, time:1.7768969535827637
width:13.283, height:6.663, time:1.777895212173462
width:13.22, height:6.63, time:1.7812414169311523
width:13.166, height:6.665, time:1.7862586975097656
width:13.166, height:6.665, time:1.7876994609832764
width:13.192, height:6.697, time:1.7901911735534668
width:13.192, height:6.703, time:1.7912476062774658
width:13.192, height:6.719, time:1.792342185974121
width:13.192, height:6.719, time:1.7933533191680908
width:13.192, height:6.712, time:1.7933533191680908
width:13.217, height:6.704, time:1.7946643829345703
width:13.217, height:6.706, time:1.7979369163513184
width:13.167, height:6.708, time:1.7989411354064941
width:13.166, height:6.718, time:1.8021275997161865
width:13.166, height:6.723, time:1.8031377792358398
width:13.212, height:6.726, time:1.80619478225708
width:13.239, height:6.734, time:1.8072218894958496
width:13.19, height:6.715, time:1.8102328777313232
width:13.19, height:6.725, time:1.811532735824585
width:13.191, height:6.708, time:1.814056158065796
width:13.191, height:6.712, time:1.8170545101165771
width:13.191, height:6.712, time:1.818053960800171
width:13.217, height:6.706, time:1.821061611175537
width:13.217, height:6.7, time:1.822061538696289
width:13.218, height:6.728, time:1.825063705444336
width:13.244, height:6.719, time:1.828061580657959
width:13.244, height:6.701, time:1.8299791812896729
width:13.244, height:6.741, time:1.834338665008545
width:13.244, height:6.739, time:1.8391938209533691
width:13.244, height:6.739, time:1.8396999835968018
width:13.269, height:6.75, time:1.843127727508545
width:13.269, height:6.735, time:1.8441722393035889
width:13.219, height:6.729, time:1.8471887111663818
width:13.169, height:6.723, time:1.8487563133239746
width:13.27, height:6.707, time:1.8506324291229248
width:13.242, height:6.702, time:1.8526287078857422
width:13.244, height:6.688, time:1.8546292781829834
width:13.244, height:6.689, time:1.856628179550171
width:13.244, height:6.705, time:1.8591253757476807
width:13.27, height:6.707, time:1.860133409500122
width:13.244, height:6.683, time:1.8631319999694824
width:13.243, height:6.677, time:1.8641350269317627
width:13.242, height:6.68, time:1.8677499294281006
width:13.268, height:6.693, time:1.8701341152191162
width:13.268, height:6.701, time:1.871145248413086
width:13.293, height:6.718, time:1.8742785453796387
width:13.292, height:6.724, time:1.8752923011779785
width:13.242, height:6.697, time:1.8783059120178223
width:13.242, height:6.687, time:1.8814287185668945
width:13.167, height:6.681, time:1.8924229145050049
width:13.166, height:6.683, time:1.8924229145050049
width:13.293, height:6.682, time:1.8924229145050049
width:13.217, height:6.691, time:1.8938448429107666
width:13.116, height:6.681, time:1.8972747325897217
width:13.218, height:6.678, time:1.9002916812896729
width:13.218, height:6.679, time:1.9017374515533447
width:13.218, height:6.68, time:1.9039041996002197
width:13.116, height:6.638, time:1.912499189376831
width:13.066, height:6.652, time:1.912499189376831
width:13.065, height:6.659, time:1.912499189376831
width:13.064, height:6.65, time:1.9141323566436768
width:13.22, height:6.653, time:1.9174740314483643
width:12.976, height:6.651, time:1.9199090003967285
width:12.976, height:6.653, time:1.9211444854736328
width:13.217, height:6.676, time:1.9244153499603271
width:13.217, height:6.678, time:1.9255247116088867
width:13.193, height:6.662, time:1.9279422760009766
width:13.192, height:6.653, time:1.9289534091949463
width:13.17, height:6.667, time:1.9319515228271484
width:13.22, height:6.665, time:1.9334142208099365
width:13.192, height:6.669, time:1.9365043640136719
width:13.192, height:6.676, time:1.9387791156768799
width:13.192, height:6.687, time:1.940798282623291
width:13.194, height:6.674, time:1.9433083534240723
width:13.193, height:6.654, time:1.9446170330047607
width:13.192, height:6.641, time:1.947220802307129
width:13.192, height:6.641, time:1.9483063220977783
width:13.193, height:6.608, time:1.9509499073028564
width:13.193, height:6.602, time:1.951958417892456
width:13.168, height:6.631, time:1.9552152156829834
width:13.168, height:6.639, time:1.956664800643921
width:13.169, height:6.611, time:1.959233045578003
width:13.168, height:6.613, time:1.9602556228637695
width:13.193, height:6.639, time:1.9636178016662598
width:13.193, height:6.645, time:1.9646177291870117
width:13.193, height:6.647, time:1.9656176567077637
width:13.194, height:6.643, time:1.9666171073913574
width:13.243, height:6.641, time:1.9686172008514404
width:13.243, height:6.633, time:1.969616413116455
width:13.243, height:6.635, time:1.9706180095672607
width:13.217, height:6.627, time:1.9736180305480957
width:13.216, height:6.637, time:1.976790428161621
width:13.19, height:6.622, time:1.979802131652832
width:13.236, height:6.623, time:1.9827980995178223
width:13.191, height:6.612, time:1.9857985973358154
width:13.218, height:6.631, time:1.9880867004394531
width:13.191, height:6.611, time:1.9911010265350342
width:13.191, height:6.58, time:1.9941015243530273
width:13.242, height:6.578, time:1.9969089031219482
width:13.242, height:6.572, time:1.9989182949066162
width:13.267, height:6.567, time:2.0019235610961914
width:13.216, height:6.561, time:2.0039196014404297
width:13.266, height:6.561, time:2.0069193840026855
width:13.216, height:6.558, time:2.0089187622070312
width:13.215, height:6.548, time:2.0109176635742188
width:13.191, height:6.546, time:2.0139172077178955
width:13.191, height:6.546, time:2.015918254852295
width:13.166, height:6.55, time:2.0189177989959717
width:13.191, height:6.553, time:2.020923137664795
width:13.192, height:6.554, time:2.022923707962036
width:13.192, height:6.571, time:2.025923013687134
width:13.168, height:6.567, time:2.028923511505127
width:13.194, height:6.583, time:2.0309226512908936
width:13.216, height:6.6, time:2.0330967903137207
width:13.216, height:6.6, time:2.0330967903137207
width:13.244, height:6.585, time:2.0366077423095703
width:13.244, height:6.594, time:2.0396065711975098
width:13.243, height:6.604, time:2.0406079292297363
width:13.243, height:6.612, time:2.0436079502105713
width:13.243, height:6.606, time:2.0460352897644043
width:13.242, height:6.581, time:2.049043655395508
width:13.243, height:6.581, time:2.050053596496582
width:13.268, height:6.569, time:2.053053855895996
width:13.267, height:6.583, time:2.0557429790496826
width:13.267, height:6.588, time:2.0579915046691895
width:13.268, height:6.621, time:2.0607354640960693
width:13.293, height:6.605, time:2.0628907680511475
width:13.268, height:6.584, time:2.0638954639434814
width:13.268, height:6.612, time:2.0673978328704834
width:13.268, height:6.614, time:2.068941831588745
width:13.243, height:6.6, time:2.0718486309051514
width:13.269, height:6.611, time:2.074450731277466
width:13.269, height:6.608, time:2.075463056564331
width:13.244, height:6.62, time:2.0784718990325928
width:13.267, height:6.629, time:2.0816218852996826
width:12.927, height:6.622, time:2.082627058029175
width:13.268, height:6.593, time:2.085620880126953
width:13.267, height:6.589, time:2.086623430252075
width:12.925, height:6.617, time:2.089837074279785
width:12.928, height:6.612, time:2.092768669128418
width:12.928, height:6.589, time:2.0950050354003906
width:12.952, height:6.573, time:2.098273277282715
width:13.318, height:6.588, time:2.1013364791870117
width:13.317, height:6.596, time:2.1027798652648926
width:13.316, height:6.587, time:2.1052730083465576
width:13.316, height:6.588, time:2.1068005561828613
width:13.343, height:6.605, time:2.1088171005249023
width:13.343, height:6.579, time:2.110384464263916
width:13.342, height:6.58, time:2.113410234451294
width:13.343, height:6.589, time:2.1164050102233887
width:13.368, height:6.588, time:2.11940598487854
width:13.342, height:6.585, time:2.120405673980713
width:13.342, height:6.586, time:2.1234130859375
width:13.393, height:6.586, time:2.124422073364258
width:13.393, height:6.57, time:2.127840042114258
width:12.59, height:6.569, time:2.130084753036499
width:13.342, height:6.573, time:2.133300304412842
width:13.342, height:6.582, time:2.134772777557373
width:13.367, height:6.577, time:2.137381076812744
width:13.367, height:6.546, time:2.140415668487549
width:13.417, height:6.546, time:2.141423463821411
width:13.417, height:6.564, time:2.1449880599975586
width:13.392, height:6.559, time:2.1473753452301025
width:13.367, height:6.559, time:2.1488165855407715
width:13.416, height:6.556, time:2.151434898376465
width:13.417, height:6.559, time:2.1528899669647217
width:13.442, height:6.561, time:2.1553852558135986
width:13.417, height:6.552, time:2.156400680541992
width:13.417, height:6.548, time:2.159395217895508
width:13.491, height:6.552, time:2.162323474884033
width:13.491, height:6.546, time:2.163886785507202
width:13.491, height:6.562, time:2.1662237644195557
width:13.491, height:6.57, time:2.1675055027008057
width:13.441, height:6.583, time:2.1704561710357666
width:13.441, height:6.581, time:2.1717209815979004
width:13.441, height:6.6, time:2.174046039581299
width:13.441, height:6.6, time:2.1753711700439453
width:13.44, height:6.586, time:2.1778855323791504
width:13.465, height:6.591, time:2.180114269256592
width:13.44, height:6.62, time:2.183156967163086
width:13.44, height:6.602, time:2.186075210571289
width:13.441, height:6.623, time:2.1880879402160645
width:13.469, height:6.623, time:2.1895463466644287
width:13.469, height:6.623, time:2.1905531883239746
width:13.468, height:6.627, time:2.1935529708862305
width:13.466, height:6.615, time:2.1965529918670654
width:13.417, height:6.606, time:2.201552391052246
width:13.417, height:6.606, time:2.2046029567718506
width:13.467, height:6.623, time:2.207122802734375
width:13.467, height:6.615, time:2.2101218700408936
width:13.518, height:6.615, time:2.2121243476867676
width:13.493, height:6.611, time:2.2131242752075195
width:13.493, height:6.613, time:2.2131242752075195
width:13.493, height:6.617, time:2.2141261100769043
width:13.493, height:6.64, time:2.2171223163604736
width:13.519, height:6.627, time:2.2181222438812256
width:13.519, height:6.644, time:2.221559524536133
width:13.519, height:6.642, time:2.2246978282928467
width:13.544, height:6.637, time:2.22770619392395
width:13.544, height:6.639, time:2.228705883026123
width:13.544, height:6.645, time:2.231706142425537
width:13.544, height:6.648, time:2.234706163406372
width:13.544, height:6.651, time:2.2357091903686523
width:13.519, height:6.656, time:2.23895263671875
width:13.544, height:6.656, time:2.2412941455841064
width:13.494, height:6.646, time:2.243086338043213
width:13.518, height:6.625, time:2.2460248470306396
width:13.568, height:6.629, time:2.248401403427124
width:13.592, height:6.64, time:2.2514336109161377
width:13.492, height:6.622, time:2.252866506576538
width:13.493, height:6.647, time:2.255427360534668
width:13.493, height:6.647, time:2.256561279296875
width:13.442, height:6.625, time:2.2588999271392822
width:13.442, height:6.636, time:2.259904384613037
width:13.468, height:6.611, time:2.262899875640869
width:13.468, height:6.602, time:2.2649343013763428
width:13.428, height:6.597, time:2.2670655250549316
width:13.42, height:6.587, time:2.268073797225952
width:13.394, height:6.607, time:2.2713778018951416
width:13.394, height:6.602, time:2.2725064754486084
width:13.443, height:6.615, time:2.275031566619873
width:13.393, height:6.615, time:2.2760298252105713
width:13.464, height:6.596, time:2.2798354625701904
width:13.47, height:6.57, time:2.282252788543701
width:13.47, height:6.569, time:2.283360242843628
width:13.391, height:6.533, time:2.286447286605835
width:13.391, height:6.539, time:2.2880756855010986
width:13.416, height:6.566, time:2.290466785430908
width:13.492, height:6.582, time:2.2927980422973633
width:13.492, height:6.586, time:2.2950611114501953
width:13.444, height:6.535, time:2.297299861907959
width:13.444, height:6.535, time:2.299299716949463
width:13.444, height:6.533, time:2.299299716949463
width:13.394, height:6.471, time:2.300403594970703
width:13.419, height:6.575, time:2.3056693077087402
width:13.393, height:6.576, time:2.3088185787200928
width:13.368, height:6.573, time:2.310062885284424
width:13.318, height:6.587, time:2.312656879425049
width:13.318, height:6.591, time:2.3136701583862305
width:13.318, height:6.592, time:2.314894914627075
width:13.318, height:6.567, time:2.315903425216675
width:13.293, height:6.566, time:2.315903425216675
width:13.292, height:6.553, time:2.3194754123687744
width:13.292, height:6.553, time:2.3209383487701416
width:13.292, height:6.569, time:2.323530435562134
width:13.293, height:6.563, time:2.3261749744415283
width:13.293, height:6.563, time:2.329442024230957
width:13.268, height:6.556, time:2.33058500289917
width:13.267, height:6.563, time:2.333580732345581
width:13.241, height:6.545, time:2.3368468284606934
width:13.236, height:6.563, time:2.3393945693969727
width:13.219, height:6.537, time:2.3408327102661133
width:13.192, height:6.588, time:2.3435940742492676
width:13.191, height:6.583, time:2.3462374210357666
width:13.241, height:6.598, time:2.349245071411133
width:13.241, height:6.608, time:2.3502442836761475
width:13.191, height:6.597, time:2.3532450199127197
width:13.191, height:6.583, time:2.3582510948181152
width:13.144, height:6.573, time:2.3619422912597656
width:13.144, height:6.571, time:2.3631303310394287
width:13.116, height:6.561, time:2.3653149604797363
width:13.116, height:6.559, time:2.3653149604797363
width:13.116, height:6.548, time:2.3678579330444336
width:13.116, height:6.521, time:2.3706870079040527
width:13.091, height:6.515, time:2.3716869354248047
width:13.116, height:6.521, time:2.374687910079956
width:13.116, height:6.465, time:2.376995325088501
width:13.116, height:6.459, time:2.379089593887329
width:13.092, height:6.478, time:2.381909132003784
width:13.116, height:6.479, time:2.383910894393921
width:13.116, height:6.481, time:2.385910749435425
width:13.116, height:6.422, time:2.3889105319976807
width:13.117, height:6.468, time:2.391911506652832
width:13.142, height:6.445, time:2.3944191932678223
width:13.142, height:6.444, time:2.3962604999542236
width:13.142, height:6.453, time:2.3982748985290527
width:13.116, height:6.441, time:2.4012742042541504
width:13.141, height:6.44, time:2.402276039123535
width:13.141, height:6.443, time:2.4052765369415283
width:13.115, height:6.405, time:2.408517837524414
width:13.09, height:6.399, time:2.409533977508545
width:13.115, height:6.403, time:2.412545680999756
width:13.115, height:6.411, time:2.415631055831909
width:13.09, height:6.443, time:2.418630838394165
width:13.091, height:6.39, time:2.421638011932373
width:13.041, height:6.388, time:2.4226365089416504
width:13.065, height:6.431, time:2.425057888031006
width:13.066, height:6.431, time:2.4270565509796143
width:13.066, height:6.422, time:2.430056571960449
width:13.066, height:6.422, time:2.4310576915740967
width:13.066, height:6.42, time:2.4310576915740967
width:13.09, height:6.419, time:2.4331114292144775
width:13.093, height:6.413, time:2.435595750808716
width:13.093, height:6.404, time:2.438606023788452
width:13.118, height:6.402, time:2.438606023788452
width:13.118, height:6.419, time:2.442577600479126
width:13.117, height:6.419, time:2.443577527999878
width:13.143, height:6.429, time:2.4465792179107666
width:13.118, height:6.412, time:2.450134038925171
width:13.118, height:6.449, time:2.4527535438537598
width:13.118, height:6.417, time:2.455920457839966
width:13.143, height:6.417, time:2.458561420440674
width:13.168, height:6.397, time:2.4614338874816895
width:13.143, height:6.383, time:2.462904930114746
width:13.167, height:6.396, time:2.4654881954193115
width:13.168, height:6.39, time:2.4687464237213135
width:13.141, height:6.389, time:2.4694857597351074
width:13.141, height:6.375, time:2.4724953174591064
width:13.141, height:6.38, time:2.4734950065612793
width:13.139, height:6.398, time:2.4764933586120605
width:13.14, height:6.407, time:2.4774951934814453
width:13.141, height:6.415, time:2.4804940223693848
width:13.168, height:6.415, time:2.481494903564453
width:13.194, height:6.4, time:2.484757661819458
width:13.219, height:6.399, time:2.4859163761138916
width:13.144, height:6.38, time:2.4879322052001953
width:13.165, height:6.378, time:2.4899306297302246
width:13.19, height:6.404, time:2.492372512817383
width:13.19, height:6.398, time:2.4938836097717285
width:13.214, height:6.386, time:2.496884822845459
width:13.117, height:6.394, time:2.498884677886963
width:13.117, height:6.378, time:2.5001237392425537
width:13.219, height:6.349, time:2.5038342475891113
width:13.244, height:6.346, time:2.504976749420166
width:13.263, height:6.34, time:2.5078351497650146
width:13.269, height:6.388, time:2.5104570388793945
width:13.269, height:6.388, time:2.5117974281311035
width:13.219, height:6.346, time:2.5152058601379395
width:13.22, height:6.344, time:2.5198822021484375
width:13.219, height:6.346, time:2.520897626876831
width:13.22, height:6.331, time:2.5240349769592285
width:13.242, height:6.38, time:2.528033494949341
width:13.242, height:6.38, time:2.530033588409424
width:13.242, height:6.364, time:2.5314245223999023
width:13.244, height:6.364, time:2.5314245223999023
width:13.243, height:6.366, time:2.5324301719665527
width:13.192, height:6.371, time:2.537515163421631
width:13.218, height:6.425, time:2.540827989578247
width:13.194, height:6.393, time:2.5431606769561768
width:13.194, height:6.393, time:2.5451738834381104
width:13.194, height:6.363, time:2.5476043224334717
width:13.194, height:6.361, time:2.5490310192108154
width:13.244, height:6.394, time:2.5513579845428467
width:13.245, height:6.38, time:2.5545389652252197
width:13.192, height:6.389, time:2.559537649154663
width:13.168, height:6.39, time:2.5605390071868896
width:13.168, height:6.388, time:2.563685417175293
width:13.168, height:6.392, time:2.564683198928833
width:13.218, height:6.392, time:2.5676815509796143
width:13.217, height:6.386, time:2.570683717727661
width:13.218, height:6.413, time:2.5736842155456543
width:13.218, height:6.42, time:2.5746817588806152
width:13.193, height:6.425, time:2.577779531478882
width:13.193, height:6.428, time:2.5782837867736816
width:13.192, height:6.419, time:2.5818119049072266
width:13.193, height:6.411, time:2.5828137397766113
width:13.217, height:6.401, time:2.5858113765716553
width:13.218, height:6.398, time:2.586812973022461
width:13.192, height:6.392, time:2.5892977714538574
width:13.17, height:6.413, time:2.5926549434661865
width:13.17, height:6.413, time:2.5926549434661865
width:13.219, height:6.417, time:2.5967421531677246
width:13.22, height:6.426, time:2.5979294776916504
width:13.17, height:6.451, time:2.600480079650879
width:13.169, height:6.456, time:2.60215425491333
width:13.193, height:6.463, time:2.604449510574341
width:13.138, height:6.45, time:2.607604503631592
width:13.137, height:6.45, time:2.6086676120758057
width:12.729, height:6.455, time:2.6116278171539307
width:12.736, height:6.45, time:2.6139774322509766
width:11.815, height:6.45, time:2.6159939765930176
width:11.766, height:6.459, time:2.6189939975738525
width:11.765, height:6.463, time:2.6199936866760254
width:11.742, height:6.467, time:2.6220011711120605
width:11.692, height:6.46, time:2.6252877712249756
width:11.693, height:6.455, time:2.626288652420044
width:11.666, height:6.469, time:2.629288911819458
width:11.691, height:6.467, time:2.6305298805236816
width:11.641, height:6.461, time:2.6336469650268555
width:11.64, height:6.463, time:2.637042760848999
width:11.64, height:6.446, time:2.6397411823272705
width:11.64, height:6.459, time:2.6409711837768555
width:11.636, height:6.471, time:2.6437411308288574
width:11.612, height:6.465, time:2.6463937759399414
width:11.638, height:6.463, time:2.648391008377075
width:11.638, height:6.467, time:2.648391008377075
width:11.587, height:6.475, time:2.6515939235687256
width:11.587, height:6.46, time:2.6548426151275635
width:11.585, height:6.463, time:2.6558516025543213
width:11.586, height:6.477, time:2.658850908279419
width:11.563, height:6.465, time:2.661860466003418
width:11.566, height:6.432, time:2.6648597717285156
width:11.59, height:6.44, time:2.6678593158721924
width:11.59, height:6.456, time:2.6688644886016846
width:11.616, height:6.449, time:2.6718599796295166
width:11.641, height:6.432, time:2.67486310005188
width:11.667, height:6.44, time:2.6762397289276123
width:11.743, height:6.458, time:2.678518056869507
width:13.292, height:6.472, time:2.681535482406616
width:13.317, height:6.47, time:2.6826279163360596
width:13.243, height:6.478, time:2.6858482360839844
width:13.242, height:6.463, time:2.6881232261657715
width:13.192, height:6.465, time:2.689218044281006
width:13.191, height:6.485, time:2.6927380561828613
width:13.191, height:6.454, time:2.6961617469787598
width:13.191, height:6.444, time:2.6971750259399414
width:13.191, height:6.444, time:2.6971750259399414
width:13.191, height:6.446, time:2.6991782188415527
width:13.166, height:6.45, time:2.702176094055176
width:13.141, height:6.463, time:2.7046775817871094
width:13.14, height:6.454, time:2.7066774368286133
width:13.141, height:6.454, time:2.709028482437134
width:13.14, height:6.452, time:2.7117631435394287
width:13.168, height:6.452, time:2.7148046493530273
width:13.168, height:6.456, time:2.719337224960327
width:13.142, height:6.459, time:2.722679376602173
width:13.142, height:6.467, time:2.723684787750244
width:13.142, height:6.507, time:2.7267961502075195
width:13.142, height:6.514, time:2.7283143997192383
width:13.091, height:6.507, time:2.730314016342163
width:12.989, height:6.563, time:2.733827590942383
width:13.093, height:6.564, time:2.7368953227996826
width:13.066, height:6.549, time:2.7378945350646973
width:13.015, height:6.552, time:2.740896463394165
width:12.912, height:6.562, time:2.741894245147705
width:12.966, height:6.564, time:2.7428929805755615
width:12.992, height:6.564, time:2.7428929805755615
width:13.019, height:6.566, time:2.7448925971984863
width:12.992, height:6.566, time:2.7468929290771484
width:12.992, height:6.566, time:2.7491438388824463
width:12.889, height:6.554, time:2.7511441707611084
width:13.016, height:6.525, time:2.754490852355957
width:12.913, height:6.529, time:2.754995822906494
width:13.017, height:6.557, time:2.7586569786071777
width:13.017, height:6.559, time:2.759652853012085
width:13.017, height:6.555, time:2.7632875442504883
width:13.017, height:6.553, time:2.7676148414611816
width:13.017, height:6.542, time:2.768120050430298
width:13.018, height:6.562, time:2.7716314792633057
width:13.018, height:6.564, time:2.772630214691162
width:12.917, height:6.559, time:2.775629758834839
width:12.969, height:6.58, time:2.778630495071411
width:12.968, height:6.592, time:2.779852867126465
width:13.019, height:6.604, time:2.7841618061065674
width:13.02, height:6.589, time:2.787947654724121
width:13.043, height:6.64, time:2.7889957427978516
width:13.043, height:6.644, time:2.791276454925537
width:13.018, height:6.642, time:2.7926559448242188
width:13.043, height:6.653, time:2.796029806137085
width:13.043, height:6.648, time:2.7990424633026123
width:13.042, height:6.649, time:2.800170660018921
width:12.798, height:6.664, time:2.8027260303497314
width:13.042, height:6.631, time:2.8056130409240723
width:13.045, height:6.653, time:2.8067498207092285
width:13.095, height:6.665, time:2.8087031841278076
width:13.095, height:6.668, time:2.8110592365264893
width:13.045, height:6.661, time:2.8134992122650146
width:13.045, height:6.657, time:2.8151628971099854
width:13.045, height:6.64, time:2.817664861679077
width:13.019, height:6.619, time:2.8205811977386475
width:13.019, height:6.624, time:2.821688413619995
width:13.07, height:6.644, time:2.824448585510254
width:13.045, height:6.645, time:2.8254482746124268
width:13.044, height:6.635, time:2.8285176753997803
width:13.044, height:6.629, time:2.829519271850586
width:13.044, height:6.619, time:2.832519054412842
width:13.044, height:6.645, time:2.833517074584961
width:13.044, height:6.643, time:2.836575508117676
width:13.044, height:6.627, time:2.8375766277313232
