width:14.969, height:5.678, time:1.382380485534668
width:14.969, height:5.69, time:1.3837182521820068
width:14.969, height:5.666, time:1.386507511138916
width:14.969, height:5.673, time:1.3875164985656738
width:14.969, height:5.647, time:1.3903849124908447
width:14.969, height:5.664, time:1.3931753635406494
width:14.969, height:5.666, time:1.3941822052001953
width:14.942, height:5.693, time:1.3971810340881348
width:14.968, height:5.692, time:1.4002020359039307
width:14.968, height:5.686, time:1.4012045860290527
width:14.967, height:5.629, time:1.404383659362793
width:14.926, height:5.598, time:1.404383659362793
width:14.917, height:5.633, time:1.4085137844085693
width:14.942, height:5.641, time:1.4087557792663574
width:14.992, height:5.677, time:1.4120984077453613
width:14.993, height:5.678, time:1.4153258800506592
width:14.993, height:5.668, time:1.4167921543121338
width:14.992, height:5.659, time:1.4188015460968018
width:14.967, height:5.629, time:1.4188015460968018
width:14.967, height:5.634, time:1.4261474609375
width:14.967, height:5.634, time:1.4273829460144043
width:14.933, height:5.589, time:1.4295852184295654
width:14.968, height:5.612, time:1.433300495147705
width:14.968, height:5.635, time:1.4362082481384277
width:14.994, height:5.653, time:1.4372186660766602
width:14.994, height:5.633, time:1.4403223991394043
width:14.968, height:5.633, time:1.4428436756134033
width:14.968, height:5.633, time:1.4441540241241455
width:14.994, height:5.625, time:1.4473576545715332
width:14.967, height:5.622, time:1.450336217880249
width:14.967, height:5.626, time:1.452704668045044
width:15.018, height:5.626, time:1.453704833984375
width:14.967, height:5.623, time:1.4569776058197021
width:14.967, height:5.61, time:1.4579885005950928
width:14.967, height:5.61, time:1.4589850902557373
width:14.993, height:5.645, time:1.4623908996582031
width:15.042, height:5.641, time:1.4652786254882812
width:15.017, height:5.628, time:1.4666204452514648
width:15.017, height:5.63, time:1.467808723449707
width:15.017, height:5.646, time:1.4699735641479492
width:15.086, height:5.653, time:1.47121262550354
width:15.117, height:5.648, time:1.4742395877838135
width:15.117, height:5.633, time:1.4752399921417236
width:15.093, height:5.619, time:1.4784438610076904
width:15.018, height:5.61, time:1.4808635711669922
width:15.019, height:5.64, time:1.4828712940216064
width:14.989, height:5.718, time:1.4848694801330566
width:14.989, height:5.72, time:1.486109733581543
width:15.069, height:5.679, time:1.4892983436584473
width:15.068, height:5.683, time:1.4917516708374023
width:15.068, height:5.664, time:1.493774652481079
width:15.068, height:5.688, time:1.496023178100586
width:15.043, height:5.691, time:1.49769926071167
width:15.017, height:5.65, time:1.500758171081543
width:15.042, height:5.682, time:1.505309820175171
width:15.042, height:5.68, time:1.5064165592193604
width:15.067, height:5.648, time:1.5094530582427979
width:15.117, height:5.658, time:1.5129337310791016
width:15.117, height:5.652, time:1.5129337310791016
width:15.117, height:5.651, time:1.5136029720306396
width:15.117, height:5.615, time:1.5158672332763672
width:15.091, height:5.641, time:1.5182418823242188
width:15.062, height:5.65, time:1.5208969116210938
width:15.092, height:5.608, time:1.5316927433013916
width:15.093, height:5.615, time:1.5316927433013916
width:15.093, height:5.618, time:1.5327017307281494
width:15.119, height:5.641, time:1.5339088439941406
width:15.042, height:5.567, time:1.5389654636383057
width:15.068, height:5.605, time:1.5417420864105225
width:15.042, height:5.65, time:1.5439014434814453
width:15.093, height:5.615, time:1.5472421646118164
width:15.066, height:5.602, time:1.5486841201782227
width:15.064, height:5.606, time:1.5516910552978516
width:15.018, height:5.603, time:1.553934097290039
width:15.017, height:5.647, time:1.555410623550415
width:15.064, height:5.643, time:1.5584383010864258
width:15.064, height:5.645, time:1.5607125759124756
width:15.064, height:5.648, time:1.5624494552612305
width:14.993, height:5.649, time:1.565000057220459
width:14.993, height:5.647, time:1.5664527416229248
width:15.038, height:5.664, time:1.568638563156128
width:15.038, height:5.658, time:1.5701606273651123
width:15.018, height:5.634, time:1.5731825828552246
width:15.068, height:5.637, time:1.574603796005249
width:15.017, height:5.648, time:1.5773441791534424
width:15.018, height:5.655, time:1.5779221057891846
width:14.993, height:5.681, time:1.581186056137085
width:15.043, height:5.681, time:1.5821971893310547
width:15.017, height:5.592, time:1.5849485397338867
width:15.018, height:5.592, time:1.5859603881835938
width:14.992, height:5.621, time:1.5890967845916748
width:14.992, height:5.621, time:1.5902464389801025
width:15.018, height:5.664, time:1.593766212463379
width:15.018, height:5.644, time:1.5963106155395508
width:15.018, height:5.642, time:1.5972118377685547
width:15.018, height:5.652, time:1.600304126739502
width:15.018, height:5.655, time:1.6017749309539795
width:15.042, height:5.681, time:1.6040129661560059
width:15.018, height:5.702, time:1.6074583530426025
width:15.043, height:5.708, time:1.6074583530426025
width:15.017, height:5.711, time:1.6107358932495117
width:15.017, height:5.705, time:1.6122751235961914
width:14.993, height:5.689, time:1.613422155380249
width:14.992, height:5.688, time:1.614434003829956
width:14.992, height:5.673, time:1.6154327392578125
width:14.992, height:5.678, time:1.6154327392578125
width:14.993, height:5.72, time:1.6190853118896484
width:14.993, height:5.723, time:1.6205596923828125
width:14.993, height:5.768, time:1.6235809326171875
width:14.994, height:5.788, time:1.6263611316680908
width:14.968, height:5.778, time:1.6273720264434814
width:14.969, height:5.774, time:1.6273720264434814
width:14.969, height:5.747, time:1.6287243366241455
width:14.969, height:5.726, time:1.6308221817016602
width:14.969, height:5.756, time:1.6327803134918213
width:14.969, height:5.699, time:1.6382474899291992
width:14.944, height:5.69, time:1.6393024921417236
width:14.944, height:5.693, time:1.6424810886383057
width:14.969, height:5.711, time:1.6457412242889404
width:14.969, height:5.693, time:1.64717435836792
width:14.968, height:5.679, time:1.6501553058624268
width:14.942, height:5.695, time:1.6501553058624268
width:14.942, height:5.691, time:1.6571495532989502
width:14.968, height:5.693, time:1.6602182388305664
width:14.942, height:5.66, time:1.6626181602478027
width:14.942, height:5.654, time:1.6648192405700684
width:14.924, height:5.574, time:1.6674675941467285
width:14.919, height:5.599, time:1.6688382625579834
width:14.893, height:5.637, time:1.6688382625579834
width:14.893, height:5.631, time:1.6727447509765625
width:14.893, height:5.627, time:1.6727447509765625
width:14.893, height:5.608, time:1.6747934818267822
width:14.892, height:5.594, time:1.6779136657714844
width:14.919, height:5.588, time:1.6799614429473877
width:14.937, height:5.584, time:1.682981014251709
width:14.92, height:5.56, time:1.6867949962615967
width:14.88, height:5.593, time:1.6888153553009033
width:14.877, height:5.564, time:1.6904830932617188
width:14.878, height:5.559, time:1.6936705112457275
width:14.892, height:5.594, time:1.696688175201416
width:14.842, height:5.601, time:1.6976878643035889
width:14.842, height:5.597, time:1.7004928588867188
width:14.893, height:5.596, time:1.7039988040924072
width:14.918, height:5.578, time:1.7066011428833008
width:14.945, height:5.543, time:1.7095746994018555
width:14.918, height:5.56, time:1.7125799655914307
width:14.918, height:5.556, time:1.713580846786499
width:14.943, height:5.581, time:1.7164030075073242
width:14.943, height:5.548, time:1.7178595066070557
width:15.018, height:5.556, time:1.7198700904846191
width:15.018, height:5.564, time:1.7198700904846191
width:14.943, height:5.558, time:1.7246508598327637
width:14.944, height:5.558, time:1.7252905368804932
width:14.944, height:5.563, time:1.7283751964569092
width:14.944, height:5.556, time:1.7297167778015137
width:14.944, height:5.557, time:1.7297167778015137
width:14.92, height:5.547, time:1.7317407131195068
width:14.893, height:5.563, time:1.7342617511749268
width:14.893, height:5.579, time:1.7352006435394287
width:14.867, height:5.571, time:1.738196849822998
width:14.867, height:5.571, time:1.739208698272705
width:14.918, height:5.556, time:1.7420732975006104
width:14.918, height:5.554, time:1.7440154552459717
width:14.941, height:5.556, time:1.7470757961273193
width:14.892, height:5.562, time:1.749957799911499
width:14.892, height:5.558, time:1.7528977394104004
width:14.892, height:5.525, time:1.7554759979248047
width:14.867, height:5.566, time:1.7586967945098877
width:14.867, height:5.54, time:1.7586967945098877
width:14.867, height:5.569, time:1.7626569271087646
width:14.867, height:5.571, time:1.765758752822876
width:14.867, height:5.534, time:1.7684040069580078
width:14.792, height:5.528, time:1.7694053649902344
width:14.792, height:5.531, time:1.7725343704223633
width:14.887, height:5.57, time:1.7754080295562744
width:14.887, height:5.575, time:1.7765443325042725
width:14.891, height:5.58, time:1.7798337936401367
width:14.892, height:5.556, time:1.7823402881622314
width:14.894, height:5.538, time:1.7848525047302246
width:14.891, height:5.554, time:1.7868537902832031
width:14.894, height:5.554, time:1.7881429195404053
width:14.894, height:5.548, time:1.7903831005096436
width:14.894, height:5.513, time:1.7932088375091553
width:14.891, height:5.508, time:1.7942163944244385
width:14.944, height:5.534, time:1.796215295791626
width:14.89, height:5.536, time:1.8002729415893555
width:14.89, height:5.538, time:1.801274061203003
width:14.891, height:5.522, time:1.804274320602417
width:14.894, height:5.522, time:1.804274320602417
width:14.893, height:5.551, time:1.808633804321289
width:14.892, height:5.554, time:1.8096778392791748
width:14.917, height:5.571, time:1.812746286392212
width:14.942, height:5.596, time:1.8151230812072754
width:14.942, height:5.572, time:1.8161518573760986
width:14.942, height:5.552, time:1.8171486854553223
width:14.943, height:5.571, time:1.8204760551452637
width:14.943, height:5.574, time:1.8214731216430664
width:14.941, height:5.563, time:1.8246114253997803
width:14.941, height:5.55, time:1.825608730316162
width:14.943, height:5.522, time:1.8287584781646729
width:14.94, height:5.551, time:1.831634759902954
width:14.937, height:5.558, time:1.8331098556518555
width:14.93, height:5.546, time:1.8351504802703857
width:14.892, height:5.567, time:1.8384487628936768
width:14.917, height:5.573, time:1.8399205207824707
width:14.918, height:5.569, time:1.8399205207824707
width:14.918, height:5.571, time:1.8409292697906494
width:14.917, height:5.573, time:1.846703290939331
width:14.916, height:5.577, time:1.8480637073516846
width:14.943, height:5.558, time:1.8507041931152344
width:14.964, height:5.556, time:1.853294849395752
width:14.912, height:5.563, time:1.8577625751495361
width:14.891, height:5.538, time:1.8654587268829346
width:14.866, height:5.54, time:1.8668110370635986
width:14.867, height:5.585, time:1.8668110370635986
width:14.816, height:5.608, time:1.8668110370635986
width:14.843, height:5.618, time:1.8737096786499023
width:14.918, height:5.616, time:1.8757421970367432
width:14.918, height:5.59, time:1.8794384002685547
width:14.894, height:5.61, time:1.8825922012329102
width:14.893, height:5.615, time:1.8825922012329102
width:14.893, height:5.621, time:1.886345386505127
width:14.893, height:5.619, time:1.886345386505127
width:14.919, height:5.608, time:1.8899543285369873
width:14.946, height:5.557, time:1.8939127922058105
width:14.894, height:5.606, time:1.8939127922058105
width:14.894, height:5.606, time:1.8975927829742432
width:14.944, height:5.596, time:1.9002020359039307
width:14.944, height:5.592, time:1.9012115001678467
width:14.944, height:5.61, time:1.9025452136993408
width:14.919, height:5.571, time:1.905630111694336
width:14.919, height:5.532, time:1.908109426498413
width:14.944, height:5.539, time:1.9106645584106445
width:14.894, height:5.554, time:1.91251540184021
width:14.894, height:5.585, time:1.9153046607971191
width:14.892, height:5.581, time:1.9163134098052979
width:14.917, height:5.591, time:1.9195904731750488
width:14.917, height:5.591, time:1.9195904731750488
width:14.963, height:5.575, time:1.92103910446167
width:14.917, height:5.546, time:1.924682855606079
width:14.916, height:5.551, time:1.9255542755126953
width:14.945, height:5.516, time:1.9284656047821045
width:14.967, height:5.546, time:1.929779291152954
width:14.941, height:5.532, time:1.9306588172912598
width:14.941, height:5.533, time:1.9332025051116943
width:14.917, height:5.6, time:1.9332025051116943
width:14.967, height:5.629, time:1.9396896362304688
width:14.967, height:5.598, time:1.9396896362304688
width:14.942, height:5.515, time:1.9435398578643799
width:14.917, height:5.592, time:1.9449036121368408
width:14.918, height:5.592, time:1.9473559856414795
width:14.918, height:5.604, time:1.9508287906646729
width:14.918, height:5.612, time:1.952829360961914
width:14.918, height:5.612, time:1.9543826580047607
width:14.917, height:5.617, time:1.9574027061462402
width:14.867, height:5.619, time:1.960402011871338
width:14.944, height:5.553, time:1.9628233909606934
width:14.945, height:5.559, time:1.9651780128479004
width:14.919, height:5.597, time:1.9651780128479004
width:14.919, height:5.603, time:1.9664499759674072
width:14.943, height:5.626, time:1.970867395401001
width:14.943, height:5.626, time:1.9723882675170898
width:14.943, height:5.623, time:1.9754347801208496
width:14.969, height:5.632, time:1.9782435894012451
width:14.969, height:5.635, time:1.9794108867645264
width:14.969, height:5.639, time:1.9824345111846924
width:14.969, height:5.628, time:1.9844350814819336
width:14.918, height:5.624, time:1.9878666400909424
width:14.918, height:5.629, time:1.9898765087127686
width:14.994, height:5.676, time:1.9922986030578613
width:14.994, height:5.645, time:1.9950520992279053
width:14.994, height:5.637, time:1.9960598945617676
width:14.968, height:5.632, time:1.999338150024414
width:14.943, height:5.593, time:2.002621650695801
width:14.943, height:5.597, time:2.0040266513824463
width:14.968, height:5.634, time:2.0062406063079834
width:14.969, height:5.625, time:2.008030891418457
width:14.969, height:5.658, time:2.010521411895752
width:14.969, height:5.654, time:2.013604164123535
width:14.969, height:5.664, time:2.015016794204712
width:14.943, height:5.647, time:2.019526958465576
width:14.969, height:5.642, time:2.0227959156036377
width:14.944, height:5.618, time:2.025611639022827
width:14.943, height:5.619, time:2.0266196727752686
width:14.97, height:5.64, time:2.029449462890625
width:14.944, height:5.653, time:2.031214475631714
width:14.944, height:5.651, time:2.033357858657837
width:14.944, height:5.652, time:2.0365195274353027
width:14.944, height:5.666, time:2.037524938583374
width:14.969, height:5.667, time:2.0403316020965576
width:14.945, height:5.634, time:2.0437145233154297
width:14.969, height:5.67, time:2.0457780361175537
width:14.969, height:5.683, time:2.0473990440368652
width:14.969, height:5.659, time:2.0504181385040283
width:14.944, height:5.603, time:2.0535664558410645
width:14.944, height:5.602, time:2.0541980266571045
width:14.944, height:5.619, time:2.057220935821533
width:14.944, height:5.629, time:2.058600902557373
width:14.917, height:5.647, time:2.0605359077453613
width:14.867, height:5.628, time:2.0645227432250977
width:14.867, height:5.629, time:2.0660033226013184
width:14.892, height:5.67, time:2.0680108070373535
width:14.892, height:5.661, time:2.069713830947876
width:14.892, height:5.614, time:2.0746283531188965
width:14.867, height:5.615, time:2.0746283531188965
width:14.867, height:5.668, time:2.0788533687591553
width:14.892, height:5.675, time:2.0801405906677246
width:14.893, height:5.675, time:2.08243727684021
width:14.893, height:5.66, time:2.085456132888794
width:14.893, height:5.654, time:2.088791608810425
width:14.893, height:5.658, time:2.0893454551696777
width:14.943, height:5.685, time:2.0924880504608154
width:14.943, height:5.685, time:2.093921422958374
width:14.893, height:5.649, time:2.096193790435791
width:14.892, height:5.647, time:2.099733591079712
width:14.893, height:5.656, time:2.1029417514801025
width:14.818, height:5.597, time:2.1040866374969482
width:14.867, height:5.666, time:2.1075422763824463
width:14.819, height:5.611, time:2.110046625137329
width:14.866, height:5.629, time:2.1127591133117676
width:14.866, height:5.641, time:2.1127591133117676
width:14.866, height:5.691, time:2.1169841289520264
width:14.893, height:5.675, time:2.12149715423584
width:14.893, height:5.689, time:2.12149715423584
width:14.919, height:5.698, time:2.1254329681396484
width:14.894, height:5.698, time:2.1265337467193604
width:14.894, height:5.695, time:2.12716007232666
width:14.915, height:5.687, time:2.129180431365967
width:14.865, height:5.712, time:2.1336159706115723
width:14.865, height:5.693, time:2.1349480152130127
width:14.865, height:5.674, time:2.137225866317749
width:14.865, height:5.679, time:2.138360023498535
width:14.944, height:5.715, time:2.1416680812835693
width:14.916, height:5.7, time:2.1426825523376465
width:14.917, height:5.673, time:2.144913911819458
width:14.917, height:5.685, time:2.146108627319336
width:14.944, height:5.675, time:2.149672746658325
width:14.894, height:5.602, time:2.152672290802002
width:14.895, height:5.635, time:2.153944730758667
width:14.843, height:5.666, time:2.1552414894104004
width:14.843, height:5.666, time:2.1580393314361572
width:14.844, height:5.657, time:2.160444498062134
width:14.844, height:5.652, time:2.1614937782287598
width:14.893, height:5.642, time:2.1626298427581787
width:14.793, height:5.642, time:2.166274309158325
width:14.792, height:5.643, time:2.166274309158325
width:14.792, height:5.639, time:2.170192241668701
width:14.792, height:5.666, time:2.1722190380096436
width:14.792, height:5.668, time:2.1732189655303955
width:14.817, height:5.659, time:2.1768531799316406
width:14.817, height:5.641, time:2.1810896396636963
width:14.816, height:5.641, time:2.182239055633545
width:14.792, height:5.646, time:2.184311628341675
width:14.792, height:5.683, time:2.184311628341675
width:14.766, height:5.705, time:2.196040391921997
width:14.765, height:5.722, time:2.196040391921997
width:14.739, height:5.718, time:2.2059779167175293
width:14.69, height:5.726, time:2.208019495010376
width:14.766, height:5.744, time:2.211592197418213
width:14.792, height:5.726, time:2.2146027088165283
width:14.792, height:5.72, time:2.2156009674072266
width:14.731, height:5.667, time:2.217998743057251
width:14.768, height:5.692, time:2.2200210094451904
width:14.767, height:5.73, time:2.224734306335449
width:14.767, height:5.703, time:2.227280855178833
width:14.77, height:5.649, time:2.228296995162964
width:14.768, height:5.691, time:2.231315851211548
width:14.72, height:5.683, time:2.2323992252349854
width:14.786, height:5.693, time:2.2348995208740234
width:14.768, height:5.683, time:2.236907482147217
width:14.767, height:5.727, time:2.2379164695739746
width:14.792, height:5.754, time:2.2406506538391113
width:14.792, height:5.718, time:2.2416489124298096
width:14.767, height:5.697, time:2.2438154220581055
width:14.767, height:5.736, time:2.245612859725952
width:14.767, height:5.734, time:2.2484004497528076
width:14.817, height:5.771, time:2.251441478729248
width:14.791, height:5.747, time:2.25244140625
width:14.716, height:5.716, time:2.2558131217956543
width:14.716, height:5.758, time:2.25781512260437
width:14.716, height:5.741, time:2.2602052688598633
width:14.741, height:5.726, time:2.2628273963928223
width:14.716, height:5.72, time:2.2640719413757324
width:14.692, height:5.691, time:2.266079902648926
width:14.717, height:5.694, time:2.266079902648926
width:14.718, height:5.702, time:2.2704765796661377
width:14.742, height:5.709, time:2.273505210876465
width:14.742, height:5.703, time:2.2748234272003174
width:14.743, height:5.669, time:2.2772181034088135
width:14.742, height:5.683, time:2.280290126800537
width:14.742, height:5.677, time:2.281292200088501
width:14.742, height:5.673, time:2.281292200088501
width:14.742, height:5.667, time:2.281292200088501
width:14.743, height:5.636, time:2.284041404724121
width:14.756, height:5.642, time:2.2860584259033203
width:14.718, height:5.644, time:2.2884681224823
width:14.717, height:5.714, time:2.291590690612793
width:14.793, height:5.722, time:2.29475998878479
width:14.817, height:5.703, time:2.2960681915283203
width:14.77, height:5.611, time:2.298557996749878
width:14.793, height:5.644, time:2.301689386367798
width:14.793, height:5.651, time:2.3046975135803223
width:14.793, height:5.661, time:2.3072712421417236
width:14.794, height:5.65, time:2.310864210128784
width:14.794, height:5.629, time:2.3111796379089355
width:14.718, height:5.642, time:2.314958095550537
width:14.794, height:5.66, time:2.3163275718688965
width:14.794, height:5.657, time:2.3163275718688965
width:14.742, height:5.641, time:2.321882724761963
width:14.741, height:5.633, time:2.324624538421631
width:14.768, height:5.637, time:2.3268465995788574
width:14.743, height:5.642, time:2.330700159072876
width:14.742, height:5.625, time:2.3337013721466064
width:14.742, height:5.627, time:2.3347020149230957
width:14.743, height:5.645, time:2.339951753616333
width:14.72, height:5.63, time:2.3423984050750732
width:14.717, height:5.702, time:2.3436946868896484
width:14.767, height:5.718, time:2.3464648723602295
width:14.743, height:5.639, time:2.350665330886841
width:14.769, height:5.627, time:2.3529367446899414
width:14.793, height:5.677, time:2.3577816486358643
width:14.794, height:5.655, time:2.360816478729248
width:14.744, height:5.655, time:2.3619868755340576
width:14.712, height:5.669, time:2.3650832176208496
width:14.743, height:5.673, time:2.367081880569458
width:14.745, height:5.617, time:2.3680832386016846
width:14.718, height:5.628, time:2.371605396270752
width:14.717, height:5.656, time:2.3747105598449707
width:14.716, height:5.67, time:2.37575101852417
width:14.716, height:5.654, time:2.378504514694214
width:14.768, height:5.666, time:2.381645679473877
width:14.817, height:5.644, time:2.384894609451294
width:14.817, height:5.653, time:2.3870608806610107
width:14.842, height:5.645, time:2.388068914413452
width:14.817, height:5.637, time:2.3908002376556396
width:14.817, height:5.645, time:2.3921127319335938
width:14.794, height:5.673, time:2.395824432373047
width:14.794, height:5.671, time:2.3968334197998047
width:14.819, height:5.652, time:2.399144411087036
width:14.894, height:5.648, time:2.4003491401672363
width:14.844, height:5.662, time:2.404170036315918
width:14.868, height:5.653, time:2.4061875343322754
width:14.869, height:5.65, time:2.407968282699585
width:14.867, height:5.639, time:2.4111390113830566
width:14.867, height:5.646, time:2.4141364097595215
width:14.917, height:5.668, time:2.415452241897583
width:14.918, height:5.63, time:2.420069694519043
width:14.942, height:5.619, time:2.4229190349578857
width:14.942, height:5.623, time:2.4229190349578857
width:14.918, height:5.687, time:2.426893949508667
width:14.892, height:5.658, time:2.429880142211914
width:14.891, height:5.646, time:2.431309461593628
width:14.891, height:5.673, time:2.434030771255493
width:14.891, height:5.658, time:2.4376888275146484
width:14.89, height:5.664, time:2.440119981765747
width:14.916, height:5.654, time:2.4424028396606445
width:14.966, height:5.644, time:2.443758964538574
width:14.992, height:5.619, time:2.4446191787719727
width:15.017, height:5.621, time:2.4446191787719727
width:14.993, height:5.558, time:2.4446191787719727
width:14.991, height:5.617, time:2.453500270843506
width:15.017, height:5.619, time:2.4565069675445557
width:15.017, height:5.628, time:2.4575095176696777
width:15.017, height:5.627, time:2.4588751792907715
width:15.042, height:5.626, time:2.4621071815490723
width:15.042, height:5.612, time:2.464137077331543
width:15.042, height:5.608, time:2.466136932373047
width:15.017, height:5.616, time:2.4682164192199707
width:15.017, height:5.616, time:2.470224380493164
width:15.042, height:5.623, time:2.472226142883301
width:15.094, height:5.6, time:2.4756431579589844
width:15.042, height:5.599, time:2.47664213180542
width:15.067, height:5.608, time:2.479783296585083
width:15.119, height:5.619, time:2.48100209236145
width:15.094, height:5.579, time:2.4835705757141113
width:15.094, height:5.61, time:2.4865734577178955
width:15.07, height:5.63, time:2.4875681400299072
width:15.069, height:5.58, time:2.4903697967529297
width:15.093, height:5.578, time:2.4913651943206787
width:15.093, height:5.579, time:2.4924066066741943
width:15.117, height:5.581, time:2.495408296585083
width:15.117, height:5.597, time:2.497035264968872
width:15.117, height:5.657, time:2.4998180866241455
width:15.17, height:5.636, time:2.5028235912323
width:15.194, height:5.633, time:2.5077316761016846
width:15.145, height:5.642, time:2.509237051010132
width:15.168, height:5.669, time:2.51190447807312
width:15.195, height:5.678, time:2.5146126747131348
width:15.145, height:5.654, time:2.5176193714141846
width:15.144, height:5.648, time:2.5196187496185303
width:15.144, height:5.648, time:2.5196187496185303
width:15.119, height:5.631, time:2.521392345428467
width:15.219, height:5.67, time:2.525847911834717
width:15.245, height:5.723, time:2.5288522243499756
width:15.245, height:5.727, time:2.52983021736145
width:15.244, height:5.654, time:2.532350540161133
width:15.244, height:5.604, time:2.534350633621216
width:15.219, height:5.615, time:2.535353422164917
width:15.169, height:5.674, time:2.5397465229034424
width:15.169, height:5.636, time:2.5439982414245605
width:15.168, height:5.634, time:2.545657157897949
width:15.193, height:5.628, time:2.5479605197906494
width:15.193, height:5.624, time:2.549975872039795
width:15.193, height:5.602, time:2.551973342895508
width:15.167, height:5.617, time:2.551973342895508
width:15.192, height:5.674, time:2.556764841079712
width:15.218, height:5.674, time:2.558042287826538
width:15.243, height:5.594, time:2.559603214263916
width:15.141, height:5.646, time:2.562279224395752
width:15.142, height:5.649, time:2.5651657581329346
width:15.192, height:5.645, time:2.5674819946289062
width:15.192, height:5.632, time:2.56892991065979
width:15.225, height:5.57, time:2.5712215900421143
width:15.231, height:5.572, time:2.5723865032196045
width:15.167, height:5.575, time:2.5758564472198486
width:15.167, height:5.585, time:2.57686710357666
width:15.192, height:5.632, time:2.579528331756592
width:15.193, height:5.629, time:2.580657720565796
width:15.219, height:5.587, time:2.5835821628570557
width:15.222, height:5.572, time:2.584580183029175
width:15.218, height:5.605, time:2.587164878845215
width:15.219, height:5.609, time:2.5901384353637695
width:15.218, height:5.622, time:2.5914394855499268
width:15.243, height:5.651, time:2.5944924354553223
width:15.243, height:5.655, time:2.5956857204437256
width:15.218, height:5.639, time:2.5989816188812256
width:15.218, height:5.648, time:2.6000289916992188
width:15.243, height:5.674, time:2.6021013259887695
width:15.242, height:5.683, time:2.603107452392578
width:15.243, height:5.669, time:2.6069962978363037
width:15.268, height:5.666, time:2.6080381870269775
width:15.268, height:5.625, time:2.6100945472717285
width:15.318, height:5.616, time:2.6121342182159424
width:15.298, height:5.588, time:2.614388942718506
width:15.309, height:5.599, time:2.617339849472046
width:15.268, height:5.637, time:2.620664358139038
width:15.268, height:5.645, time:2.621666669845581
width:15.268, height:5.645, time:2.621666669845581
width:15.268, height:5.621, time:2.6239538192749023
width:15.268, height:5.614, time:2.6244752407073975
width:15.267, height:5.612, time:2.6275248527526855
width:15.268, height:5.621, time:2.6303722858428955
width:15.318, height:5.621, time:2.6333796977996826
width:15.321, height:5.601, time:2.635568141937256
width:15.292, height:5.615, time:2.6402008533477783
width:15.292, height:5.614, time:2.643190860748291
width:15.293, height:5.625, time:2.64406681060791
width:15.268, height:5.648, time:2.6450798511505127
width:15.268, height:5.652, time:2.646085739135742
width:15.313, height:5.622, time:2.649090051651001
width:15.339, height:5.625, time:2.6514554023742676
width:15.342, height:5.639, time:2.6544716358184814
width:15.292, height:5.646, time:2.657355308532715
width:15.292, height:5.637, time:2.6584484577178955
width:15.292, height:5.617, time:2.661088466644287
width:15.293, height:5.611, time:2.6630938053131104
width:15.269, height:5.641, time:2.6652984619140625
width:15.268, height:5.62, time:2.6688928604125977
width:15.268, height:5.602, time:2.6699061393737793
width:15.242, height:5.548, time:2.6720199584960938
width:15.243, height:5.577, time:2.675647020339966
width:15.294, height:5.587, time:2.679669141769409
width:15.295, height:5.603, time:2.6828746795654297
width:15.295, height:5.584, time:2.688326597213745
width:15.295, height:5.578, time:2.691084384918213
width:15.268, height:5.568, time:2.6941282749176025
width:15.269, height:5.602, time:2.696563243865967
width:15.269, height:5.604, time:2.6999731063842773
width:15.268, height:5.57, time:2.7026398181915283
width:15.242, height:5.429, time:2.705730438232422
width:15.243, height:5.433, time:2.7067294120788574
width:15.243, height:5.512, time:2.710118293762207
width:15.217, height:5.543, time:2.7113454341888428
width:15.216, height:5.546, time:2.7138404846191406
width:15.217, height:5.561, time:2.7162585258483887
width:15.243, height:5.583, time:2.719269275665283
width:15.243, height:5.588, time:2.7210121154785156
width:15.194, height:5.589, time:2.7232632637023926
width:15.194, height:5.592, time:2.725029706954956
width:15.244, height:5.633, time:2.7282004356384277
width:15.217, height:5.647, time:2.7302029132843018
width:15.218, height:5.632, time:2.7322003841400146
width:15.189, height:5.633, time:2.7351365089416504
width:15.189, height:5.628, time:2.7373478412628174
width:15.187, height:5.622, time:2.7383482456207275
width:15.19, height:5.621, time:2.7417614459991455
width:15.19, height:5.621, time:2.7427756786346436
width:15.168, height:5.651, time:2.745786666870117
width:15.142, height:5.58, time:2.7489213943481445
width:15.091, height:5.583, time:2.75193190574646
width:15.091, height:5.592, time:2.753126621246338
width:15.138, height:5.596, time:2.7556021213531494
width:15.138, height:5.594, time:2.7568159103393555
width:15.188, height:5.589, time:2.759814739227295
width:15.138, height:5.589, time:2.759814739227295
width:15.139, height:5.585, time:2.763754367828369
width:15.166, height:5.575, time:2.764761447906494
width:15.165, height:5.583, time:2.767760992050171
width:15.143, height:5.611, time:2.7695271968841553
width:15.166, height:5.564, time:2.7742257118225098
width:15.166, height:5.554, time:2.776571750640869
width:15.166, height:5.554, time:2.777982711791992
width:15.143, height:5.567, time:2.7808773517608643
width:15.143, height:5.59, time:2.783782482147217
width:15.191, height:5.581, time:2.786304473876953
width:15.192, height:5.587, time:2.7878458499908447
width:15.193, height:5.565, time:2.790574789047241
width:15.243, height:5.565, time:2.7914481163024902
width:15.243, height:5.583, time:2.794677257537842
width:15.243, height:5.583, time:2.7960870265960693
width:15.243, height:5.583, time:2.7972512245178223
width:15.167, height:5.59, time:2.7998247146606445
width:15.143, height:5.616, time:2.8027079105377197
width:15.192, height:5.619, time:2.803213596343994
width:15.192, height:5.598, time:2.803213596343994
width:15.192, height:5.598, time:2.8080248832702637
width:15.192, height:5.598, time:2.809314489364624
width:15.193, height:5.598, time:2.8117194175720215
