width:12.214, height:6.714, time:0.0
width:12.992, height:6.689, time:7.350894212722778
width:12.991, height:6.662, time:7.352908611297607
width:12.991, height:6.662, time:7.3545308113098145
width:12.991, height:6.705, time:7.357538223266602
width:12.991, height:6.722, time:7.358538389205933
width:12.991, height:6.703, time:7.361536979675293
width:12.991, height:6.672, time:7.362657070159912
width:12.991, height:6.668, time:7.365673065185547
width:13.041, height:6.674, time:7.366856813430786
width:13.016, height:6.683, time:7.366856813430786
width:12.991, height:6.68, time:7.367878198623657
width:12.991, height:6.672, time:7.368877649307251
width:12.966, height:6.649, time:7.37312388420105
width:12.991, height:6.653, time:7.375487804412842
width:12.991, height:6.676, time:7.378497123718262
width:12.967, height:6.703, time:7.381496906280518
width:12.992, height:6.703, time:7.38449764251709
width:12.992, height:6.718, time:7.387609958648682
width:12.992, height:6.722, time:7.388967275619507
width:12.992, height:6.736, time:7.391477346420288
width:12.992, height:6.747, time:7.392909526824951
width:12.992, height:6.774, time:7.395538330078125
width:12.992, height:6.782, time:7.398797035217285
width:12.992, height:6.786, time:7.399812459945679
width:12.992, height:6.815, time:7.4021100997924805
width:12.992, height:6.797, time:7.403109312057495
width:12.992, height:6.784, time:7.4061119556427
width:12.992, height:6.784, time:7.407109498977661
width:12.992, height:6.811, time:7.410111427307129
width:13.042, height:6.786, time:7.411113023757935
width:12.942, height:6.795, time:7.4141106605529785
width:12.942, height:6.788, time:7.416117191314697
width:12.992, height:6.766, time:7.418767213821411
width:12.991, height:6.739, time:7.4217658042907715
width:13.016, height:6.726, time:7.424766778945923
width:13.066, height:6.724, time:7.425765752792358
width:13.066, height:6.774, time:7.428765535354614
width:13.066, height:6.73, time:7.431859493255615
width:12.991, height:6.759, time:7.435136318206787
width:12.941, height:6.759, time:7.4377121925354
width:12.992, height:6.761, time:7.438929319381714
width:12.967, height:6.766, time:7.438929319381714
width:12.967, height:6.77, time:7.440368413925171
width:12.967, height:6.78, time:7.441376209259033
width:12.967, height:6.778, time:7.444375276565552
width:12.967, height:6.772, time:7.447380542755127
width:12.967, height:6.77, time:7.4487128257751465
width:12.942, height:6.776, time:7.451404571533203
width:12.942, height:6.774, time:7.4525604248046875
width:12.967, height:6.782, time:7.455609560012817
width:12.967, height:6.766, time:7.456116199493408
width:12.967, height:6.768, time:7.459123849868774
width:12.967, height:6.77, time:7.4601240158081055
width:12.967, height:6.734, time:7.463269472122192
width:12.967, height:6.741, time:7.464270830154419
width:12.967, height:6.739, time:7.467584609985352
width:12.942, height:6.73, time:7.468584775924683
width:12.941, height:6.73, time:7.470124244689941
width:12.967, height:6.757, time:7.472992181777954
width:12.966, height:6.786, time:7.475329637527466
width:12.968, height:6.815, time:7.478420972824097
width:12.968, height:6.776, time:7.478420972824097
width:12.968, height:6.774, time:7.481105327606201
width:13.092, height:6.817, time:7.483466386795044
width:12.942, height:6.815, time:7.484914302825928
width:12.965, height:6.826, time:7.487716913223267
width:12.941, height:6.811, time:7.492812871932983
width:12.941, height:6.784, time:7.495402097702026
width:12.941, height:6.776, time:7.496645927429199
width:12.941, height:6.776, time:7.497943162918091
width:12.941, height:6.79, time:7.497943162918091
width:12.941, height:6.809, time:7.4989542961120605
width:12.941, height:6.809, time:7.500953435897827
width:12.916, height:6.772, time:7.5033934116363525
width:12.916, height:6.757, time:7.504967927932739
width:12.891, height:6.784, time:7.507343530654907
width:12.891, height:6.786, time:7.508340120315552
width:12.916, height:6.817, time:7.511096954345703
width:12.915, height:6.801, time:7.514402151107788
width:12.915, height:6.793, time:7.515415191650391
width:12.891, height:6.82, time:7.518661022186279
width:12.891, height:6.822, time:7.519717454910278
width:12.891, height:6.844, time:7.522226810455322
width:12.891, height:6.849, time:7.524125576019287
width:12.891, height:6.846, time:7.526480197906494
width:12.943, height:6.857, time:7.529487609863281
width:12.968, height:6.849, time:7.530487298965454
width:12.968, height:6.859, time:7.533635139465332
width:12.968, height:6.882, time:7.534635543823242
width:12.99, height:6.873, time:7.537639617919922
width:12.99, height:6.871, time:7.538636207580566
width:12.918, height:6.815, time:7.541369438171387
width:12.893, height:6.813, time:7.542370796203613
width:12.866, height:6.809, time:7.545369386672974
width:12.866, height:6.815, time:7.546380281448364
width:12.866, height:6.838, time:7.549368143081665
width:12.866, height:6.838, time:7.550370931625366
width:12.841, height:6.84, time:7.5513691902160645
width:12.841, height:6.855, time:7.554491281509399
width:12.841, height:6.855, time:7.555956125259399
width:12.841, height:6.863, time:7.558388710021973
width:12.841, height:6.863, time:7.559389114379883
width:12.841, height:6.863, time:7.560387134552002
width:12.937, height:6.863, time:7.563397407531738
width:12.936, height:6.863, time:7.564761400222778
width:12.917, height:6.816, time:7.566643238067627
width:12.916, height:6.81, time:7.5681257247924805
width:12.941, height:6.796, time:7.569617748260498
width:12.84, height:6.824, time:7.573025703430176
width:12.84, height:6.828, time:7.573554039001465
width:12.839, height:6.84, time:7.576674938201904
width:12.839, height:6.79, time:7.579715013504028
width:12.789, height:6.774, time:7.582596778869629
width:12.764, height:6.849, time:7.5856032371521
width:12.739, height:6.795, time:7.58913254737854
width:12.74, height:6.795, time:7.592026472091675
width:12.74, height:6.799, time:7.593052625656128
width:12.74, height:6.803, time:7.593052625656128
width:12.741, height:6.799, time:7.594051122665405
width:12.741, height:6.832, time:7.596973896026611
width:12.717, height:6.766, time:7.602398633956909
width:12.717, height:6.766, time:7.603407382965088
width:12.717, height:6.78, time:7.604403734207153
width:12.717, height:6.768, time:7.6074042320251465
width:12.717, height:6.759, time:7.60940408706665
width:12.717, height:6.77, time:7.60940408706665
width:12.717, height:6.776, time:7.610752820968628
width:12.742, height:6.774, time:7.611759424209595
width:12.742, height:6.763, time:7.612759351730347
width:12.742, height:6.763, time:7.6157591342926025
width:12.717, height:6.799, time:7.618250370025635
width:12.717, height:6.793, time:7.621256113052368
width:12.717, height:6.793, time:7.622262239456177
width:12.717, height:6.797, time:7.625970363616943
width:12.717, height:6.797, time:7.62845253944397
width:12.718, height:6.799, time:7.629464387893677
width:12.718, height:6.78, time:7.631939888000488
width:12.718, height:6.778, time:7.634104013442993
width:12.717, height:6.77, time:7.636542797088623
width:12.743, height:6.751, time:7.639594316482544
width:12.742, height:6.749, time:7.6409430503845215
width:12.768, height:6.736, time:7.643547773361206
width:12.743, height:6.728, time:7.645111799240112
width:12.793, height:6.712, time:7.647584438323975
width:12.818, height:6.71, time:7.649085998535156
width:12.817, height:6.705, time:7.651094675064087
width:12.817, height:6.693, time:7.654394149780273
width:12.817, height:6.695, time:7.655841588973999
width:12.817, height:6.693, time:7.657012224197388
width:12.817, height:6.68, time:7.659502983093262
width:12.817, height:6.672, time:7.661000490188599
width:12.842, height:6.678, time:7.663150072097778
width:12.817, height:6.689, time:7.66448450088501
width:12.817, height:6.685, time:7.665499210357666
width:12.817, height:6.691, time:7.668527126312256
width:12.817, height:6.699, time:7.669527292251587
width:12.792, height:6.699, time:7.672527313232422
width:12.792, height:6.71, time:7.673527479171753
width:12.792, height:6.687, time:7.67652702331543
width:12.767, height:6.691, time:7.679734468460083
width:12.767, height:6.695, time:7.6807520389556885
width:12.816, height:6.71, time:7.683530807495117
width:12.816, height:6.707, time:7.684050559997559
width:12.816, height:6.722, time:7.687813758850098
width:12.816, height:6.712, time:7.688814401626587
width:12.765, height:6.741, time:7.692142724990845
width:12.765, height:6.718, time:7.694777727127075
width:12.789, height:6.726, time:7.697788715362549
width:12.789, height:6.741, time:7.698786973953247
width:12.79, height:6.743, time:7.702101230621338
width:12.815, height:6.739, time:7.70412015914917
width:12.815, height:6.728, time:7.705419301986694
width:12.84, height:6.716, time:7.708510160446167
width:12.815, height:6.722, time:7.710516452789307
width:12.841, height:6.724, time:7.710516452789307
width:12.816, height:6.714, time:7.711516380310059
width:12.841, height:6.714, time:7.71651554107666
width:12.842, height:6.724, time:7.717514276504517
width:12.842, height:6.745, time:7.719514846801758
width:12.842, height:6.749, time:7.719514846801758
width:12.868, height:6.747, time:7.720514535903931
width:12.868, height:6.745, time:7.721514701843262
width:12.893, height:6.745, time:7.724514722824097
width:12.893, height:6.749, time:7.7275214195251465
width:12.843, height:6.747, time:7.730523109436035
width:12.842, height:6.707, time:7.732146978378296
width:12.842, height:6.72, time:7.734478712081909
width:12.842, height:6.72, time:7.73590612411499
width:12.842, height:6.718, time:7.738312005996704
width:12.817, height:6.72, time:7.739315032958984
width:12.791, height:6.726, time:7.742548942565918
width:12.842, height:6.739, time:7.745605945587158
width:12.842, height:6.728, time:7.7489001750946045
width:12.842, height:6.745, time:7.750102758407593
width:12.866, height:6.734, time:7.752105951309204
width:12.866, height:6.728, time:7.754108190536499
width:12.865, height:6.72, time:7.756106376647949
width:12.89, height:6.736, time:7.759294748306274
width:12.89, height:6.736, time:7.760297775268555
width:12.891, height:6.712, time:7.76596474647522
width:12.916, height:6.728, time:7.766474485397339
width:12.891, height:6.678, time:7.769482374191284
width:12.891, height:6.691, time:7.770966053009033
width:12.891, height:6.703, time:7.773218154907227
width:12.916, height:6.703, time:7.77461576461792
width:12.941, height:6.691, time:7.777622699737549
width:12.941, height:6.691, time:7.7790467739105225
width:12.941, height:6.707, time:7.7816972732543945
width:12.916, height:6.697, time:7.784219741821289
width:12.916, height:6.68, time:7.7862184047698975
width:12.941, height:6.695, time:7.788219690322876
width:12.941, height:6.714, time:7.791218519210815
width:12.941, height:6.718, time:7.794218301773071
width:12.991, height:6.718, time:7.796218156814575
width:12.99, height:6.726, time:7.798991441726685
width:12.99, height:6.724, time:7.800073862075806
width:12.94, height:6.722, time:7.802665948867798
width:12.99, height:6.724, time:7.803989887237549
width:12.99, height:6.726, time:7.806800842285156
width:13.015, height:6.718, time:7.809808015823364
width:13.015, height:6.72, time:7.809808015823364
width:13.015, height:6.745, time:7.813201189041138
width:13.04, height:6.722, time:7.814206838607788
width:13.04, height:6.722, time:7.816250801086426
width:13.065, height:6.766, time:7.818890333175659
width:13.04, height:6.776, time:7.819894313812256
width:13.016, height:6.797, time:7.8228912353515625
width:13.016, height:6.766, time:7.825890302658081
width:13.015, height:6.734, time:7.828890085220337
width:13.016, height:6.755, time:7.829960823059082
width:12.991, height:6.799, time:7.8326849937438965
width:13.016, height:6.799, time:7.834099054336548
width:13.016, height:6.776, time:7.8368518352508545
width:13.016, height:6.772, time:7.837364912033081
width:13.066, height:6.776, time:7.840376615524292
width:13.067, height:6.759, time:7.843538999557495
width:13.042, height:6.763, time:7.846539735794067
width:13.042, height:6.726, time:7.847540378570557
width:13.042, height:6.726, time:7.850848913192749
width:12.992, height:6.724, time:7.853104829788208
width:13.042, height:6.718, time:7.854116678237915
width:13.017, height:6.728, time:7.857658863067627
width:13.067, height:6.693, time:7.860275506973267
width:13.067, height:6.693, time:7.8613440990448
width:13.067, height:6.712, time:7.864862442016602
width:13.092, height:6.707, time:7.8658607006073
width:13.016, height:6.716, time:7.868372917175293
width:12.999, height:6.714, time:7.869372844696045
width:13.041, height:6.695, time:7.87237286567688
width:13.041, height:6.689, time:7.873970985412598
width:13.091, height:6.678, time:7.875018358230591
width:13.04, height:6.662, time:7.877614498138428
width:13.041, height:6.683, time:7.878913402557373
width:13.041, height:6.691, time:7.881653308868408
width:13.041, height:6.676, time:7.882741451263428
width:13.041, height:6.67, time:7.884028911590576
width:13.016, height:6.701, time:7.886481285095215
width:13.016, height:6.71, time:7.8895463943481445
width:13.016, height:6.697, time:7.891118049621582
width:13.016, height:6.685, time:7.893602132797241
width:13.016, height:6.693, time:7.8949315547943115
width:12.991, height:6.689, time:7.897569894790649
width:12.991, height:6.689, time:7.899024963378906
width:12.991, height:6.699, time:7.9014670848846436
width:12.992, height:6.701, time:7.9026196002960205
width:12.992, height:6.701, time:7.904088497161865
width:12.992, height:6.712, time:7.906712770462036
width:12.992, height:6.703, time:7.908024549484253
width:12.992, height:6.676, time:7.910523891448975
width:12.992, height:6.691, time:7.913803577423096
width:12.993, height:6.707, time:7.9162819385528564
width:12.992, height:6.693, time:7.9199793338775635
width:13.043, height:6.72, time:7.9239795207977295
width:13.043, height:6.724, time:7.925981521606445
width:12.993, height:6.71, time:7.928981304168701
width:12.992, height:6.668, time:7.931978940963745
width:12.992, height:6.685, time:7.933979034423828
width:12.992, height:6.697, time:7.93597936630249
width:12.966, height:6.693, time:7.937978982925415
width:12.966, height:6.695, time:7.940005302429199
width:12.916, height:6.716, time:7.943033933639526
width:12.916, height:6.716, time:7.943033933639526
width:12.965, height:6.71, time:7.947217226028442
width:12.965, height:6.745, time:7.9492950439453125
width:12.966, height:6.736, time:7.952610731124878
width:12.966, height:6.739, time:7.95407247543335
width:12.967, height:6.766, time:7.957078456878662
width:12.967, height:6.774, time:7.960078477859497
width:12.967, height:6.784, time:7.962591886520386
width:12.967, height:6.795, time:7.963879585266113
width:12.967, height:6.797, time:7.964851379394531
width:12.993, height:6.797, time:7.96988320350647
width:12.993, height:6.799, time:7.97088623046875
width:12.993, height:6.803, time:7.972881555557251
width:12.993, height:6.795, time:7.974696397781372
width:12.993, height:6.795, time:7.975703716278076
width:12.968, height:6.784, time:7.978795289993286
width:12.968, height:6.778, time:7.980109930038452
width:12.918, height:6.793, time:7.982647657394409
width:12.918, height:6.795, time:7.983889818191528
width:12.867, height:6.795, time:7.986403226852417
width:12.867, height:6.795, time:7.987410545349121
width:12.868, height:6.817, time:7.990408897399902
width:12.864, height:6.784, time:7.993173837661743
width:12.865, height:6.788, time:7.9951794147491455
width:12.864, height:6.807, time:7.99719500541687
width:12.815, height:6.805, time:7.999254465103149
width:12.815, height:6.78, time:8.001439332962036
width:12.864, height:6.776, time:8.002448320388794
width:12.865, height:6.77, time:8.005791902542114
width:12.865, height:6.77, time:8.007121324539185
width:12.915, height:6.778, time:8.008284330368042
width:12.866, height:6.788, time:8.010425090789795
width:12.866, height:6.784, time:8.011677026748657
width:12.844, height:6.772, time:8.014678239822388
width:12.844, height:6.768, time:8.016294002532959
width:12.844, height:6.676, time:8.016294002532959
width:12.869, height:6.672, time:8.0174880027771
width:12.869, height:6.695, time:8.018630743026733
width:12.843, height:6.608, time:8.021366119384766
width:12.843, height:6.622, time:8.022684335708618
width:12.843, height:6.658, time:8.023788213729858
width:12.894, height:6.705, time:8.027180194854736
width:12.844, height:6.753, time:8.029187202453613
width:12.844, height:6.761, time:8.03034520149231
width:12.843, height:6.757, time:8.033742904663086
width:12.843, height:6.753, time:8.034742593765259
width:12.814, height:6.739, time:8.038330078125
width:12.766, height:6.72, time:8.04120135307312
width:12.766, height:6.726, time:8.042212724685669
width:12.791, height:6.728, time:8.042212724685669
width:12.791, height:6.732, time:8.043313264846802
width:12.766, height:6.739, time:8.046676397323608
width:12.766, height:6.699, time:8.04969072341919
width:12.766, height:6.695, time:8.05272889137268
width:12.817, height:6.697, time:8.055728197097778
width:12.817, height:6.722, time:8.058728218078613
width:12.817, height:6.736, time:8.059728860855103
width:12.842, height:6.734, time:8.062732696533203
width:12.842, height:6.73, time:8.063747882843018
width:12.867, height:6.736, time:8.066251754760742
width:12.841, height:6.724, time:8.069276809692383
width:12.867, height:6.734, time:8.070287466049194
width:12.816, height:6.718, time:8.073294878005981
width:12.816, height:6.718, time:8.075293064117432
width:12.867, height:6.72, time:8.077296733856201
width:12.867, height:6.726, time:8.079293489456177
width:12.867, height:6.732, time:8.081293821334839
width:12.867, height:6.751, time:8.084489107131958
width:12.867, height:6.751, time:8.086291551589966
width:12.892, height:6.741, time:8.088308095932007
width:12.892, height:6.732, time:8.090528964996338
width:12.892, height:6.743, time:8.092670679092407
width:12.892, height:6.774, time:8.09619951248169
width:12.917, height:6.724, time:8.099043607711792
width:12.917, height:6.724, time:8.10172438621521
width:12.916, height:6.724, time:8.104929685592651
width:12.917, height:6.703, time:8.104929685592651
width:12.916, height:6.695, time:8.108063459396362
width:12.917, height:6.761, time:8.111940383911133
width:12.917, height:6.766, time:8.111940383911133
width:12.942, height:6.793, time:8.115113496780396
width:12.942, height:6.799, time:8.11627459526062
width:12.942, height:6.782, time:8.11997675895691
width:12.942, height:6.778, time:8.121036529541016
width:12.891, height:6.776, time:8.121670961380005
width:12.891, height:6.776, time:8.121670961380005
width:12.891, height:6.77, time:8.123711109161377
width:12.941, height:6.761, time:8.124882459640503
width:12.941, height:6.739, time:8.127724409103394
width:12.94, height:6.739, time:8.129026889801025
width:12.94, height:6.743, time:8.130358219146729
width:12.965, height:6.753, time:8.13269853591919
width:12.965, height:6.743, time:8.133892059326172
width:12.99, height:6.732, time:8.136619329452515
width:12.99, height:6.732, time:8.138326168060303
width:12.99, height:6.693, time:8.139343976974487
width:12.99, height:6.707, time:8.143594026565552
width:12.99, height:6.755, time:8.144604206085205
width:13.016, height:6.747, time:8.147236824035645
width:12.991, height:6.743, time:8.148385524749756
width:12.991, height:6.759, time:8.149600982666016
width:12.991, height:6.759, time:8.152769565582275
width:12.991, height:6.761, time:8.155230522155762
width:12.965, height:6.736, time:8.158642292022705
width:12.966, height:6.741, time:8.159664154052734
width:12.965, height:6.732, time:8.163401126861572
width:12.965, height:6.753, time:8.165745735168457
width:12.966, height:6.753, time:8.167296409606934
width:12.965, height:6.736, time:8.169782638549805
width:12.94, height:6.736, time:8.172671556472778
width:12.94, height:6.732, time:8.173847198486328
width:12.966, height:6.722, time:8.176769733428955
width:12.94, height:6.72, time:8.179637908935547
width:12.94, height:6.72, time:8.181012868881226
width:12.966, height:6.726, time:8.18370532989502
width:12.966, height:6.73, time:8.185172080993652
width:12.967, height:6.745, time:8.18710446357727
width:12.967, height:6.745, time:8.189132452011108
width:12.966, height:6.736, time:8.190246820449829
width:12.966, height:6.745, time:8.190246820449829
width:12.966, height:6.766, time:8.191305875778198
width:12.966, height:6.77, time:8.192546606063843
width:12.991, height:6.753, time:8.195528745651245
width:12.966, height:6.761, time:8.198000431060791
width:12.991, height:6.763, time:8.200031042098999
width:12.991, height:6.774, time:8.201044082641602
width:12.991, height:6.82, time:8.204049587249756
width:12.991, height:6.82, time:8.204553604125977
width:12.99, height:6.683, time:8.20818018913269
width:12.99, height:6.697, time:8.20918607711792
width:12.966, height:6.747, time:8.21130108833313
width:12.991, height:6.751, time:8.214694023132324
width:12.991, height:6.766, time:8.216215133666992
width:12.991, height:6.813, time:8.218216180801392
width:12.966, height:6.813, time:8.220227479934692
width:12.965, height:6.795, time:8.22224760055542
width:12.99, height:6.78, time:8.224245548248291
width:12.965, height:6.774, time:8.22524380683899
width:12.965, height:6.782, time:8.22791075706482
width:12.966, height:6.772, time:8.23103380203247
width:12.965, height:6.772, time:8.231626272201538
width:12.965, height:6.772, time:8.232649087905884
width:12.965, height:6.755, time:8.236053943634033
width:12.965, height:6.759, time:8.23705506324768
width:13.041, height:6.757, time:8.240060567855835
width:13.041, height:6.757, time:8.240112066268921
width:13.041, height:6.755, time:8.244362592697144
width:12.992, height:6.747, time:8.2466881275177
width:12.964, height:6.782, time:8.2466881275177
width:12.939, height:6.759, time:8.252994775772095
width:12.939, height:6.757, time:8.253999710083008
width:12.889, height:6.766, time:8.255000829696655
width:12.889, height:6.772, time:8.25599980354309
width:12.913, height:6.776, time:8.258481502532959
width:12.863, height:6.774, time:8.261274814605713
width:12.936, height:6.759, time:8.265367269515991
width:12.962, height:6.79, time:8.267400026321411
width:12.962, height:6.799, time:8.267400026321411
width:12.938, height:6.795, time:8.27809739112854
width:12.937, height:6.788, time:8.28023362159729
width:12.937, height:6.776, time:8.2811119556427
width:12.937, height:6.766, time:8.2811119556427
width:12.889, height:6.757, time:8.283130407333374
width:12.889, height:6.747, time:8.283838033676147
width:13.035, height:6.768, time:8.286860942840576
width:13.03, height:6.745, time:8.28886079788208
width:13.03, height:6.672, time:8.290812969207764
width:12.995, height:6.662, time:8.293685674667358
width:12.97, height:6.658, time:8.295113801956177
width:12.97, height:6.602, time:8.296278476715088
width:12.835, height:6.639, time:8.298858880996704
width:12.814, height:6.674, time:8.301865577697754
width:12.839, height:6.672, time:8.303382396697998
width:12.839, height:6.658, time:8.305397748947144
width:12.84, height:6.678, time:8.306401014328003
width:12.791, height:6.72, time:8.309583902359009
width:12.792, height:6.724, time:8.311472177505493
width:12.814, height:6.714, time:8.313707113265991
width:12.815, height:6.73, time:8.316574811935425
width:12.817, height:6.741, time:8.317753791809082
width:12.817, height:6.763, time:8.320761442184448
width:12.793, height:6.784, time:8.3217613697052
width:12.792, height:6.801, time:8.322760105133057
width:12.792, height:6.805, time:8.325908184051514
width:12.792, height:6.809, time:8.328935623168945
width:12.792, height:6.811, time:8.329828977584839
width:12.792, height:6.815, time:8.33066725730896
width:12.792, height:6.782, time:8.333791017532349
width:12.792, height:6.776, time:8.335205793380737
width:12.792, height:6.776, time:8.337690591812134
width:12.791, height:6.782, time:8.337690591812134
width:12.791, height:6.799, time:8.341798782348633
width:12.791, height:6.803, time:8.343097925186157
width:12.816, height:6.797, time:8.34576940536499
width:12.815, height:6.774, time:8.346842765808105
width:12.741, height:6.778, time:8.350277185440063
width:12.74, height:6.774, time:8.352102041244507
width:12.74, height:6.766, time:8.354114770889282
width:12.766, height:6.761, time:8.356704235076904
width:12.766, height:6.763, time:8.357802152633667
width:12.766, height:6.776, time:8.36062741279602
width:12.766, height:6.784, time:8.362070560455322
width:12.766, height:6.77, time:8.363206386566162
width:12.767, height:6.759, time:8.3657546043396
width:12.766, height:6.768, time:8.367297410964966
width:12.766, height:6.797, time:8.369773864746094
width:12.766, height:6.797, time:8.370972633361816
width:12.792, height:6.803, time:8.373781204223633
width:12.792, height:6.782, time:8.374780654907227
width:12.817, height:6.788, time:8.376778841018677
width:12.817, height:6.786, time:8.379047870635986
width:12.817, height:6.793, time:8.379047870635986
width:12.817, height:6.801, time:8.382210731506348
width:12.817, height:6.801, time:8.384217739105225
width:12.868, height:6.784, time:8.386240720748901
width:12.867, height:6.774, time:8.38724946975708
width:12.867, height:6.776, time:8.389251232147217
width:12.868, height:6.784, time:8.391992092132568
width:12.817, height:6.799, time:8.393031120300293
width:12.817, height:6.801, time:8.39556360244751
width:12.817, height:6.793, time:8.396997690200806
width:12.893, height:6.799, time:8.399863719940186
width:12.842, height:6.842, time:8.400375604629517
width:12.918, height:6.844, time:8.400375604629517
width:12.918, height:6.844, time:8.400375604629517
width:12.918, height:6.84, time:8.405205249786377
width:12.893, height:6.826, time:8.407270193099976
width:12.917, height:6.828, time:8.409320592880249
width:12.917, height:6.832, time:8.41325855255127
width:12.917, height:6.857, time:8.414000988006592
width:12.917, height:6.861, time:8.414605617523193
width:12.942, height:6.857, time:8.415613651275635
width:12.967, height:6.834, time:8.418865203857422
width:12.941, height:6.805, time:8.421876192092896
width:12.941, height:6.813, time:8.422877073287964
width:12.941, height:6.813, time:8.425977230072021
width:12.941, height:6.807, time:8.429057836532593
width:12.916, height:6.799, time:8.430605411529541
width:12.943, height:6.797, time:8.430605411529541
width:12.916, height:6.79, time:8.43161392211914
width:12.991, height:6.774, time:8.434035778045654
width:13.018, height:6.774, time:8.4357590675354
width:13.017, height:6.801, time:8.438785314559937
width:13.017, height:6.805, time:8.43978476524353
width:12.992, height:6.836, time:8.442390441894531
width:12.94, height:6.836, time:8.445396184921265
width:12.94, height:6.832, time:8.447031497955322
width:12.94, height:6.834, time:8.447031497955322
width:12.842, height:6.832, time:8.451025247573853
width:12.841, height:6.815, time:8.454032182693481
width:12.943, height:6.826, time:8.456032514572144
width:12.889, height:6.863, time:8.459991931915283
width:12.89, height:6.865, time:8.46136736869812
width:12.89, height:6.921, time:8.463949203491211
width:12.864, height:6.915, time:8.466830492019653
width:12.864, height:6.932, time:8.470069169998169
width:12.864, height:6.921, time:8.47107481956482
width:12.815, height:6.876, time:8.472235441207886
width:12.816, height:6.824, time:8.476694345474243
width:12.815, height:6.83, time:8.48015308380127
width:12.791, height:6.793, time:8.48015308380127
width:12.791, height:6.78, time:8.48393726348877
width:12.791, height:6.788, time:8.48694634437561
width:12.791, height:6.803, time:8.487947463989258
width:12.791, height:6.815, time:8.488945722579956
width:12.791, height:6.815, time:8.488945722579956
width:12.741, height:6.813, time:8.490280628204346
width:12.791, height:6.797, time:8.493812084197998
width:12.741, height:6.797, time:8.495242834091187
width:12.741, height:6.782, time:8.497629642486572
width:12.741, height:6.774, time:8.498644590377808
width:12.741, height:6.774, time:8.499650716781616
width:12.741, height:6.778, time:8.50285291671753
width:12.742, height:6.778, time:8.504276514053345
width:12.716, height:6.782, time:8.507411479949951
width:12.716, height:6.799, time:8.510189533233643
width:12.716, height:6.799, time:8.511206865310669
width:12.716, height:6.803, time:8.513982772827148
width:12.716, height:6.807, time:8.513982772827148
width:12.716, height:6.826, time:8.517401456832886
width:12.716, height:6.828, time:8.519543886184692
width:12.741, height:6.805, time:8.521848917007446
width:12.74, height:6.828, time:8.525074481964111
width:12.74, height:6.83, time:8.530209302902222
width:12.74, height:6.82, time:8.530209302902222
width:12.74, height:6.805, time:8.53165888786316
width:12.765, height:6.813, time:8.534895181655884
width:12.74, height:6.774, time:8.537161111831665
width:12.74, height:6.77, time:8.538720607757568
width:12.74, height:6.774, time:8.541740894317627
width:12.74, height:6.784, time:8.542740821838379
width:12.74, height:6.776, time:8.54624891281128
width:12.765, height:6.763, time:8.549041986465454
width:12.765, height:6.753, time:8.549041986465454
width:12.765, height:6.77, time:8.551636219024658
width:12.74, height:6.766, time:8.55379319190979
width:12.74, height:6.741, time:8.556814432144165
width:12.74, height:6.749, time:8.557812690734863
width:12.741, height:6.766, time:8.558812379837036
width:12.741, height:6.768, time:8.563867330551147
width:12.741, height:6.766, time:8.5648672580719
width:12.741, height:6.749, time:8.566239833831787
width:12.792, height:6.736, time:8.568720579147339
width:12.767, height:6.734, time:8.569874048233032
width:12.766, height:6.753, time:8.572894096374512
width:12.766, height:6.749, time:8.57603144645691
width:12.766, height:6.753, time:8.576827764511108
width:12.74, height:6.759, time:8.580408811569214
width:12.74, height:6.751, time:8.58144211769104
width:12.739, height:6.741, time:8.584138870239258
width:12.739, height:6.763, time:8.585183382034302
width:12.74, height:6.776, time:8.588304281234741
width:12.74, height:6.78, time:8.589361906051636
width:12.74, height:6.782, time:8.592144966125488
width:12.765, height:6.763, time:8.593303680419922
width:12.84, height:6.755, time:8.595770835876465
width:12.841, height:6.757, time:8.597356796264648
width:12.815, height:6.751, time:8.599817514419556
width:12.766, height:6.747, time:8.600879430770874
width:12.765, height:6.741, time:8.602439641952515
width:12.766, height:6.741, time:8.605053663253784
width:12.766, height:6.745, time:8.606293439865112
width:12.766, height:6.732, time:8.609410047531128
width:12.766, height:6.743, time:8.61208438873291
width:12.766, height:6.759, time:8.615200996398926
width:12.765, height:6.707, time:8.61626672744751
width:12.765, height:6.705, time:8.619524240493774
width:12.764, height:6.743, time:8.624184131622314
width:12.764, height:6.745, time:8.62524151802063
width:12.765, height:6.755, time:8.628403425216675
width:12.79, height:6.826, time:8.632958173751831
width:12.791, height:6.84, time:8.635639190673828
width:12.791, height:6.828, time:8.636944055557251
width:12.815, height:6.786, time:8.639873743057251
width:12.79, height:6.788, time:8.641172170639038
width:12.79, height:6.799, time:8.641693115234375
width:12.79, height:6.788, time:8.644957542419434
width:12.84, height:6.759, time:8.647831201553345
width:12.84, height:6.761, time:8.649272680282593
width:12.84, height:6.766, time:8.649272680282593
width:12.839, height:6.766, time:8.649272680282593
width:12.839, height:6.77, time:8.649272680282593
width:12.839, height:6.778, time:8.649272680282593
width:12.865, height:6.776, time:8.649272680282593
width:12.866, height:6.784, time:8.649272680282593
width:12.866, height:6.793, time:8.660161018371582
width:12.866, height:6.793, time:8.661488056182861
width:12.866, height:6.786, time:8.663988590240479
width:12.917, height:6.797, time:8.667178869247437
width:12.866, height:6.774, time:8.669844150543213
width:12.866, height:6.768, time:8.6710786819458
width:12.866, height:6.776, time:8.672144174575806
width:12.891, height:6.766, time:8.675138711929321
