width:14.139, height:5.823, time:0.0
width:14.038, height:5.799, time:1.4326045513153076
width:14.063, height:5.794, time:1.4356255531311035
width:14.036, height:5.768, time:1.4376251697540283
width:13.99, height:5.762, time:1.4413135051727295
width:13.965, height:5.797, time:1.4443187713623047
width:13.989, height:5.82, time:1.447676181793213
width:14.016, height:5.81, time:1.4490702152252197
width:13.989, height:5.825, time:1.451754093170166
width:14.04, height:5.836, time:1.4547758102416992
width:14.039, height:5.843, time:1.457728624343872
width:13.993, height:5.801, time:1.4613144397735596
width:14.018, height:5.722, time:1.4638419151306152
width:14.018, height:5.733, time:1.4666070938110352
width:14.018, height:5.738, time:1.4676220417022705
width:14.02, height:5.767, time:1.4706194400787354
width:14.02, height:5.775, time:1.4716882705688477
width:14.019, height:5.822, time:1.474694013595581
width:14.019, height:5.816, time:1.47611665725708
width:13.995, height:5.772, time:1.4787743091583252
width:13.994, height:5.788, time:1.4797899723052979
width:13.967, height:5.803, time:1.483053207397461
width:13.967, height:5.832, time:1.4856016635894775
width:13.967, height:5.837, time:1.4867708683013916
width:13.944, height:5.853, time:1.489781141281128
width:13.944, height:5.873, time:1.4917778968811035
width:13.969, height:5.893, time:1.49354887008667
width:13.993, height:5.87, time:1.4964613914489746
width:13.993, height:5.867, time:1.4974684715270996
width:13.968, height:5.862, time:1.5007500648498535
width:14.014, height:5.869, time:1.5037736892700195
width:13.943, height:5.846, time:1.5072331428527832
width:13.968, height:5.824, time:1.5121381282806396
width:14.015, height:5.836, time:1.5151851177215576
width:14.044, height:5.883, time:1.5197815895080566
width:14.044, height:5.882, time:1.5211021900177002
width:14.094, height:5.78, time:1.5253772735595703
width:14.043, height:5.797, time:1.5351462364196777
width:14.016, height:5.809, time:1.5351462364196777
width:14.069, height:5.79, time:1.537712574005127
width:14.069, height:5.775, time:1.5387415885925293
width:14.093, height:5.758, time:1.5399210453033447
width:14.091, height:5.799, time:1.5429668426513672
width:14.142, height:5.838, time:1.5480263233184814
width:14.167, height:5.808, time:1.5503878593444824
width:14.167, height:5.799, time:1.5503878593444824
width:14.143, height:5.801, time:1.5545873641967773
width:14.168, height:5.776, time:1.5556025505065918
width:14.141, height:5.787, time:1.5571424961090088
width:14.189, height:5.817, time:1.5637142658233643
width:14.19, height:5.816, time:1.564864158630371
width:14.142, height:5.812, time:1.567530870437622
width:14.142, height:5.812, time:1.5685458183288574
width:14.118, height:5.817, time:1.5716030597686768
width:14.189, height:5.82, time:1.574601650238037
width:14.165, height:5.808, time:1.576052188873291
width:14.165, height:5.822, time:1.5788958072662354
width:14.165, height:5.816, time:1.5799081325531006
width:14.189, height:5.807, time:1.5830934047698975
width:14.189, height:5.818, time:1.5841357707977295
width:14.214, height:5.863, time:1.5862746238708496
width:14.166, height:5.852, time:1.5883078575134277
width:14.166, height:5.875, time:1.5907230377197266
width:14.141, height:5.87, time:1.5935919284820557
width:14.188, height:5.886, time:1.5948162078857422
width:14.188, height:5.866, time:1.5976519584655762
width:14.191, height:5.897, time:1.600447416305542
width:14.192, height:5.877, time:1.600447416305542
width:14.192, height:5.861, time:1.6043555736541748
width:14.193, height:5.874, time:1.6043555736541748
width:14.193, height:5.871, time:1.6043555736541748
width:14.217, height:5.864, time:1.6114940643310547
width:14.217, height:5.861, time:1.612428903579712
width:14.269, height:5.859, time:1.6154420375823975
width:14.244, height:5.858, time:1.6170754432678223
width:14.244, height:5.844, time:1.6170754432678223
width:14.244, height:5.786, time:1.6170754432678223
width:14.219, height:5.754, time:1.6170754432678223
width:14.219, height:5.779, time:1.6170754432678223
width:14.245, height:5.861, time:1.6281828880310059
width:14.195, height:5.882, time:1.6312801837921143
width:14.219, height:5.869, time:1.633671760559082
width:14.193, height:5.857, time:1.6369483470916748
width:14.219, height:5.867, time:1.6369483470916748
width:14.219, height:5.877, time:1.6369483470916748
width:14.219, height:5.877, time:1.6369483470916748
width:14.219, height:5.895, time:1.6444883346557617
width:14.219, height:5.87, time:1.6475169658660889
width:14.193, height:5.854, time:1.6485371589660645
width:14.219, height:5.864, time:1.651855230331421
width:14.169, height:5.832, time:1.6546754837036133
width:14.169, height:5.876, time:1.657982587814331
width:14.167, height:5.87, time:1.66147780418396
width:14.216, height:5.888, time:1.6645619869232178
width:14.205, height:5.815, time:1.6675267219543457
width:14.202, height:5.807, time:1.6686322689056396
width:14.204, height:5.834, time:1.6686322689056396
width:14.176, height:5.84, time:1.669729471206665
width:14.191, height:5.872, time:1.6731925010681152
width:14.192, height:5.851, time:1.6755602359771729
width:14.169, height:5.851, time:1.6804287433624268
width:14.17, height:5.841, time:1.6814243793487549
width:14.168, height:5.84, time:1.6848254203796387
width:14.169, height:5.855, time:1.6874301433563232
width:14.143, height:5.888, time:1.6926355361938477
width:14.143, height:5.88, time:1.6958820819854736
width:14.145, height:5.884, time:1.6968955993652344
width:14.119, height:5.847, time:1.6998953819274902
width:14.119, height:5.875, time:1.702991008758545
width:14.12, height:5.869, time:1.706477403640747
width:14.12, height:5.86, time:1.7092339992523193
width:14.095, height:5.868, time:1.712113380432129
width:14.094, height:5.841, time:1.7151508331298828
width:14.117, height:5.913, time:1.7169551849365234
width:14.066, height:5.857, time:1.7225186824798584
width:14.066, height:5.872, time:1.7257099151611328
width:14.066, height:5.872, time:1.7268505096435547
width:14.04, height:5.907, time:1.7298097610473633
width:14.067, height:5.911, time:1.7310707569122314
width:14.068, height:5.865, time:1.7341084480285645
width:14.068, height:5.862, time:1.7351102828979492
width:14.065, height:5.86, time:1.7380692958831787
width:14.015, height:5.866, time:1.7409350872039795
width:13.99, height:5.819, time:1.742150068283081
width:14.017, height:5.829, time:1.744821548461914
width:14.068, height:5.876, time:1.7477655410766602
width:14.039, height:5.875, time:1.7503068447113037
width:14.065, height:5.86, time:1.7540438175201416
width:14.069, height:5.831, time:1.7570998668670654
width:14.042, height:5.842, time:1.7597050666809082
width:14.044, height:5.848, time:1.7613635063171387
width:14.068, height:5.818, time:1.7641215324401855
width:14.07, height:5.812, time:1.7669105529785156
width:14.07, height:5.823, time:1.7683463096618652
width:14.069, height:5.838, time:1.7734246253967285
width:14.044, height:5.842, time:1.7762320041656494
width:14.069, height:5.845, time:1.7807328701019287
width:14.068, height:5.854, time:1.7823326587677002
width:14.044, height:5.847, time:1.785114049911499
width:14.043, height:5.843, time:1.7861762046813965
width:14.043, height:5.855, time:1.7888526916503906
width:14.085, height:5.859, time:1.7920293807983398
width:14.083, height:5.823, time:1.7946252822875977
width:14.084, height:5.836, time:1.7959809303283691
width:14.067, height:5.847, time:1.7990527153015137
width:14.067, height:5.861, time:1.8001019954681396
width:14.093, height:5.818, time:1.802797794342041
width:14.092, height:5.84, time:1.8043437004089355
width:14.041, height:5.87, time:1.8071417808532715
width:14.066, height:5.883, time:1.8097352981567383
width:14.042, height:5.883, time:1.8113319873809814
width:14.093, height:5.879, time:1.8141207695007324
width:14.093, height:5.879, time:1.8151741027832031
width:14.083, height:5.857, time:1.8178379535675049
width:14.083, height:5.857, time:1.8193941116333008
width:14.068, height:5.884, time:1.8219952583312988
width:14.094, height:5.862, time:1.8242037296295166
width:14.094, height:5.838, time:1.8257112503051758
width:14.093, height:5.818, time:1.8288037776947021
width:14.094, height:5.851, time:1.8319642543792725
width:14.094, height:5.851, time:1.8330051898956299
width:14.069, height:5.841, time:1.8360247611999512
width:14.093, height:5.848, time:1.8391575813293457
width:14.068, height:5.844, time:1.842280387878418
width:14.139, height:5.837, time:1.8447797298431396
width:14.139, height:5.823, time:1.8460512161254883
width:14.139, height:5.843, time:1.8514020442962646
width:14.102, height:5.775, time:1.8539373874664307
width:14.068, height:5.701, time:1.8571646213531494
width:14.042, height:5.755, time:1.8602209091186523
width:14.017, height:5.79, time:1.8701894283294678
width:14.017, height:5.78, time:1.8706986904144287
width:14.017, height:5.76, time:1.871117353439331
width:14.017, height:5.743, time:1.871117353439331
width:14.017, height:5.735, time:1.8734755516052246
width:13.993, height:5.721, time:1.8744890689849854
width:13.993, height:5.791, time:1.8774387836456299
width:14.018, height:5.773, time:1.8803789615631104
width:13.967, height:5.805, time:1.8834316730499268
width:13.993, height:5.82, time:1.8859002590179443
width:13.966, height:5.804, time:1.8869283199310303
width:13.965, height:5.807, time:1.8869283199310303
width:13.965, height:5.816, time:1.8879573345184326
width:13.966, height:5.829, time:1.8901104927062988
width:13.966, height:5.858, time:1.8921613693237305
width:13.966, height:5.862, time:1.8955833911895752
width:13.966, height:5.854, time:1.8955833911895752
width:13.966, height:5.847, time:1.8955833911895752
width:13.966, height:5.847, time:1.9026720523834229
width:13.919, height:5.845, time:1.9036855697631836
width:13.919, height:5.851, time:1.906705379486084
width:13.944, height:5.83, time:1.9091100692749023
width:13.676, height:5.836, time:1.9112749099731445
width:13.676, height:5.799, time:1.9133756160736084
width:13.676, height:5.786, time:1.9143702983856201
width:13.919, height:5.769, time:1.917428970336914
width:13.919, height:5.77, time:1.9189255237579346
width:13.916, height:5.778, time:1.9219772815704346
width:13.916, height:5.753, time:1.923189401626587
width:13.916, height:5.755, time:1.9255611896514893
width:13.916, height:5.764, time:1.9290788173675537
width:13.917, height:5.709, time:1.9293034076690674
width:13.916, height:5.719, time:1.93253755569458
width:13.917, height:5.723, time:1.9340765476226807
width:13.993, height:5.747, time:1.937209129333496
width:13.943, height:5.73, time:1.9397661685943604
width:13.969, height:5.734, time:1.941178560256958
width:13.969, height:5.753, time:1.9425008296966553
width:13.969, height:5.757, time:1.9453349113464355
width:13.969, height:5.765, time:1.9476358890533447
width:13.969, height:5.765, time:1.9486570358276367
width:13.943, height:5.741, time:1.9513728618621826
width:13.943, height:5.761, time:1.9531562328338623
width:13.968, height:5.795, time:1.955916166305542
width:13.968, height:5.8, time:1.957458734512329
width:14.018, height:5.789, time:1.9621832370758057
width:13.991, height:5.789, time:1.9645233154296875
width:14.015, height:5.798, time:1.967763900756836
width:13.999, height:5.724, time:1.9717659950256348
width:13.918, height:5.777, time:1.9765710830688477
width:13.918, height:5.789, time:1.9772865772247314
width:13.918, height:5.791, time:1.9783010482788086
width:13.918, height:5.809, time:1.981003761291504
width:13.967, height:5.762, time:1.9866769313812256
width:13.967, height:5.76, time:1.9876856803894043
width:13.967, height:5.762, time:1.9896869659423828
width:13.967, height:5.768, time:1.9896869659423828
width:13.993, height:5.78, time:1.9923601150512695
width:14.02, height:5.741, time:1.993990421295166
width:13.997, height:5.748, time:1.996647596359253
width:14.043, height:5.803, time:2.000457763671875
width:14.018, height:5.77, time:2.0026772022247314
width:14.018, height:5.783, time:2.003685474395752
width:14.018, height:5.796, time:2.007016897201538
width:14.019, height:5.797, time:2.009678840637207
width:13.991, height:5.771, time:2.013287305831909
width:13.968, height:5.801, time:2.01638126373291
width:14.016, height:5.791, time:2.0183606147766113
width:14.066, height:5.774, time:2.0203802585601807
width:14.016, height:5.813, time:2.0250296592712402
width:14.016, height:5.801, time:2.027985095977783
width:14.016, height:5.786, time:2.0310862064361572
width:14.067, height:5.76, time:2.0341567993164062
width:14.067, height:5.799, time:2.0363845825195312
width:14.067, height:5.799, time:2.03859543800354
width:14.055, height:5.747, time:2.041273832321167
width:14.117, height:5.766, time:2.0454282760620117
width:14.117, height:5.768, time:2.0474541187286377
width:14.092, height:5.758, time:2.0494513511657715
width:14.092, height:5.771, time:2.0529022216796875
width:14.092, height:5.776, time:2.053903341293335
width:14.043, height:5.76, time:2.056934118270874
width:14.043, height:5.789, time:2.060098171234131
width:14.044, height:5.778, time:2.062204122543335
width:14.069, height:5.788, time:2.0644760131835938
width:14.068, height:5.78, time:2.0668551921844482
width:14.068, height:5.787, time:2.0702309608459473
width:14.116, height:5.846, time:2.0732264518737793
width:14.116, height:5.823, time:2.075953722000122
width:14.069, height:5.82, time:2.078733205795288
width:14.099, height:5.791, time:2.0797433853149414
width:14.089, height:5.853, time:2.084022045135498
width:14.088, height:5.823, time:2.0880672931671143
width:14.091, height:5.82, time:2.092716693878174
width:14.144, height:5.815, time:2.0939829349517822
width:14.144, height:5.819, time:2.096848249435425
width:14.116, height:5.816, time:2.09828519821167
width:14.116, height:5.815, time:2.1005842685699463
width:14.143, height:5.82, time:2.1039540767669678
width:14.169, height:5.822, time:2.107158899307251
width:14.167, height:5.791, time:2.109288215637207
width:14.167, height:5.786, time:2.1131069660186768
width:14.193, height:5.783, time:2.1141703128814697
width:14.219, height:5.766, time:2.116361379623413
width:14.219, height:5.785, time:2.1178712844848633
width:14.194, height:5.824, time:2.121051073074341
width:14.194, height:5.793, time:2.124218463897705
width:14.219, height:5.795, time:2.1265461444854736
width:14.219, height:5.796, time:2.1297738552093506
width:14.237, height:5.805, time:2.1314635276794434
width:14.236, height:5.809, time:2.134498119354248
width:14.207, height:5.774, time:2.136914014816284
width:14.234, height:5.776, time:2.1395058631896973
width:14.233, height:5.791, time:2.140800952911377
width:14.233, height:5.789, time:2.1438260078430176
width:14.233, height:5.794, time:2.145348310470581
width:14.213, height:5.787, time:2.147962808609009
width:14.213, height:5.795, time:2.1484932899475098
width:14.237, height:5.807, time:2.1515300273895264
width:14.169, height:5.779, time:2.152529716491699
width:14.169, height:5.777, time:2.1555259227752686
width:14.169, height:5.789, time:2.156538486480713
width:14.169, height:5.749, time:2.1597349643707275
width:14.169, height:5.747, time:2.1609511375427246
width:14.169, height:5.791, time:2.164191484451294
width:14.169, height:5.797, time:2.1653807163238525
width:14.209, height:5.809, time:2.167405128479004
width:14.21, height:5.815, time:2.1713383197784424
width:14.211, height:5.786, time:2.1738781929016113
width:14.211, height:5.803, time:2.176055669784546
width:14.187, height:5.805, time:2.176055669784546
width:14.186, height:5.819, time:2.1767849922180176
width:14.212, height:5.826, time:2.182680368423462
width:14.193, height:5.828, time:2.186971426010132
width:14.144, height:5.859, time:2.1901235580444336
width:14.187, height:5.826, time:2.192732572555542
width:14.187, height:5.828, time:2.19425368309021
width:14.187, height:5.837, time:2.195434331893921
width:14.194, height:5.835, time:2.1956162452697754
width:14.195, height:5.878, time:2.198376417160034
width:14.22, height:5.852, time:2.1994292736053467
width:14.189, height:5.86, time:2.2031710147857666
width:14.143, height:5.85, time:2.206174850463867
width:14.143, height:5.866, time:2.2075297832489014
width:14.119, height:5.884, time:2.2122671604156494
width:14.119, height:5.894, time:2.214848041534424
width:14.119, height:5.884, time:2.214848041534424
width:14.094, height:5.777, time:2.218860626220703
width:14.094, height:5.796, time:2.220052480697632
width:14.144, height:5.85, time:2.223020315170288
width:14.144, height:5.849, time:2.2254586219787598
width:14.118, height:5.818, time:2.2287158966064453
width:13.61, height:5.823, time:2.231727361679077
width:13.578, height:5.827, time:2.232734441757202
width:13.614, height:5.828, time:2.236342668533325
width:13.614, height:5.818, time:2.23901629447937
width:13.614, height:5.827, time:2.2404520511627197
width:13.614, height:5.83, time:2.2431435585021973
width:13.588, height:5.81, time:2.2454373836517334
width:13.589, height:5.805, time:2.246455430984497
width:13.613, height:5.825, time:2.2482080459594727
width:13.586, height:5.826, time:2.2509889602661133
width:13.613, height:5.815, time:2.2540156841278076
width:13.638, height:5.803, time:2.2550132274627686
width:13.587, height:5.783, time:2.256013870239258
width:13.587, height:5.785, time:2.2589433193206787
width:13.585, height:5.803, time:2.2622320652008057
width:13.613, height:5.819, time:2.2653093338012695
width:13.613, height:5.788, time:2.2664506435394287
width:13.612, height:5.796, time:2.2690353393554688
width:13.572, height:5.824, time:2.272136926651001
width:13.574, height:5.828, time:2.2728593349456787
width:14.139, height:5.828, time:2.275970697402954
width:14.14, height:5.784, time:2.278764247894287
width:14.14, height:5.782, time:2.2797818183898926
width:14.165, height:5.768, time:2.2832577228546143
width:14.12, height:5.748, time:2.2843987941741943
width:14.121, height:5.758, time:2.285613775253296
width:14.14, height:5.819, time:2.285613775253296
width:14.132, height:5.771, time:2.2892730236053467
width:14.192, height:5.814, time:2.291761875152588
width:14.141, height:5.782, time:2.295464038848877
width:14.14, height:5.766, time:2.298290729522705
width:14.191, height:5.801, time:2.3008921146392822
width:14.192, height:5.814, time:2.301887273788452
width:14.175, height:5.755, time:2.3053555488586426
width:14.171, height:5.747, time:2.3063666820526123
width:14.144, height:5.777, time:2.3068699836730957
width:14.12, height:5.791, time:2.310283899307251
width:14.12, height:5.768, time:2.3130943775177
width:14.144, height:5.824, time:2.316587209701538
width:14.144, height:5.85, time:2.3194611072540283
width:14.144, height:5.839, time:2.322460412979126
width:14.144, height:5.85, time:2.323613166809082
width:14.144, height:5.813, time:2.32861328125
width:14.145, height:5.832, time:2.3314220905303955
width:14.145, height:5.836, time:2.3330869674682617
width:14.119, height:5.865, time:2.3371665477752686
width:14.119, height:5.871, time:2.3381659984588623
width:14.094, height:5.868, time:2.3401663303375244
width:14.119, height:5.887, time:2.3462493419647217
width:14.119, height:5.885, time:2.3462493419647217
width:14.119, height:5.878, time:2.3482344150543213
width:14.119, height:5.876, time:2.349301815032959
width:14.094, height:5.874, time:2.3523614406585693
width:14.094, height:5.871, time:2.353665828704834
width:14.095, height:5.845, time:2.3574862480163574
width:14.12, height:5.88, time:2.3614628314971924
width:14.12, height:5.847, time:2.364020347595215
width:14.12, height:5.891, time:2.367424726486206
width:14.095, height:5.884, time:2.370337724685669
width:14.095, height:5.922, time:2.3713631629943848
width:14.094, height:5.904, time:2.374133348464966
width:14.068, height:5.888, time:2.3774912357330322
width:14.044, height:5.851, time:2.3802225589752197
width:14.07, height:5.905, time:2.3830747604370117
width:14.07, height:5.886, time:2.386457681655884
width:14.095, height:5.898, time:2.3885438442230225
width:14.07, height:5.932, time:2.391960382461548
width:14.045, height:5.934, time:2.392977476119995
width:14.045, height:5.918, time:2.39601993560791
width:13.993, height:5.926, time:2.398560047149658
width:14.018, height:5.932, time:2.39994478225708
width:14.018, height:5.962, time:2.4034674167633057
width:14.043, height:5.958, time:2.405348062515259
width:14.043, height:5.954, time:2.4075613021850586
width:14.043, height:5.94, time:2.4095754623413086
width:14.043, height:5.942, time:2.411586284637451
width:14.036, height:5.929, time:2.41402268409729
width:13.994, height:5.948, time:2.4170467853546143
width:13.969, height:5.923, time:2.419369697570801
width:13.945, height:5.937, time:2.4204964637756348
width:14.017, height:5.965, time:2.4255011081695557
width:14.017, height:5.957, time:2.427617073059082
width:13.992, height:5.947, time:2.4305288791656494
width:13.992, height:5.951, time:2.4326024055480957
width:14.016, height:5.974, time:2.436511516571045
width:14.069, height:5.95, time:2.4390950202941895
width:14.019, height:5.911, time:2.442040205001831
width:13.992, height:5.899, time:2.445340156555176
width:13.991, height:5.911, time:2.4482150077819824
width:13.993, height:5.908, time:2.4503750801086426
width:13.993, height:5.874, time:2.4526524543762207
width:13.994, height:5.872, time:2.455254554748535
width:14.017, height:5.898, time:2.4572534561157227
width:14.017, height:5.876, time:2.4611265659332275
width:13.991, height:5.838, time:2.4641568660736084
width:13.967, height:5.834, time:2.4651737213134766
width:13.967, height:5.856, time:2.4678475856781006
width:13.992, height:5.868, time:2.4709486961364746
width:13.955, height:5.82, time:2.4719557762145996
width:13.944, height:5.83, time:2.4749555587768555
width:13.944, height:5.853, time:2.4781177043914795
width:13.944, height:5.84, time:2.4794957637786865
width:13.919, height:5.855, time:2.4820408821105957
width:13.919, height:5.86, time:2.483180284500122
width:13.944, height:5.878, time:2.485647678375244
width:13.943, height:5.88, time:2.4889817237854004
width:13.968, height:5.88, time:2.4905200004577637
width:13.944, height:5.839, time:2.493305206298828
width:13.969, height:5.851, time:2.496213912963867
width:13.943, height:5.866, time:2.496213912963867
width:13.944, height:5.865, time:2.5002048015594482
width:13.944, height:5.865, time:2.5016465187072754
width:13.944, height:5.86, time:2.5041635036468506
width:13.919, height:5.874, time:2.5094637870788574
width:13.943, height:5.84, time:2.5123019218444824
width:13.968, height:5.84, time:2.5123019218444824
width:13.968, height:5.844, time:2.5143134593963623
width:13.968, height:5.844, time:2.5153281688690186
width:13.943, height:5.851, time:2.5183959007263184
width:13.943, height:5.848, time:2.520659923553467
width:13.943, height:5.85, time:2.52182674407959
width:13.944, height:5.853, time:2.5254034996032715
width:13.919, height:5.846, time:2.528625726699829
width:13.919, height:5.823, time:2.528625726699829
width:13.919, height:5.776, time:2.530151605606079
width:13.92, height:5.771, time:2.531592607498169
width:13.916, height:5.845, time:2.53359055519104
width:13.917, height:5.839, time:2.5362789630889893
width:13.966, height:5.84, time:2.5395243167877197
width:14.017, height:5.841, time:2.540524482727051
width:14.017, height:5.854, time:2.546489715576172
width:14.017, height:5.861, time:2.549237012863159
width:13.994, height:5.847, time:2.552400827407837
width:13.994, height:5.845, time:2.553056001663208
width:14.019, height:5.84, time:2.5560762882232666
width:14.018, height:5.85, time:2.5588598251342773
width:14.019, height:5.867, time:2.562694787979126
width:14.044, height:5.878, time:2.562694787979126
width:14.018, height:5.861, time:2.5659375190734863
width:14.017, height:5.863, time:2.569471836090088
width:13.968, height:5.85, time:2.570094585418701
width:14.017, height:5.907, time:2.573108434677124
width:14.017, height:5.853, time:2.5760505199432373
width:14.01, height:5.843, time:2.577432155609131
width:13.944, height:5.88, time:2.579352855682373
width:13.944, height:5.884, time:2.581193208694458
width:13.968, height:5.854, time:2.5840070247650146
width:13.968, height:5.847, time:2.5868725776672363
width:13.993, height:5.85, time:2.5885961055755615
width:13.993, height:5.845, time:2.5912492275238037
width:14.041, height:5.869, time:2.592409133911133
width:14.068, height:5.86, time:2.59531307220459
width:14.068, height:5.857, time:2.596330404281616
width:14.017, height:5.841, time:2.5983376502990723
width:14.044, height:5.865, time:2.601027488708496
width:14.02, height:5.853, time:2.601027488708496
width:14.019, height:5.86, time:2.601027488708496
width:14.043, height:5.871, time:2.601027488708496
width:14.043, height:5.873, time:2.601027488708496
width:13.993, height:5.84, time:2.6133790016174316
width:13.968, height:5.847, time:2.6144278049468994
width:13.993, height:5.889, time:2.6147754192352295
width:13.991, height:5.895, time:2.6147754192352295
width:13.991, height:5.842, time:2.6197092533111572
width:13.967, height:5.826, time:2.6197092533111572
width:13.967, height:5.828, time:2.6197092533111572
width:14.038, height:5.886, time:2.628251791000366
width:14.013, height:5.901, time:2.631476402282715
width:13.966, height:5.893, time:2.634232521057129
width:13.967, height:5.885, time:2.6374316215515137
width:13.992, height:5.864, time:2.6421890258789062
width:13.992, height:5.864, time:2.6431994438171387
width:14.017, height:5.867, time:2.6441986560821533
width:14.017, height:5.867, time:2.6457157135009766
width:14.018, height:5.862, time:2.6485989093780518
width:14.018, height:5.851, time:2.649413585662842
width:14.043, height:5.851, time:2.649413585662842
width:14.019, height:5.857, time:2.6531054973602295
width:14.093, height:5.839, time:2.656365394592285
width:14.044, height:5.816, time:2.6590850353240967
width:14.044, height:5.827, time:2.660083770751953
width:14.044, height:5.832, time:2.6634163856506348
width:14.018, height:5.817, time:2.665649175643921
width:13.991, height:5.833, time:2.6688625812530518
width:13.991, height:5.841, time:2.66986346244812
width:14.018, height:5.854, time:2.66986346244812
width:14.093, height:5.847, time:2.6761810779571533
width:14.068, height:5.813, time:2.679675340652466
width:14.068, height:5.841, time:2.6821980476379395
width:14.068, height:5.812, time:2.685514450073242
width:14.068, height:5.816, time:2.688051700592041
width:14.043, height:5.79, time:2.6915767192840576
width:14.043, height:5.793, time:2.6939570903778076
width:14.069, height:5.809, time:2.6975202560424805
width:14.069, height:5.806, time:2.698899269104004
width:14.069, height:5.806, time:2.698899269104004
width:14.069, height:5.806, time:2.698899269104004
width:14.044, height:5.819, time:2.7030928134918213
width:14.018, height:5.783, time:2.7060911655426025
width:13.969, height:5.768, time:2.7074508666992188
width:13.994, height:5.721, time:2.7121057510375977
width:14.043, height:5.787, time:2.7150135040283203
width:14.093, height:5.783, time:2.7160215377807617
width:14.139, height:5.806, time:2.719242811203003
width:14.045, height:5.726, time:2.722241163253784
width:14.043, height:5.766, time:2.7238783836364746
width:14.093, height:5.766, time:2.7259557247161865
width:14.145, height:5.743, time:2.729671001434326
width:14.145, height:5.747, time:2.7300946712493896
width:14.093, height:5.817, time:2.733036994934082
width:14.093, height:5.812, time:2.736335277557373
width:14.069, height:5.826, time:2.7393362522125244
width:14.069, height:5.843, time:2.740546941757202
width:14.068, height:5.858, time:2.7420156002044678
width:14.091, height:5.833, time:2.7462809085845947
width:14.091, height:5.823, time:2.7476484775543213
width:14.091, height:5.82, time:2.7496562004089355
width:14.092, height:5.826, time:2.7530829906463623
width:14.092, height:5.834, time:2.7540900707244873
width:14.093, height:5.838, time:2.755089044570923
width:14.144, height:5.826, time:2.7570884227752686
width:14.144, height:5.813, time:2.761120080947876
width:14.119, height:5.803, time:2.7621748447418213
width:14.094, height:5.801, time:2.7647793292999268
width:14.093, height:5.795, time:2.7659387588500977
width:14.093, height:5.77, time:2.7699134349823
width:14.067, height:5.794, time:2.77353572845459
width:14.068, height:5.807, time:2.7771360874176025
width:14.068, height:5.795, time:2.77866268157959
width:14.069, height:5.76, time:2.780958890914917
width:14.069, height:5.766, time:2.782158136367798
width:14.094, height:5.753, time:2.785604238510132
width:14.094, height:5.75, time:2.7875988483428955
width:14.094, height:5.781, time:2.791581392288208
width:14.094, height:5.786, time:2.7939906120300293
width:14.094, height:5.779, time:2.7958664894104004
width:14.069, height:5.795, time:2.7974469661712646
width:14.094, height:5.792, time:2.8014752864837646
width:14.094, height:5.792, time:2.8028817176818848
width:14.094, height:5.777, time:2.804969072341919
width:14.093, height:5.783, time:2.8061141967773438
width:14.093, height:5.798, time:2.8093669414520264
width:14.093, height:5.781, time:2.8120548725128174
width:14.093, height:5.779, time:2.8135552406311035
width:14.094, height:5.757, time:2.8157975673675537
width:14.119, height:5.79, time:2.8188045024871826
width:14.119, height:5.79, time:2.8198161125183105
width:14.093, height:5.783, time:2.8222639560699463
width:14.093, height:5.781, time:2.8242974281311035
width:14.067, height:5.785, time:2.826991081237793
width:14.042, height:5.785, time:2.8286449909210205
width:14.068, height:5.762, time:2.8297231197357178
width:14.068, height:5.762, time:2.8325533866882324
width:14.093, height:5.799, time:2.8355724811553955
width:14.093, height:5.797, time:2.8367066383361816
width:14.093, height:5.801, time:2.8367066383361816
width:14.093, height:5.802, time:2.8381307125091553
width:14.093, height:5.812, time:2.839221715927124
width:14.119, height:5.828, time:2.84035062789917
width:14.119, height:5.825, time:2.84035062789917
width:14.119, height:5.823, time:2.8425769805908203
width:14.119, height:5.795, time:2.8425769805908203
width:14.119, height:5.792, time:2.8445885181427
width:14.093, height:5.803, time:2.847395658493042
width:14.144, height:5.811, time:2.8499319553375244
width:14.094, height:5.783, time:2.8538308143615723
width:14.094, height:5.816, time:2.8580660820007324
width:14.094, height:5.833, time:2.8618247509002686
width:14.095, height:5.836, time:2.8637850284576416
width:14.119, height:5.81, time:2.867138385772705
width:14.169, height:5.805, time:2.8680531978607178
width:14.145, height:5.795, time:2.871201992034912
width:14.119, height:5.795, time:2.874394178390503
width:14.094, height:5.799, time:2.8771517276763916
width:14.094, height:5.837, time:2.879856586456299
width:14.094, height:5.85, time:2.88139271736145
width:14.093, height:5.851, time:2.882664680480957
width:14.127, height:5.817, time:2.887589693069458
width:14.128, height:5.798, time:2.888672351837158
width:14.104, height:5.795, time:2.891240119934082
width:14.116, height:5.857, time:2.8948256969451904
width:14.141, height:5.846, time:2.8968985080718994
width:14.142, height:5.844, time:2.9001553058624268
width:14.094, height:5.859, time:2.9031872749328613
width:14.144, height:5.859, time:2.904649257659912
width:14.144, height:5.859, time:2.9072372913360596
width:14.119, height:5.849, time:2.9101340770721436
width:14.119, height:5.811, time:2.911268711090088
width:14.119, height:5.847, time:2.9144797325134277
width:14.119, height:5.855, time:2.9144797325134277
width:14.093, height:5.881, time:2.917914867401123
width:14.093, height:5.847, time:2.9189140796661377
width:14.119, height:5.864, time:2.9222633838653564
width:14.094, height:5.851, time:2.924260377883911
width:14.094, height:5.847, time:2.9264283180236816
width:14.069, height:5.851, time:2.9286751747131348
