width:24.593, height:7.282, time:0.0048182010650634766
width:24.214, height:7.146, time:1.5463142395019531
width:24.188, height:7.185, time:1.5493156909942627
width:24.239, height:7.21, time:1.551314115524292
width:24.214, height:7.21, time:1.553313970565796
width:24.189, height:7.203, time:1.556318998336792
width:24.189, height:7.198, time:1.5573148727416992
width:24.14, height:7.194, time:1.5603153705596924
width:24.114, height:7.166, time:1.5623137950897217
width:24.114, height:7.166, time:1.564314365386963
width:24.115, height:7.183, time:1.567314863204956
width:24.116, height:7.187, time:1.5693137645721436
width:24.116, height:7.191, time:1.571315050125122
width:24.116, height:7.187, time:1.5733137130737305
width:24.116, height:7.185, time:1.574723720550537
width:24.116, height:7.23, time:1.5780885219573975
width:24.166, height:7.216, time:1.581096887588501
width:24.141, height:7.195, time:1.5825905799865723
width:24.141, height:7.191, time:1.585599660873413
width:24.141, height:7.189, time:1.585599660873413
width:24.166, height:7.206, time:1.5865991115570068
width:24.166, height:7.176, time:1.5899133682250977
width:24.166, height:7.176, time:1.5909233093261719
width:24.191, height:7.187, time:1.5929231643676758
width:24.192, height:7.199, time:1.5929231643676758
width:24.266, height:7.208, time:1.5959234237670898
width:24.266, height:7.216, time:1.5989325046539307
width:24.291, height:7.189, time:1.602144718170166
width:24.266, height:7.185, time:1.612750768661499
width:24.293, height:7.201, time:1.6137664318084717
width:24.363, height:7.204, time:1.6137664318084717
width:24.267, height:7.193, time:1.6160264015197754
width:24.267, height:7.193, time:1.6172280311584473
width:24.267, height:7.199, time:1.6208775043487549
width:24.142, height:7.139, time:1.6253762245178223
width:24.192, height:7.184, time:1.627464771270752
width:24.092, height:7.206, time:1.6311776638031006
width:24.167, height:7.206, time:1.6324958801269531
width:24.112, height:7.197, time:1.6349494457244873
width:24.111, height:7.199, time:1.6385319232940674
width:24.142, height:7.199, time:1.6409502029418945
width:24.191, height:7.158, time:1.6439812183380127
width:24.191, height:7.163, time:1.6449894905090332
width:24.196, height:7.174, time:1.647989273071289
width:24.206, height:7.195, time:1.6489901542663574
width:24.162, height:7.191, time:1.6523706912994385
width:24.161, height:7.192, time:1.6534290313720703
width:24.159, height:7.188, time:1.6534290313720703
width:24.159, height:7.188, time:1.6544499397277832
width:24.132, height:7.183, time:1.6577036380767822
width:24.038, height:7.01, time:1.658705711364746
width:24.064, height:7.187, time:1.6617085933685303
width:24.039, height:7.179, time:1.6647496223449707
width:24.039, height:7.181, time:1.6660358905792236
width:24.039, height:7.176, time:1.6690411567687988
width:24.04, height:7.176, time:1.6700422763824463
width:24.066, height:7.16, time:1.6730451583862305
width:24.041, height:7.073, time:1.6760411262512207
width:24.041, height:7.149, time:1.6790423393249512
width:24.042, height:7.166, time:1.680342197418213
width:23.991, height:7.189, time:1.682889699935913
width:23.991, height:7.191, time:1.683922290802002
width:24.041, height:7.185, time:1.6869237422943115
width:23.991, height:7.201, time:1.6883735656738281
width:24.04, height:7.166, time:1.6913793087005615
width:24.04, height:7.162, time:1.6937663555145264
width:24.04, height:7.164, time:1.6947681903839111
width:24.12, height:7.141, time:1.6981773376464844
width:24.12, height:7.155, time:1.7011775970458984
width:24.12, height:7.141, time:1.7021780014038086
width:24.09, height:6.959, time:1.7054502964019775
width:24.117, height:7.166, time:1.7064568996429443
width:24.092, height:7.166, time:1.7074599266052246
width:24.067, height:7.154, time:1.7084567546844482
width:24.016, height:7.154, time:1.7124569416046143
width:24.016, height:7.152, time:1.7144684791564941
width:24.016, height:7.149, time:1.717468500137329
width:23.991, height:7.149, time:1.717468500137329
width:23.991, height:7.154, time:1.7194797992706299
width:24.016, height:7.172, time:1.7234785556793213
width:24.041, height:7.185, time:1.7264773845672607
width:24.041, height:7.185, time:1.7286229133605957
width:23.965, height:7.087, time:1.733278751373291
width:23.99, height:7.077, time:1.7343366146087646
width:23.991, height:7.16, time:1.7375202178955078
width:24.042, height:7.166, time:1.7403936386108398
width:24.067, height:7.139, time:1.7430753707885742
width:24.042, height:7.164, time:1.7462246417999268
width:24.042, height:7.183, time:1.7472758293151855
width:24.163, height:7.191, time:1.7504374980926514
width:24.113, height:7.175, time:1.7531006336212158
width:23.99, height:6.988, time:1.756230354309082
width:23.798, height:7.131, time:1.7594325542449951
width:23.798, height:7.129, time:1.7620413303375244
width:23.554, height:6.977, time:1.7651677131652832
width:23.584, height:7.145, time:1.7682578563690186
width:23.992, height:7.158, time:1.773261547088623
width:23.992, height:7.164, time:1.7759034633636475
width:23.992, height:7.183, time:1.7774651050567627
width:23.917, height:7.193, time:1.7821905612945557
width:23.942, height:7.16, time:1.7853238582611084
width:23.967, height:7.158, time:1.7865493297576904
width:23.969, height:7.148, time:1.7913823127746582
width:23.969, height:7.146, time:1.7924213409423828
width:23.944, height:7.168, time:1.795241117477417
width:23.917, height:7.161, time:1.797849416732788
width:23.892, height:7.132, time:1.8011865615844727
width:23.892, height:7.134, time:1.80436372756958
width:23.889, height:7.131, time:1.8054051399230957
width:23.892, height:7.105, time:1.80800199508667
width:23.892, height:7.112, time:1.8111345767974854
width:23.843, height:7.11, time:1.8121740818023682
width:23.916, height:7.096, time:1.8153002262115479
width:23.842, height:7.093, time:1.8185343742370605
width:23.893, height:7.076, time:1.8211805820465088
width:23.838, height:7.097, time:1.8243238925933838
width:23.84, height:7.082, time:1.8269879817962646
width:23.84, height:7.086, time:1.8280258178710938
width:23.839, height:7.105, time:1.8331212997436523
width:23.765, height:7.081, time:1.8360326290130615
width:23.765, height:7.083, time:1.8370387554168701
width:23.764, height:7.083, time:1.838094711303711
width:23.764, height:7.085, time:1.838094711303711
width:23.789, height:7.11, time:1.841768741607666
width:23.814, height:7.106, time:1.843041181564331
width:23.814, height:7.106, time:1.845569133758545
width:23.815, height:7.1, time:1.8493406772613525
width:23.805, height:7.105, time:1.851700782775879
width:23.806, height:7.132, time:1.8549377918243408
width:23.831, height:7.142, time:1.857253074645996
width:23.831, height:7.142, time:1.8584017753601074
width:23.827, height:7.103, time:1.86226487159729
width:23.817, height:7.088, time:1.863610029220581
width:23.792, height:7.113, time:1.8658175468444824
width:23.791, height:7.13, time:1.8697731494903564
width:23.765, height:7.109, time:1.8717844486236572
width:23.764, height:7.116, time:1.8754782676696777
width:23.764, height:7.107, time:1.8776249885559082
width:23.764, height:7.111, time:1.8786332607269287
width:23.813, height:7.108, time:1.882253885269165
width:23.813, height:7.106, time:1.8850841522216797
width:23.838, height:7.105, time:1.8860912322998047
width:23.81, height:7.116, time:1.8894920349121094
width:23.809, height:7.116, time:1.8918242454528809
width:23.808, height:7.11, time:1.894214391708374
width:23.777, height:7.087, time:1.8955039978027344
width:23.775, height:7.087, time:1.8989174365997314
width:23.724, height:7.089, time:1.8999171257019043
width:23.723, height:7.096, time:1.9026820659637451
width:23.78, height:7.109, time:1.9056627750396729
width:23.831, height:7.109, time:1.907005786895752
width:23.83, height:7.103, time:1.9104695320129395
width:23.808, height:7.075, time:1.9130916595458984
width:23.806, height:7.068, time:1.914604663848877
width:23.806, height:7.063, time:1.9172682762145996
width:23.806, height:7.064, time:1.918311357498169
width:23.806, height:7.065, time:1.918311357498169
width:23.615, height:7.037, time:1.9221606254577637
width:23.667, height:7.093, time:1.9246585369110107
width:23.615, height:7.106, time:1.9284303188323975
width:23.702, height:7.092, time:1.9294302463531494
width:23.805, height:7.089, time:1.9304282665252686
width:23.767, height:7.11, time:1.932898998260498
width:23.767, height:7.102, time:1.935917854309082
width:23.715, height:6.961, time:1.9414119720458984
width:23.717, height:7.071, time:1.9414119720458984
width:23.717, height:7.075, time:1.9428784847259521
width:23.716, height:7.085, time:1.9504520893096924
width:23.741, height:7.081, time:1.9524600505828857
width:23.741, height:7.081, time:1.9574618339538574
width:23.742, height:7.071, time:1.960153579711914
width:23.741, height:7.093, time:1.963165283203125
width:23.716, height:7.093, time:1.9663598537445068
width:23.716, height:7.093, time:1.9663598537445068
width:23.742, height:7.114, time:1.970085859298706
width:23.742, height:7.102, time:1.9731082916259766
width:23.767, height:7.129, time:1.9762334823608398
width:23.767, height:7.129, time:1.97723388671875
width:23.717, height:7.127, time:1.9802329540252686
width:23.717, height:7.137, time:1.9830126762390137
width:23.691, height:7.112, time:1.9861164093017578
width:23.69, height:7.11, time:1.9891166687011719
width:23.691, height:7.104, time:1.991530418395996
width:23.691, height:7.083, time:1.9935295581817627
width:23.717, height:7.108, time:1.9955291748046875
width:23.718, height:7.116, time:1.997530221939087
width:23.796, height:7.095, time:1.9995312690734863
width:23.799, height:7.112, time:2.0025296211242676
width:23.798, height:7.104, time:2.0045313835144043
width:23.875, height:7.102, time:2.006796360015869
width:23.875, height:7.096, time:2.0077970027923584
width:23.743, height:7.11, time:2.010796070098877
width:23.718, height:7.098, time:2.0138020515441895
width:23.743, height:7.135, time:2.01715087890625
width:23.743, height:7.149, time:2.0181806087493896
width:23.768, height:7.143, time:2.0205137729644775
width:23.768, height:7.135, time:2.0239572525024414
width:23.743, height:7.133, time:2.024959087371826
width:23.823, height:7.097, time:2.027461290359497
width:23.822, height:7.093, time:2.029466390609741
width:23.742, height:7.133, time:2.0319159030914307
width:23.742, height:7.164, time:2.0349161624908447
width:23.718, height:7.154, time:2.0404908657073975
width:23.768, height:7.138, time:2.041489839553833
width:23.796, height:7.134, time:2.0424907207489014
width:23.797, height:7.129, time:2.0424907207489014
width:23.718, height:7.143, time:2.0454905033111572
width:23.796, height:7.089, time:2.0479328632354736
width:23.744, height:7.018, time:2.0539379119873047
width:23.692, height:7.087, time:2.056938409805298
width:23.742, height:7.096, time:2.059938669204712
width:23.692, height:7.1, time:2.0629384517669678
width:23.691, height:7.093, time:2.0659382343292236
width:23.691, height:7.089, time:2.066938638687134
width:23.692, height:7.102, time:2.0702481269836426
width:23.769, height:7.096, time:2.073249101638794
width:23.743, height:7.083, time:2.076247215270996
width:23.744, height:7.096, time:2.0792462825775146
width:23.743, height:6.952, time:2.082540988922119
width:23.782, height:7.029, time:2.0855565071105957
width:23.743, height:7.049, time:2.088165044784546
width:23.768, height:7.066, time:2.091176986694336
width:23.834, height:7.091, time:2.094176769256592
width:23.691, height:7.075, time:2.0991768836975098
width:23.715, height:7.023, time:2.1024951934814453
width:23.716, height:7.046, time:2.1046974658966064
width:23.691, height:7.06, time:2.1078977584838867
width:23.66, height:7.1, time:2.1108977794647217
width:23.658, height:7.088, time:2.111901044845581
width:23.656, height:7.079, time:2.114924669265747
width:23.617, height:7.059, time:2.1182796955108643
width:23.622, height:7.06, time:2.1212871074676514
width:23.617, height:7.025, time:2.124464511871338
width:23.541, height:7.029, time:2.127462863922119
width:23.592, height:7.054, time:2.1304681301116943
width:23.541, height:7.083, time:2.133469820022583
width:23.566, height:7.037, time:2.136467933654785
width:23.683, height:7.064, time:2.1384687423706055
width:23.684, height:7.064, time:2.1406168937683105
width:23.591, height:7.031, time:2.142624616622925
width:23.515, height:6.934, time:2.145624876022339
width:23.515, height:6.934, time:2.1471261978149414
width:23.516, height:7.039, time:2.1521337032318115
width:23.516, height:7.039, time:2.153139591217041
width:23.516, height:7.079, time:2.1561336517333984
width:23.592, height:7.037, time:2.159266471862793
width:23.592, height:7.042, time:2.160266160964966
width:23.516, height:7.058, time:2.16326642036438
width:23.516, height:7.056, time:2.166266441345215
width:23.592, height:7.048, time:2.1712794303894043
width:23.516, height:7.064, time:2.1742889881134033
width:23.516, height:7.069, time:2.17529034614563
width:23.517, height:7.062, time:2.1784844398498535
width:23.565, height:7.051, time:2.181483268737793
width:23.565, height:7.051, time:2.184483766555786
width:23.591, height:7.05, time:2.1877121925354004
width:23.49, height:7.069, time:2.1918725967407227
width:23.49, height:7.081, time:2.1928789615631104
width:23.489, height:7.098, time:2.1961841583251953
width:23.593, height:7.085, time:2.1991982460021973
width:23.617, height:7.063, time:2.2006349563598633
width:23.592, height:7.091, time:2.203047752380371
width:23.592, height:7.093, time:2.204047918319702
width:23.567, height:7.108, time:2.2050492763519287
width:23.567, height:7.118, time:2.206047296524048
width:23.592, height:7.07, time:2.2091634273529053
width:23.592, height:7.08, time:2.212164878845215
width:23.592, height:7.082, time:2.213625192642212
width:23.592, height:7.084, time:2.21567702293396
width:23.592, height:7.091, time:2.217688798904419
width:23.618, height:7.097, time:2.2196972370147705
width:23.54, height:7.135, time:2.222841501235962
width:23.515, height:7.135, time:2.2238411903381348
width:23.515, height:7.133, time:2.226041555404663
width:23.515, height:7.147, time:2.228550910949707
width:23.683, height:7.148, time:2.231550455093384
width:23.633, height:7.145, time:2.233551025390625
width:23.634, height:7.146, time:2.235600471496582
width:23.539, height:6.932, time:2.2384417057037354
width:23.54, height:7.104, time:2.240581512451172
width:23.54, height:7.108, time:2.2425925731658936
width:23.54, height:7.147, time:2.24459171295166
width:23.54, height:7.137, time:2.246591806411743
width:23.539, height:7.147, time:2.248941659927368
width:23.715, height:7.158, time:2.2519428730010986
width:23.566, height:7.137, time:2.254943609237671
width:23.564, height:7.137, time:2.258314371109009
width:23.564, height:7.129, time:2.2613227367401123
width:23.589, height:7.135, time:2.2645113468170166
width:23.589, height:7.176, time:2.267514944076538
width:23.691, height:7.178, time:2.270111083984375
width:23.615, height:7.166, time:2.2733845710754395
width:23.59, height:7.147, time:2.276414394378662
width:23.715, height:7.187, time:2.282414674758911
width:23.715, height:7.189, time:2.283418893814087
width:23.616, height:7.172, time:2.2876129150390625
width:23.615, height:7.149, time:2.2912232875823975
width:23.74, height:7.14, time:2.294240713119507
width:21.511, height:7.118, time:2.2975635528564453
width:21.451, height:7.147, time:2.299872875213623
width:21.455, height:7.17, time:2.301149368286133
width:21.46, height:7.187, time:2.304205894470215
width:23.684, height:7.189, time:2.309199571609497
width:23.684, height:7.183, time:2.310199737548828
width:23.59, height:7.201, time:2.313204050064087
width:23.59, height:7.201, time:2.314203977584839
width:23.591, height:7.179, time:2.317340135574341
width:23.616, height:7.154, time:2.320091485977173
width:23.617, height:7.154, time:2.321105480194092
width:23.566, height:7.181, time:2.3242695331573486
width:23.617, height:7.17, time:2.3275413513183594
width:23.617, height:7.168, time:2.3285462856292725
width:23.715, height:7.172, time:2.330559730529785
width:23.715, height:7.168, time:2.3327314853668213
width:23.715, height:7.146, time:2.3353185653686523
width:23.716, height:7.173, time:2.3383185863494873
width:23.716, height:7.183, time:2.3393166065216064
width:23.59, height:7.176, time:2.3423166275024414
width:23.642, height:7.172, time:2.3433167934417725
width:23.61, height:7.195, time:2.346320390701294
width:23.612, height:7.191, time:2.349605083465576
width:23.637, height:7.179, time:2.352125883102417
width:23.637, height:7.171, time:2.3531243801116943
width:23.539, height:7.179, time:2.3561277389526367
width:23.565, height:7.16, time:2.357125759124756
width:23.616, height:7.149, time:2.3601255416870117
width:23.591, height:7.139, time:2.363271713256836
width:23.591, height:7.133, time:2.364288330078125
width:23.591, height:7.085, time:2.3658039569854736
width:23.591, height:7.081, time:2.3658039569854736
width:23.59, height:7.081, time:2.366802930831909
width:23.59, height:7.104, time:2.370624303817749
width:23.641, height:7.106, time:2.3716330528259277
width:23.591, height:7.104, time:2.3726308345794678
width:23.59, height:7.096, time:2.3726308345794678
width:23.59, height:7.089, time:2.3746306896209717
width:23.641, height:7.098, time:2.3794808387756348
width:23.641, height:7.102, time:2.3824875354766846
width:23.641, height:7.1, time:2.383488416671753
width:23.666, height:7.1, time:2.3857781887054443
width:23.666, height:7.091, time:2.3873538970947266
width:23.666, height:7.091, time:2.3873538970947266
width:23.666, height:7.087, time:2.3884851932525635
width:23.666, height:7.085, time:2.3894946575164795
width:23.666, height:7.085, time:2.3906869888305664
width:23.715, height:7.112, time:2.3932034969329834
width:23.713, height:7.125, time:2.396292209625244
width:23.763, height:7.118, time:2.399660348892212
width:23.788, height:7.133, time:2.4022552967071533
width:23.967, height:7.14, time:2.40580677986145
width:23.914, height:7.137, time:2.408294200897217
width:24.041, height:7.119, time:2.410865068435669
width:24.042, height:7.117, time:2.412851572036743
width:23.963, height:7.129, time:2.4158663749694824
width:24.018, height:7.101, time:2.4178626537323
width:23.915, height:7.102, time:2.421440601348877
width:23.866, height:7.127, time:2.4244401454925537
width:23.841, height:7.139, time:2.4254403114318848
width:23.841, height:7.129, time:2.4290049076080322
width:23.815, height:7.11, time:2.4313712120056152
width:23.907, height:7.08, time:2.434380054473877
width:23.788, height:7.098, time:2.439406394958496
width:23.763, height:7.114, time:2.441884756088257
width:23.813, height:7.098, time:2.4451072216033936
width:23.813, height:7.102, time:2.4461159706115723
width:23.839, height:7.1, time:2.450800895690918
width:23.839, height:7.1, time:2.452800989151001
width:23.774, height:7.079, time:2.4558019638061523
width:23.917, height:7.087, time:2.4601972103118896
width:23.916, height:7.089, time:2.4607040882110596
width:23.84, height:7.091, time:2.466038703918457
width:23.791, height:7.093, time:2.4677231311798096
width:23.79, height:7.075, time:2.47029447555542
width:23.79, height:7.079, time:2.473419427871704
width:23.79, height:7.096, time:2.474618911743164
width:23.766, height:7.096, time:2.4772260189056396
width:23.766, height:7.098, time:2.478698968887329
width:23.765, height:7.104, time:2.481419324874878
width:23.766, height:7.096, time:2.484466552734375
width:23.816, height:7.1, time:2.487567186355591
width:23.843, height:7.041, time:2.4907073974609375
width:23.793, height:7.05, time:2.492706775665283
width:23.743, height:7.062, time:2.4947075843811035
width:23.766, height:7.089, time:2.497706174850464
width:23.766, height:7.052, time:2.497706174850464
width:23.766, height:7.052, time:2.499708652496338
width:23.742, height:7.071, time:2.5043540000915527
width:23.742, height:7.108, time:2.505829334259033
width:23.742, height:7.037, time:2.508295774459839
width:23.766, height:7.035, time:2.5112929344177246
width:23.767, height:7.033, time:2.512294054031372
width:23.767, height:7.073, time:2.515301465988159
width:23.843, height:7.07, time:2.5183115005493164
width:23.766, height:7.1, time:2.521564483642578
width:23.842, height:7.081, time:2.5239806175231934
width:23.842, height:7.081, time:2.5249879360198975
width:23.842, height:7.092, time:2.5287327766418457
width:23.74, height:7.087, time:2.530729293823242
width:23.74, height:7.085, time:2.5327277183532715
width:23.815, height:7.09, time:2.534733772277832
width:23.816, height:7.117, time:2.538644552230835
width:23.841, height:7.087, time:2.541644334793091
width:23.765, height:6.963, time:2.5436441898345947
width:23.765, height:6.969, time:2.545644521713257
width:23.766, height:7.042, time:2.54864501953125
width:23.766, height:7.048, time:2.54864501953125
width:23.766, height:7.087, time:2.552705764770508
width:23.791, height:7.091, time:2.5547025203704834
width:23.791, height:7.093, time:2.5567054748535156
width:23.791, height:7.085, time:2.5596559047698975
width:23.791, height:7.083, time:2.562323570251465
width:23.791, height:7.085, time:2.563324213027954
width:23.791, height:7.085, time:2.564321279525757
width:23.791, height:7.091, time:2.565321445465088
width:23.791, height:7.116, time:2.566321849822998
width:23.791, height:7.114, time:2.567321538925171
width:23.716, height:7.114, time:2.5703210830688477
width:23.716, height:7.11, time:2.571324110031128
width:23.715, height:7.098, time:2.5743234157562256
width:23.691, height:7.098, time:2.5773231983184814
width:23.691, height:7.098, time:2.5788140296936035
width:23.741, height:7.077, time:2.5811407566070557
width:23.741, height:7.075, time:2.5843288898468018
width:23.742, height:7.077, time:2.5873377323150635
width:23.742, height:7.106, time:2.588350534439087
width:23.742, height:7.106, time:2.589348793029785
width:23.84, height:7.102, time:2.5903737545013428
width:23.84, height:7.109, time:2.591987371444702
width:23.767, height:7.129, time:2.5965218544006348
width:23.792, height:7.127, time:2.599855899810791
width:23.789, height:7.118, time:2.6028759479522705
width:23.79, height:7.147, time:2.6028759479522705
width:23.79, height:7.162, time:2.603876829147339
width:23.742, height:7.147, time:2.6078782081604004
width:23.768, height:7.133, time:2.610180139541626
width:23.743, height:7.164, time:2.6131865978240967
width:23.742, height:7.141, time:2.614184617996216
width:23.741, height:7.106, time:2.6173975467681885
width:23.741, height:7.131, time:2.620424747467041
width:23.716, height:7.131, time:2.6234235763549805
width:23.691, height:7.143, time:2.6267518997192383
width:23.666, height:7.141, time:2.6292834281921387
width:23.666, height:7.143, time:2.6303014755249023
width:23.691, height:7.149, time:2.6332972049713135
width:23.717, height:7.164, time:2.6362969875335693
width:23.79, height:7.15, time:2.6392955780029297
width:23.84, height:7.152, time:2.6402952671051025
width:23.84, height:7.127, time:2.643296241760254
width:23.806, height:7.118, time:2.646296739578247
width:23.842, height:7.123, time:2.64729905128479
width:23.743, height:7.1, time:2.6507174968719482
width:23.742, height:7.11, time:2.6517157554626465
width:23.717, height:7.096, time:2.6540780067443848
width:23.743, height:7.118, time:2.6570801734924316
width:23.743, height:7.129, time:2.6600801944732666
width:23.742, height:7.123, time:2.6610801219940186
width:23.742, height:7.143, time:2.6640779972076416
width:23.742, height:7.127, time:2.6676533222198486
width:23.742, height:7.125, time:2.668971300125122
width:23.717, height:7.096, time:2.670987844467163
width:23.717, height:7.096, time:2.674091339111328
width:23.717, height:7.098, time:2.6751015186309814
width:23.717, height:7.125, time:2.6781017780303955
width:23.717, height:7.127, time:2.6810996532440186
width:23.717, height:7.125, time:2.682101011276245
width:23.765, height:7.111, time:2.6854352951049805
width:23.765, height:7.119, time:2.68696928024292
width:23.74, height:7.113, time:2.6893105506896973
width:23.666, height:7.118, time:2.6923158168792725
width:23.666, height:7.118, time:2.6933181285858154
width:23.763, height:7.131, time:2.6963162422180176
width:23.665, height:7.11, time:2.6993160247802734
width:23.599, height:7.112, time:2.7003231048583984
width:23.635, height:7.106, time:2.703378438949585
width:23.683, height:7.066, time:2.7084665298461914
width:23.661, height:7.054, time:2.711479902267456
width:23.587, height:7.083, time:2.714484691619873
width:23.668, height:7.089, time:2.717484474182129
width:23.668, height:7.096, time:2.71848464012146
width:23.643, height:7.1, time:2.7194838523864746
width:23.643, height:7.104, time:2.7206313610076904
width:23.668, height:7.087, time:2.7216410636901855
width:23.693, height:7.123, time:2.724642038345337
width:23.718, height:7.118, time:2.7266414165496826
width:23.794, height:7.086, time:2.7281458377838135
width:23.794, height:7.08, time:2.7311513423919678
width:23.694, height:7.11, time:2.7345263957977295
width:23.693, height:7.091, time:2.7376415729522705
width:23.668, height:7.081, time:2.7400643825531006
width:23.668, height:7.077, time:2.7430644035339355
width:23.692, height:7.052, time:2.746344566345215
width:23.667, height:7.048, time:2.749211072921753
width:23.667, height:7.046, time:2.7502214908599854
width:23.667, height:7.058, time:2.7536191940307617
width:23.668, height:7.075, time:2.7566182613372803
width:23.642, height:7.081, time:2.7617740631103516
width:23.667, height:7.11, time:2.7647879123687744
width:23.743, height:7.061, time:2.767249345779419
width:23.667, height:7.071, time:2.7702581882476807
width:23.692, height:7.118, time:2.7732582092285156
width:23.665, height:6.967, time:2.776256799697876
width:23.665, height:6.965, time:2.7772581577301025
width:23.716, height:7.031, time:2.7802581787109375
width:23.717, height:7.098, time:2.7831971645355225
width:23.667, height:7.091, time:2.786560535430908
width:23.667, height:7.114, time:2.7898213863372803
width:23.642, height:7.087, time:2.792314291000366
width:23.642, height:7.081, time:2.7938289642333984
width:23.641, height:7.098, time:2.7968294620513916
width:23.617, height:7.116, time:2.799384355545044
width:23.667, height:7.125, time:2.8027548789978027
width:23.762, height:7.123, time:2.805814504623413
width:23.718, height:7.104, time:2.8070013523101807
width:23.667, height:7.062, time:2.8090097904205322
width:23.692, height:7.058, time:2.812011957168579
width:23.692, height:7.052, time:2.8130104541778564
width:23.692, height:7.066, time:2.81614089012146
width:23.691, height:7.069, time:2.8194632530212402
width:23.691, height:7.069, time:2.822854518890381
width:23.667, height:7.079, time:2.8255348205566406
width:23.667, height:7.081, time:2.8265345096588135
width:23.691, height:7.083, time:2.829777240753174
width:23.769, height:7.041, time:2.8327841758728027
width:23.81, height:7.073, time:2.835782527923584
width:23.815, height:7.043, time:2.838784694671631
width:23.74, height:7.042, time:2.841853141784668
width:23.765, height:7.048, time:2.844074249267578
width:23.765, height:7.042, time:2.847738027572632
width:23.765, height:7.035, time:2.849001407623291
width:23.79, height:7.025, time:2.849001407623291
width:23.789, height:7.023, time:2.850794553756714
width:23.789, height:7.035, time:2.853800058364868
width:23.814, height:7.025, time:2.8587701320648193
width:23.79, height:7.025, time:2.859790802001953
width:23.79, height:7.046, time:2.862570285797119
width:23.79, height:7.05, time:2.8655693531036377
width:23.766, height:7.044, time:2.866569757461548
width:23.816, height:7.037, time:2.8695688247680664
width:23.766, height:7.071, time:2.872570753097534
width:23.79, height:7.054, time:2.87557053565979
width:23.765, height:7.037, time:2.8783938884735107
width:23.792, height:7.037, time:2.8797736167907715
width:23.844, height:6.991, time:2.8824076652526855
width:23.765, height:7.035, time:2.88527250289917
width:23.765, height:7.031, time:2.8862898349761963
width:23.766, height:7.027, time:2.889385223388672
width:23.844, height:7.001, time:2.8907628059387207
width:23.844, height:6.994, time:2.8937671184539795
width:23.869, height:7.005, time:2.8966710567474365
width:23.79, height:6.994, time:2.8978893756866455
width:23.869, height:7.013, time:2.899898052215576
width:23.869, height:7.005, time:2.9019320011138916
width:23.842, height:7.036, time:2.9049417972564697
width:23.894, height:7.028, time:2.9076571464538574
width:23.894, height:7.022, time:2.908662796020508
width:23.841, height:6.871, time:2.9116623401641846
width:23.842, height:6.954, time:2.914724826812744
width:23.842, height:6.977, time:2.9158029556274414
width:23.868, height:7.013, time:2.9185736179351807
width:23.868, height:7.044, time:2.9215826988220215
width:23.843, height:7.037, time:2.9246833324432373
width:23.843, height:7.054, time:2.9291012287139893
width:23.869, height:7.058, time:2.932844638824463
width:23.793, height:7.064, time:2.9352097511291504
width:23.793, height:7.071, time:2.938337564468384
width:23.793, height:7.089, time:2.9414618015289307
width:23.793, height:7.133, time:2.944462776184082
width:23.911, height:7.125, time:2.9454615116119385
width:23.793, height:7.139, time:2.9484643936157227
width:23.887, height:7.141, time:2.9494619369506836
width:23.887, height:7.135, time:2.9494619369506836
width:23.888, height:7.139, time:2.9514615535736084
width:23.791, height:6.944, time:2.9524614810943604
width:23.817, height:7.071, time:2.9554603099823
width:23.817, height:7.11, time:2.9604604244232178
width:23.871, height:7.062, time:2.9639105796813965
width:23.871, height:7.063, time:2.9664299488067627
width:23.871, height:7.044, time:2.9686431884765625
width:23.872, height:7.046, time:2.970853805541992
width:23.88, height:7.063, time:2.971853733062744
width:23.879, height:7.058, time:2.971853733062744
width:23.871, height:7.032, time:2.9738540649414062
width:23.845, height:7.102, time:2.977855682373047
width:23.743, height:7.106, time:2.979853868484497
width:23.743, height:7.096, time:2.981848955154419
width:23.743, height:7.087, time:2.983867883682251
width:23.743, height:7.069, time:2.9865970611572266
width:23.718, height:7.083, time:2.989605188369751
width:23.768, height:7.098, time:2.9906036853790283
width:23.718, height:7.096, time:2.993605375289917
width:23.718, height:7.079, time:2.996605157852173
width:23.718, height:7.06, time:2.997992992401123
width:23.718, height:7.066, time:3.0001447200775146
width:23.718, height:7.069, time:3.0011541843414307
width:23.718, height:7.085, time:3.004894495010376
width:23.743, height:7.081, time:3.007270336151123
width:23.743, height:7.079, time:3.0087265968322754
width:23.743, height:7.087, time:3.0113346576690674
width:23.743, height:7.073, time:3.0127766132354736
width:23.817, height:7.058, time:3.015355110168457
width:23.817, height:7.069, time:3.0178451538085938
width:23.817, height:7.072, time:3.0190298557281494
width:23.817, height:7.08, time:3.0223476886749268
width:23.792, height:7.076, time:3.023794412612915
width:23.742, height:7.062, time:3.0264108180999756
width:23.742, height:7.077, time:3.0293612480163574
width:23.742, height:7.087, time:3.0308001041412354
width:23.793, height:7.081, time:3.032994508743286
width:23.793, height:7.064, time:3.035991668701172
width:23.768, height:7.054, time:3.037989377975464
width:23.743, height:7.052, time:3.037989377975464
width:23.742, height:7.056, time:3.038989782333374
width:23.742, height:7.056, time:3.0409889221191406
width:23.817, height:7.066, time:3.0449886322021484
width:23.792, height:7.047, time:3.0481138229370117
width:23.792, height:7.043, time:3.0520009994506836
width:23.743, height:7.046, time:3.05332350730896
width:23.742, height:7.046, time:3.0538299083709717
width:23.742, height:7.048, time:3.0548360347747803
