width:10.265, height:6.496, time:0.0011088848114013672
width:11.29, height:6.128, time:0.20794224739074707
width:11.315, height:6.127, time:0.2127392292022705
width:11.389, height:6.155, time:0.21529459953308105
width:11.44, height:6.187, time:0.21866226196289062
width:11.465, height:6.181, time:0.22120904922485352
width:11.515, height:6.171, time:0.22321152687072754
width:11.515, height:6.164, time:0.22321152687072754
width:11.518, height:6.165, time:0.2242109775543213
width:11.442, height:6.2, time:0.22720885276794434
width:11.542, height:6.205, time:0.2302088737487793
width:11.589, height:6.233, time:0.23320913314819336
width:11.589, height:6.237, time:0.23421311378479004
width:11.539, height:6.214, time:0.23749303817749023
width:11.591, height:6.22, time:0.2404928207397461
width:11.642, height:6.233, time:0.24349236488342285
width:11.593, height:6.254, time:0.24704980850219727
width:11.719, height:6.247, time:0.24942660331726074
width:11.769, height:6.245, time:0.25076961517333984
width:11.842, height:6.227, time:0.25380587577819824
width:11.817, height:6.206, time:0.2570791244506836
width:11.817, height:6.212, time:0.2600240707397461
width:11.768, height:6.23, time:0.2627842426300049
width:11.768, height:6.232, time:0.26379919052124023
width:11.813, height:6.206, time:0.26624131202697754
width:11.79, height:6.206, time:0.26724863052368164
width:11.791, height:6.241, time:0.2702474594116211
width:11.79, height:6.247, time:0.2722485065460205
width:11.769, height:6.234, time:0.2722485065460205
width:11.769, height:6.221, time:0.27324867248535156
width:11.789, height:6.22, time:0.2742469310760498
width:11.819, height:6.225, time:0.2772488594055176
width:11.845, height:6.247, time:0.2808969020843506
width:11.712, height:6.248, time:0.2818167209625244
width:11.87, height:6.256, time:0.28426694869995117
width:11.919, height:6.237, time:0.2852654457092285
width:11.919, height:6.243, time:0.28795623779296875
width:11.87, height:6.246, time:0.28896379470825195
width:11.894, height:6.267, time:0.2927126884460449
width:11.868, height:6.262, time:0.2937133312225342
width:11.865, height:6.271, time:0.2968571186065674
width:11.941, height:6.271, time:0.29985976219177246
width:11.966, height:6.261, time:0.30088210105895996
width:11.914, height:6.261, time:0.3038797378540039
width:11.888, height:6.259, time:0.3058810234069824
width:11.888, height:6.26, time:0.3078799247741699
width:12.038, height:6.265, time:0.3108804225921631
width:12.063, height:6.265, time:0.31187915802001953
width:11.862, height:6.267, time:0.3148806095123291
width:11.862, height:6.248, time:0.3182213306427002
width:11.886, height:6.262, time:0.32060861587524414
width:11.887, height:6.262, time:0.3216085433959961
width:11.886, height:6.28, time:0.32260656356811523
width:11.886, height:6.299, time:0.32440781593322754
width:11.992, height:6.303, time:0.32871460914611816
width:11.964, height:6.279, time:0.3312489986419678
width:11.938, height:6.255, time:0.33460378646850586
width:11.94, height:6.284, time:0.33812379837036133
width:11.91, height:6.284, time:0.3407628536224365
width:11.991, height:6.288, time:0.3433961868286133
width:12.017, height:6.264, time:0.3466620445251465
width:12.042, height:6.283, time:0.34980106353759766
width:12.092, height:6.272, time:0.3522605895996094
width:12.092, height:6.241, time:0.3557562828063965
width:12.116, height:6.238, time:0.35709095001220703
width:12.092, height:6.268, time:0.36009979248046875
width:12.067, height:6.293, time:0.36310863494873047
width:12.116, height:6.313, time:0.36397790908813477
width:12.116, height:6.317, time:0.36397790908813477
width:12.164, height:6.304, time:0.3649907112121582
width:12.267, height:6.282, time:0.3689126968383789
width:12.318, height:6.306, time:0.37191271781921387
width:12.292, height:6.29, time:0.374910831451416
width:12.44, height:6.286, time:0.3799712657928467
width:12.465, height:6.29, time:0.38283610343933105
width:12.54, height:6.301, time:0.38527536392211914
width:12.565, height:6.288, time:0.3884923458099365
width:12.565, height:6.286, time:0.39013671875
width:12.618, height:6.277, time:0.3925626277923584
width:12.64, height:6.305, time:0.39557337760925293
width:12.665, height:6.28, time:0.39895176887512207
width:12.665, height:6.28, time:0.4000232219696045
width:12.666, height:6.307, time:0.4031960964202881
width:12.817, height:6.326, time:0.4057047367095947
width:12.817, height:6.328, time:0.409043550491333
width:12.842, height:6.316, time:0.4112856388092041
width:12.716, height:6.297, time:0.41493701934814453
width:12.741, height:6.297, time:0.4162297248840332
width:12.741, height:6.305, time:0.418651819229126
width:12.74, height:6.314, time:0.4213094711303711
width:12.769, height:6.328, time:0.422318696975708
width:12.841, height:6.303, time:0.4257185459136963
width:12.865, height:6.316, time:0.42867064476013184
width:12.915, height:6.254, time:0.4316709041595459
width:12.864, height:6.247, time:0.4344618320465088
width:12.888, height:6.245, time:0.4360616207122803
width:13.038, height:6.262, time:0.4380776882171631
width:13.064, height:6.251, time:0.4400777816772461
width:13.115, height:6.242, time:0.44307708740234375
width:13.168, height:6.241, time:0.4460775852203369
width:13.19, height:6.242, time:0.44707798957824707
width:13.215, height:6.249, time:0.44707798957824707
width:13.215, height:6.243, time:0.4490773677825928
width:13.214, height:6.187, time:0.4510767459869385
width:13.215, height:6.179, time:0.45323681831359863
width:13.265, height:6.2, time:0.45595741271972656
width:13.29, height:6.172, time:0.4589576721191406
width:13.29, height:6.166, time:0.4599590301513672
width:13.342, height:6.205, time:0.46295785903930664
width:13.367, height:6.187, time:0.4659574031829834
width:13.314, height:6.241, time:0.47081780433654785
width:13.442, height:6.222, time:0.4732396602630615
width:13.467, height:6.176, time:0.47624731063842773
width:13.443, height:6.167, time:0.4772472381591797
width:13.517, height:6.16, time:0.4830780029296875
width:13.517, height:6.173, time:0.4855937957763672
width:13.517, height:6.169, time:0.4865877628326416
width:13.567, height:6.158, time:0.4900689125061035
width:13.617, height:6.173, time:0.4920828342437744
width:13.593, height:6.167, time:0.4940829277038574
width:13.641, height:6.166, time:0.496082067489624
width:13.64, height:6.16, time:0.4970839023590088
width:13.665, height:6.131, time:0.5008466243743896
width:13.666, height:6.112, time:0.5018436908721924
width:13.665, height:6.114, time:0.50484299659729
width:13.715, height:6.128, time:0.5078444480895996
width:13.74, height:6.12, time:0.5090246200561523
width:13.716, height:6.115, time:0.5117452144622803
width:13.789, height:6.115, time:0.5139312744140625
width:13.86, height:6.114, time:0.5154392719268799
width:13.817, height:6.138, time:0.5184774398803711
width:13.97, height:6.143, time:0.519479513168335
width:13.941, height:6.125, time:0.5224776268005371
width:14.016, height:6.116, time:0.5260024070739746
width:14.016, height:6.114, time:0.5270383358001709
width:14.068, height:6.129, time:0.5298585891723633
width:14.068, height:6.139, time:0.5330400466918945
width:14.067, height:6.133, time:0.5361394882202148
width:14.09, height:6.117, time:0.5391530990600586
width:14.09, height:6.12, time:0.5415706634521484
width:14.118, height:6.143, time:0.5452723503112793
width:14.19, height:6.092, time:0.5477283000946045
width:14.231, height:6.091, time:0.5511877536773682
width:14.291, height:6.121, time:0.5538156032562256
width:14.365, height:6.105, time:0.5670480728149414
width:14.364, height:6.085, time:0.5670480728149414
width:14.416, height:6.121, time:0.5670480728149414
width:14.542, height:6.104, time:0.5720458030700684
width:14.542, height:6.116, time:0.5750463008880615
width:14.592, height:6.099, time:0.5780456066131592
width:14.617, height:6.101, time:0.5790472030639648
width:14.593, height:6.11, time:0.5820512771606445
width:14.567, height:6.106, time:0.5850481986999512
width:14.567, height:6.1, time:0.5880477428436279
width:14.613, height:6.11, time:0.5903823375701904
width:14.612, height:6.112, time:0.5920586585998535
width:14.717, height:6.125, time:0.5948140621185303
width:14.716, height:6.127, time:0.5979454517364502
width:14.691, height:6.126, time:0.5989489555358887
width:14.651, height:6.083, time:0.601961612701416
width:14.639, height:6.114, time:0.6030237674713135
width:14.663, height:6.127, time:0.6057651042938232
width:14.814, height:6.1, time:0.6087710857391357
width:14.814, height:6.113, time:0.6101083755493164
width:14.763, height:6.069, time:0.6126511096954346
width:14.738, height:6.066, time:0.6136612892150879
width:14.865, height:6.114, time:0.6161749362945557
width:14.94, height:6.115, time:0.6193366050720215
width:14.941, height:6.115, time:0.620344877243042
width:14.94, height:6.118, time:0.6235606670379639
width:14.939, height:6.121, time:0.6245613098144531
width:15.017, height:6.084, time:0.6275599002838135
width:15.017, height:6.094, time:0.6285600662231445
width:15.014, height:6.113, time:0.6315619945526123
width:15.014, height:6.115, time:0.6325607299804688
width:15.09, height:6.131, time:0.6357676982879639
width:15.115, height:6.133, time:0.6385071277618408
width:15.115, height:6.137, time:0.6415069103240967
width:15.115, height:6.133, time:0.6425087451934814
width:15.14, height:6.131, time:0.6455070972442627
width:15.14, height:6.131, time:0.6465082168579102
width:15.166, height:6.144, time:0.6485071182250977
width:15.166, height:6.169, time:0.6485071182250977
width:15.191, height:6.171, time:0.6496882438659668
width:15.268, height:6.135, time:0.6529479026794434
width:15.268, height:6.133, time:0.6539556980133057
width:15.268, height:6.125, time:0.654954195022583
width:15.268, height:6.127, time:0.6559553146362305
width:15.269, height:6.137, time:0.6573209762573242
width:15.293, height:6.155, time:0.6595776081085205
width:15.394, height:6.168, time:0.6626088619232178
width:15.394, height:6.179, time:0.6646077632904053
width:15.416, height:6.175, time:0.6646077632904053
width:15.444, height:6.173, time:0.6656458377838135
width:15.494, height:6.158, time:0.6708123683929443
width:15.541, height:6.14, time:0.673811674118042
width:15.565, height:6.139, time:0.676811695098877
width:15.594, height:6.133, time:0.6798114776611328
width:15.604, height:6.149, time:0.6808121204376221
width:15.6, height:6.128, time:0.6858172416687012
width:15.599, height:6.125, time:0.6868188381195068
width:15.601, height:6.136, time:0.6898148059844971
width:15.642, height:6.196, time:0.6898148059844971
width:15.643, height:6.194, time:0.6918139457702637
width:15.641, height:6.162, time:0.6928133964538574
width:15.641, height:6.151, time:0.6957426071166992
width:15.641, height:6.148, time:0.6993978023529053
width:15.642, height:6.165, time:0.7018203735351562
width:15.666, height:6.169, time:0.7048330307006836
width:15.666, height:6.181, time:0.707834005355835
width:15.692, height:6.216, time:0.7108323574066162
width:15.666, height:6.203, time:0.7140157222747803
width:15.616, height:6.204, time:0.7170379161834717
width:15.716, height:6.189, time:0.7201724052429199
width:15.843, height:6.214, time:0.7221848964691162
width:15.867, height:6.219, time:0.724186897277832
width:15.842, height:6.22, time:0.727186918258667
width:15.916, height:6.209, time:0.7303421497344971
width:15.916, height:6.222, time:0.732342004776001
width:15.941, height:6.159, time:0.7353432178497314
width:15.966, height:6.191, time:0.7390990257263184
width:15.966, height:6.216, time:0.742119550704956
width:15.965, height:6.216, time:0.7446224689483643
width:15.965, height:6.22, time:0.7458467483520508
width:16.066, height:6.175, time:0.7488553524017334
width:16.117, height:6.206, time:0.7508535385131836
width:16.142, height:6.218, time:0.7547385692596436
width:16.142, height:6.211, time:0.7561395168304443
width:16.141, height:6.23, time:0.7587423324584961
width:16.216, height:6.238, time:0.7619724273681641
width:16.216, height:6.203, time:0.7632451057434082
width:16.292, height:6.213, time:0.7662465572357178
width:16.341, height:6.244, time:0.7682442665100098
width:16.341, height:6.278, time:0.7712447643280029
width:16.292, height:6.282, time:0.773245096206665
width:16.418, height:6.216, time:0.7760708332061768
width:16.393, height:6.216, time:0.7774028778076172
width:16.492, height:6.245, time:0.7819004058837891
width:16.515, height:6.229, time:0.7850265502929688
width:16.148, height:6.241, time:0.7880220413208008
width:16.514, height:6.231, time:0.7905087471008301
width:16.489, height:6.22, time:0.7940530776977539
width:16.49, height:6.211, time:0.7946887016296387
width:16.518, height:6.179, time:0.7977039813995361
width:16.469, height:6.162, time:0.8007104396820068
width:16.542, height:6.21, time:0.8017096519470215
width:16.593, height:6.195, time:0.8027088642120361
width:16.569, height:6.173, time:0.8037092685699463
width:16.543, height:6.181, time:0.806708574295044
width:16.568, height:6.193, time:0.8078908920288086
width:16.592, height:6.133, time:0.8108983039855957
width:16.62, height:6.091, time:0.8118970394134521
width:16.642, height:6.184, time:0.814847469329834
width:16.667, height:6.196, time:0.8178558349609375
width:16.637, height:6.187, time:0.8208551406860352
width:16.641, height:6.183, time:0.821854829788208
width:16.716, height:6.181, time:0.8244099617004395
width:16.716, height:6.181, time:0.8264107704162598
width:16.668, height:6.183, time:0.8284094333648682
width:16.667, height:6.2, time:0.832045316696167
width:16.693, height:6.204, time:0.832780122756958
width:16.692, height:6.16, time:0.8352954387664795
width:16.692, height:6.16, time:0.8372907638549805
width:16.693, height:6.177, time:0.8399498462677002
width:16.693, height:6.175, time:0.8409521579742432
width:16.742, height:6.153, time:0.8439500331878662
width:16.741, height:6.191, time:0.846949577331543
width:16.741, height:6.173, time:0.8500242233276367
width:16.741, height:6.171, time:0.8510587215423584
width:16.717, height:6.184, time:0.8534846305847168
width:16.717, height:6.182, time:0.8546772003173828
width:16.763, height:6.193, time:0.857917070388794
width:16.763, height:6.198, time:0.8589832782745361
width:16.869, height:6.181, time:0.8619439601898193
width:16.894, height:6.185, time:0.8631398677825928
width:16.868, height:6.177, time:0.8661267757415771
width:16.943, height:6.216, time:0.8681986331939697
width:16.943, height:6.177, time:0.8719542026519775
width:16.943, height:6.157, time:0.8729524612426758
width:16.892, height:6.129, time:0.8759524822235107
width:16.869, height:6.173, time:0.8809540271759033
width:16.891, height:6.186, time:0.8819534778594971
width:16.916, height:6.195, time:0.8829536437988281
width:16.942, height:6.2, time:0.8839554786682129
width:16.932, height:6.187, time:0.8867635726928711
width:16.94, height:6.162, time:0.8895289897918701
width:16.966, height:6.191, time:0.8995490074157715
width:17.041, height:6.185, time:0.9005570411682129
width:17.066, height:6.183, time:0.9005570411682129
width:17.041, height:6.171, time:0.9005570411682129
width:17.015, height:6.165, time:0.9015567302703857
width:17.015, height:6.165, time:0.9015567302703857
width:17.015, height:6.173, time:0.9035549163818359
width:17.015, height:6.175, time:0.9035549163818359
width:17.067, height:6.187, time:0.904557466506958
width:17.067, height:6.183, time:0.9064817428588867
width:17.093, height:6.185, time:0.9064817428588867
width:17.091, height:6.185, time:0.9075512886047363
width:17.166, height:6.179, time:0.9130849838256836
width:17.166, height:6.187, time:0.9142045974731445
width:17.14, height:6.177, time:0.9170365333557129
width:17.166, height:6.181, time:0.9196240901947021
width:17.191, height:6.185, time:0.9206333160400391
width:17.267, height:6.198, time:0.9239292144775391
width:17.317, height:6.191, time:0.9269387722015381
width:17.317, height:6.182, time:0.9296841621398926
width:17.322, height:6.158, time:0.9306938648223877
width:17.419, height:6.201, time:0.9337074756622314
width:17.444, height:6.216, time:0.9365711212158203
width:17.442, height:6.209, time:0.9395842552185059
width:17.442, height:6.201, time:0.9405858516693115
width:17.466, height:6.204, time:0.9435865879058838
width:17.466, height:6.218, time:0.9465866088867188
width:17.516, height:6.223, time:0.9475858211517334
width:17.516, height:6.201, time:0.950892448425293
width:17.516, height:6.218, time:0.9518892765045166
width:17.565, height:6.247, time:0.9548983573913574
width:17.593, height:6.245, time:0.9576296806335449
width:17.619, height:6.232, time:0.95863938331604
width:17.591, height:6.224, time:0.9616963863372803
width:17.591, height:6.226, time:0.9631998538970947
width:17.64, height:6.21, time:0.9654664993286133
width:17.666, height:6.21, time:0.9665639400482178
width:17.666, height:6.24, time:0.9696080684661865
width:17.666, height:6.24, time:0.9706158638000488
width:17.643, height:6.229, time:0.9736738204956055
width:17.643, height:6.23, time:0.9746830463409424
width:17.768, height:6.201, time:0.9776813983917236
width:17.768, height:6.209, time:0.9786815643310547
width:17.342, height:6.226, time:0.9819014072418213
width:17.404, height:6.257, time:0.9852337837219238
width:17.407, height:6.257, time:0.9882292747497559
width:17.428, height:6.224, time:0.9907965660095215
width:17.451, height:6.208, time:0.9940516948699951
width:17.377, height:6.2, time:0.9968175888061523
width:17.425, height:6.238, time:1.0001590251922607
width:17.476, height:6.223, time:1.003471851348877
width:17.476, height:6.216, time:1.003471851348877
width:17.477, height:6.223, time:1.0044713020324707
width:17.914, height:6.224, time:1.0076282024383545
width:17.914, height:6.222, time:1.008927345275879
width:17.968, height:6.234, time:1.0115618705749512
width:17.916, height:6.233, time:1.0146045684814453
width:17.918, height:6.266, time:1.0180091857910156
width:17.968, height:6.266, time:1.0207602977752686
width:17.943, height:6.263, time:1.023684024810791
width:17.968, height:6.23, time:1.0246946811676025
width:18.07, height:6.187, time:1.0281481742858887
width:18.068, height:6.239, time:1.030146837234497
width:18.117, height:6.243, time:1.0334923267364502
width:18.117, height:6.249, time:1.0368266105651855
width:18.169, height:6.245, time:1.040107011795044
width:18.168, height:6.241, time:1.041128396987915
width:18.168, height:6.219, time:1.0442039966583252
width:18.241, height:6.263, time:1.0488951206207275
width:18.191, height:6.254, time:1.0520522594451904
width:18.19, height:6.249, time:1.0551705360412598
width:18.218, height:6.202, time:1.0582702159881592
width:18.242, height:6.237, time:1.0613467693328857
width:18.242, height:6.26, time:1.0639703273773193
width:18.242, height:6.233, time:1.0671501159667969
width:18.267, height:6.23, time:1.0698182582855225
width:18.267, height:6.228, time:1.0715138912200928
width:18.316, height:6.212, time:1.074112892150879
width:18.341, height:6.235, time:1.0771992206573486
width:18.316, height:6.262, time:1.0797712802886963
width:18.391, height:6.264, time:1.0829265117645264
width:18.494, height:6.252, time:1.0856127738952637
width:18.494, height:6.226, time:1.087156057357788
width:18.519, height:6.248, time:1.0897870063781738
width:18.52, height:6.265, time:1.0929622650146484
width:18.519, height:6.245, time:1.0940179824829102
width:18.493, height:6.221, time:1.0971519947052002
width:18.543, height:6.238, time:1.100259780883789
width:18.492, height:6.24, time:1.1013925075531006
width:18.516, height:6.26, time:1.1040575504302979
width:18.516, height:6.259, time:1.1065964698791504
width:18.493, height:6.258, time:1.1102063655853271
width:18.541, height:6.25, time:1.1133313179016113
width:18.516, height:6.275, time:1.116084337234497
width:18.515, height:6.278, time:1.1186919212341309
width:18.515, height:6.288, time:1.1202921867370605
width:18.541, height:6.265, time:1.122955322265625
width:18.568, height:6.265, time:1.1240112781524658
width:18.644, height:6.26, time:1.1271474361419678
width:18.694, height:6.283, time:1.1297764778137207
width:18.693, height:6.326, time:1.13145112991333
width:18.668, height:6.32, time:1.1319572925567627
width:18.668, height:6.316, time:1.1329987049102783
width:18.716, height:6.287, time:1.1361632347106934
width:18.741, height:6.252, time:1.1389801502227783
width:18.741, height:6.284, time:1.1417899131774902
width:18.74, height:6.291, time:1.142787218093872
width:18.791, height:6.258, time:1.145719051361084
width:18.812, height:6.268, time:1.1472585201263428
width:18.918, height:6.26, time:1.1498024463653564
width:18.968, height:6.267, time:1.1531007289886475
width:18.993, height:6.274, time:1.1559207439422607
width:19.018, height:6.254, time:1.1586735248565674
width:19.018, height:6.242, time:1.160123348236084
width:19.043, height:6.257, time:1.1627390384674072
width:19.043, height:6.262, time:1.1639246940612793
width:19.116, height:6.264, time:1.166673183441162
width:19.116, height:6.27, time:1.1681208610534668
width:19.116, height:6.276, time:1.1707937717437744
width:19.167, height:6.285, time:1.1722111701965332
width:19.144, height:6.267, time:1.1746957302093506
width:19.143, height:6.267, time:1.1761212348937988
width:19.142, height:6.254, time:1.1791434288024902
width:19.143, height:6.259, time:1.1801843643188477
width:19.167, height:6.246, time:1.1826999187469482
width:19.267, height:6.234, time:1.1859095096588135
width:19.267, height:6.237, time:1.187370777130127
width:19.267, height:6.271, time:1.1898880004882812
width:19.293, height:6.256, time:1.190885066986084
width:19.267, height:6.231, time:1.1938836574554443
width:19.369, height:6.261, time:1.1968820095062256
width:19.268, height:6.255, time:1.198533058166504
width:19.291, height:6.23, time:1.2014386653900146
width:19.437, height:6.22, time:1.2054719924926758
width:19.461, height:6.218, time:1.207472801208496
width:19.508, height:6.212, time:1.211472749710083
width:19.44, height:6.214, time:1.2149791717529297
width:19.465, height:6.226, time:1.2159857749938965
width:19.465, height:6.206, time:1.2192597389221191
width:19.516, height:6.199, time:1.2202792167663574
width:19.516, height:6.199, time:1.221147060394287
width:19.565, height:6.202, time:1.231663703918457
width:19.619, height:6.202, time:1.231663703918457
width:19.618, height:6.2, time:1.231663703918457
width:19.618, height:6.193, time:1.2326598167419434
width:19.593, height:6.185, time:1.2326598167419434
width:19.592, height:6.176, time:1.233659029006958
width:19.593, height:6.176, time:1.233659029006958
width:19.593, height:6.192, time:1.236659288406372
width:19.592, height:6.227, time:1.2401530742645264
width:19.592, height:6.216, time:1.2432878017425537
width:19.617, height:6.219, time:1.2454798221588135
width:19.691, height:6.208, time:1.248486042022705
width:19.692, height:6.2, time:1.2504920959472656
width:19.665, height:6.184, time:1.2524888515472412
width:19.126, height:6.19, time:1.258087158203125
width:19.199, height:6.217, time:1.26108717918396
width:19.25, height:6.23, time:1.2624926567077637
width:19.247, height:6.226, time:1.265166997909546
width:19.689, height:6.229, time:1.2681670188903809
width:19.3, height:6.226, time:1.2681670188903809
width:19.69, height:6.172, time:1.2714247703552246
width:19.209, height:6.176, time:1.2726678848266602
width:19.69, height:6.227, time:1.275674819946289
width:19.69, height:6.233, time:1.276672601699829
width:19.715, height:6.211, time:1.2796745300292969
width:19.765, height:6.209, time:1.280674695968628
width:19.742, height:6.223, time:1.2838151454925537
width:19.791, height:6.255, time:1.286832332611084
width:19.791, height:6.257, time:1.2882590293884277
width:19.74, height:6.211, time:1.2912662029266357
width:19.792, height:6.239, time:1.2932648658752441
width:19.868, height:6.257, time:1.2952690124511719
width:19.891, height:6.274, time:1.2982661724090576
width:19.891, height:6.274, time:1.3004817962646484
width:19.89, height:6.272, time:1.301499843597412
width:19.868, height:6.234, time:1.3048055171966553
width:19.916, height:6.283, time:1.3058054447174072
width:19.941, height:6.265, time:1.3088054656982422
width:19.966, height:6.25, time:1.3118057250976562
width:19.941, height:6.239, time:1.3128061294555664
width:19.939, height:6.21, time:1.316030502319336
width:19.917, height:6.259, time:1.3194832801818848
width:19.941, height:6.241, time:1.3225798606872559
width:20.017, height:6.24, time:1.3255798816680908
width:20.069, height:6.237, time:1.3285796642303467
width:20.093, height:6.241, time:1.3315799236297607
width:20.143, height:6.245, time:1.336259365081787
width:20.117, height:6.233, time:1.338721513748169
width:20.117, height:6.235, time:1.3418045043945312
width:20.169, height:6.299, time:1.3448119163513184
width:20.219, height:6.264, time:1.3478050231933594
width:20.219, height:6.235, time:1.3492889404296875
width:20.219, height:6.254, time:1.352294683456421
width:20.243, height:6.281, time:1.3554067611694336
width:20.292, height:6.248, time:1.3584139347076416
width:20.291, height:6.256, time:1.360731601715088
width:20.268, height:6.255, time:1.3640563488006592
width:20.343, height:6.289, time:1.3673841953277588
width:20.417, height:6.232, time:1.3704159259796143
width:20.392, height:6.266, time:1.3724143505096436
width:20.443, height:6.27, time:1.3744151592254639
width:20.442, height:6.265, time:1.3766775131225586
width:20.443, height:6.272, time:1.3796772956848145
width:20.466, height:6.297, time:1.3809185028076172
width:20.49, height:6.275, time:1.3862998485565186
width:20.618, height:6.285, time:1.3893144130706787
width:20.644, height:6.248, time:1.39188551902771
width:20.644, height:6.281, time:1.3928968906402588
width:20.666, height:6.28, time:1.396378993988037
width:20.77, height:6.26, time:1.3988001346588135
width:20.867, height:6.292, time:1.4020612239837646
width:20.892, height:6.309, time:1.4050796031951904
width:20.841, height:6.31, time:1.4080767631530762
width:20.841, height:6.31, time:1.4090766906738281
width:20.866, height:6.279, time:1.4122493267059326
width:20.816, height:6.317, time:1.4168944358825684
width:20.816, height:6.319, time:1.417898416519165
width:20.793, height:6.309, time:1.4208946228027344
width:20.768, height:6.331, time:1.4238941669464111
width:20.768, height:6.329, time:1.4248957633972168
width:20.816, height:6.318, time:1.427912712097168
width:20.84, height:6.328, time:1.4302618503570557
width:20.84, height:6.338, time:1.4338281154632568
width:20.84, height:6.332, time:1.4349539279937744
width:20.866, height:6.286, time:1.4374370574951172
width:20.866, height:6.292, time:1.4394381046295166
width:20.963, height:6.324, time:1.4419424533843994
width:20.942, height:6.318, time:1.4449553489685059
width:20.916, height:6.303, time:1.4479725360870361
width:20.942, height:6.258, time:1.450974464416504
width:21.044, height:6.289, time:1.4539732933044434
width:21.044, height:6.307, time:1.4549839496612549
width:21.044, height:6.308, time:1.4581999778747559
width:21.043, height:6.31, time:1.4591999053955078
width:21.016, height:6.311, time:1.4621999263763428
width:21.068, height:6.346, time:1.467200517654419
width:21.017, height:6.346, time:1.470200538635254
width:21.068, height:6.324, time:1.472848892211914
width:21.143, height:6.308, time:1.473853588104248
width:21.092, height:6.301, time:1.4768531322479248
width:21.117, height:6.291, time:1.4778556823730469
width:21.117, height:6.285, time:1.48085355758667
width:21.017, height:6.27, time:1.4838535785675049
width:21.016, height:6.297, time:1.4868543148040771
