width:16.984, height:5.011, time:0.0009965896606445312
width:16.195, height:5.339, time:9.340443849563599
width:16.194, height:5.348, time:9.346540451049805
width:16.244, height:5.366, time:9.349546670913696
width:16.244, height:5.366, time:9.351026058197021
width:16.244, height:5.382, time:9.353955030441284
width:16.167, height:5.365, time:9.356848239898682
width:16.218, height:5.35, time:9.359841585159302
width:16.218, height:5.349, time:9.36085033416748
width:16.218, height:5.35, time:9.36085033416748
width:16.192, height:5.347, time:9.363324880599976
width:16.167, height:5.322, time:9.364444255828857
width:16.218, height:5.322, time:9.370549201965332
width:16.244, height:5.363, time:9.374162197113037
width:16.194, height:5.335, time:9.377175092697144
width:16.243, height:5.325, time:9.37981390953064
width:16.244, height:5.331, time:9.38081407546997
width:16.269, height:5.355, time:9.383594036102295
width:16.219, height:5.367, time:9.38692307472229
width:16.167, height:5.299, time:9.388392448425293
width:16.167, height:5.332, time:9.393645524978638
width:16.192, height:5.34, time:9.396152019500732
width:16.193, height:5.354, time:9.398788213729858
width:16.192, height:5.358, time:9.400117874145508
width:16.219, height:5.371, time:9.40315842628479
width:16.219, height:5.363, time:9.405252933502197
width:16.218, height:5.37, time:9.406907558441162
width:16.192, height:5.365, time:9.410240650177002
width:16.192, height:5.363, time:9.413191080093384
width:16.192, height:5.386, time:9.41628885269165
width:16.218, height:5.394, time:9.419127225875854
width:16.217, height:5.366, time:9.4219331741333
width:16.217, height:5.384, time:9.425042867660522
width:16.192, height:5.363, time:9.428340435028076
width:16.166, height:5.375, time:9.431029558181763
width:16.191, height:5.368, time:9.434038400650024
width:16.191, height:5.359, time:9.43523359298706
width:16.191, height:5.328, time:9.43800163269043
width:16.192, height:5.33, time:9.439664602279663
width:16.217, height:5.327, time:9.442200899124146
width:16.191, height:5.354, time:9.445119619369507
width:16.217, height:5.338, time:9.448579549789429
width:16.217, height:5.34, time:9.4496009349823
width:16.191, height:5.379, time:9.454036951065063
width:16.191, height:5.379, time:9.455331563949585
width:16.242, height:5.371, time:9.457352638244629
width:16.243, height:5.37, time:9.459432363510132
width:16.243, height:5.357, time:9.462423086166382
width:16.243, height:5.356, time:9.46540355682373
width:16.268, height:5.357, time:9.468252658843994
width:16.268, height:5.357, time:9.471324920654297
width:16.243, height:5.326, time:9.473793506622314
width:16.243, height:5.333, time:9.474797487258911
width:16.244, height:5.339, time:9.478068590164185
width:16.244, height:5.343, time:9.479192733764648
width:16.269, height:5.382, time:9.482197523117065
width:16.294, height:5.371, time:9.485019445419312
width:16.294, height:5.348, time:9.486137866973877
width:16.294, height:5.382, time:9.488647699356079
width:16.344, height:5.385, time:9.489710330963135
width:16.369, height:5.359, time:9.492268800735474
width:16.343, height:5.343, time:9.494457244873047
width:16.319, height:5.367, time:9.497273206710815
width:16.318, height:5.336, time:9.499980211257935
width:16.318, height:5.335, time:9.501423835754395
width:16.268, height:5.331, time:9.503685235977173
width:16.268, height:5.331, time:9.505700588226318
width:16.268, height:5.344, time:9.50843858718872
width:16.269, height:5.349, time:9.510964632034302
width:16.269, height:5.365, time:9.512766361236572
width:16.269, height:5.36, time:9.516579389572144
width:16.236, height:5.32, time:9.520366191864014
width:16.26, height:5.369, time:9.521376132965088
width:16.218, height:5.344, time:9.525902271270752
width:16.264, height:5.353, time:9.531029224395752
width:16.245, height:5.347, time:9.53417158126831
width:16.268, height:5.351, time:9.538477182388306
width:16.268, height:5.346, time:9.540442705154419
width:16.232, height:5.329, time:9.543462991714478
width:16.234, height:5.354, time:9.54643988609314
width:16.209, height:5.361, time:9.547542333602905
width:16.219, height:5.364, time:9.55029845237732
width:16.194, height:5.364, time:9.554531812667847
width:16.193, height:5.351, time:9.557053804397583
width:16.193, height:5.355, time:9.558449029922485
width:16.193, height:5.379, time:9.562093019485474
width:16.193, height:5.36, time:9.564918041229248
width:16.193, height:5.363, time:9.565918684005737
width:16.145, height:5.336, time:9.56791639328003
width:16.159, height:5.392, time:9.571988344192505
width:16.116, height:5.394, time:9.575546979904175
width:16.117, height:5.399, time:9.578318357467651
width:16.117, height:5.406, time:9.579471111297607
width:16.144, height:5.404, time:9.581942796707153
width:16.145, height:5.376, time:9.582950830459595
width:16.181, height:5.392, time:9.586084604263306
width:16.169, height:5.384, time:9.588740348815918
width:16.169, height:5.388, time:9.589797496795654
width:16.168, height:5.435, time:9.593318462371826
width:16.168, height:5.45, time:9.594603061676025
width:16.169, height:5.459, time:9.59749436378479
width:16.168, height:5.459, time:9.598550081253052
width:16.18, height:5.413, time:9.601142883300781
width:16.116, height:5.41, time:9.604369878768921
width:16.116, height:5.413, time:9.605111598968506
width:16.116, height:5.424, time:9.608144044876099
width:16.116, height:5.426, time:9.609334707260132
width:16.116, height:5.415, time:9.612375974655151
width:16.116, height:5.412, time:9.615365743637085
width:16.116, height:5.417, time:9.616572618484497
width:16.157, height:5.413, time:9.616572618484497
width:16.103, height:5.43, time:9.622015714645386
width:16.1, height:5.424, time:9.623067140579224
width:16.11, height:5.434, time:9.626074075698853
width:16.168, height:5.405, time:9.628418684005737
width:16.168, height:5.393, time:9.630544662475586
width:16.16, height:5.386, time:9.635228633880615
width:16.157, height:5.392, time:9.638409852981567
width:16.155, height:5.417, time:9.639143228530884
width:16.22, height:5.417, time:9.641417264938354
width:16.118, height:5.41, time:9.645407438278198
width:16.115, height:5.351, time:9.650993585586548
width:16.112, height:5.377, time:9.65519666671753
width:16.109, height:5.382, time:9.656245231628418
width:16.157, height:5.435, time:9.661166667938232
width:16.164, height:5.423, time:9.664560079574585
width:16.165, height:5.39, time:9.665602445602417
width:16.166, height:5.371, time:9.668229818344116
width:16.182, height:5.396, time:9.671278715133667
width:16.14, height:5.386, time:9.674651384353638
width:16.14, height:5.396, time:9.677188158035278
width:16.243, height:5.399, time:9.68041181564331
width:16.193, height:5.39, time:9.683327436447144
width:16.193, height:5.414, time:9.688274621963501
width:16.193, height:5.406, time:9.689299821853638
width:16.192, height:5.359, time:9.692811250686646
width:16.192, height:5.413, time:9.69578242301941
width:16.253, height:5.41, time:9.69578242301941
width:16.231, height:5.423, time:9.697795152664185
width:16.244, height:5.432, time:9.700793743133545
width:16.244, height:5.399, time:9.702787399291992
width:16.244, height:5.432, time:9.706089496612549
width:16.244, height:5.436, time:9.707603216171265
width:16.267, height:5.438, time:9.710605382919312
width:16.245, height:5.408, time:9.713604211807251
width:16.244, height:5.406, time:9.71673035621643
width:16.244, height:5.387, time:9.71873688697815
width:16.244, height:5.379, time:9.72173810005188
width:16.244, height:5.381, time:9.722995281219482
width:16.244, height:5.405, time:9.726002931594849
width:16.244, height:5.435, time:9.729002714157104
width:16.244, height:5.412, time:9.731704473495483
width:16.244, height:5.416, time:9.734731197357178
width:16.219, height:5.394, time:9.736731052398682
width:16.269, height:5.393, time:9.738731861114502
width:16.267, height:5.363, time:9.7417311668396
width:16.269, height:5.403, time:9.744730949401855
width:16.269, height:5.402, time:9.74673080444336
width:16.269, height:5.39, time:9.74964165687561
width:16.294, height:5.405, time:9.752525329589844
width:16.294, height:5.382, time:9.753042936325073
width:16.242, height:5.354, time:9.756048917770386
width:16.242, height:5.379, time:9.759048461914062
width:16.242, height:5.318, time:9.762049913406372
width:16.267, height:5.292, time:9.765048503875732
width:16.292, height:5.346, time:9.767771244049072
width:16.292, height:5.361, time:9.769695043563843
width:16.267, height:5.358, time:9.771710395812988
width:16.267, height:5.368, time:9.774709939956665
width:16.267, height:5.368, time:9.776710748672485
width:16.217, height:5.348, time:9.779716968536377
width:16.241, height:5.34, time:9.782717227935791
width:16.242, height:5.361, time:9.785537719726562
width:16.217, height:5.365, time:9.787983417510986
width:16.267, height:5.359, time:9.791213512420654
width:16.268, height:5.338, time:9.794262647628784
width:16.242, height:5.348, time:9.798262596130371
width:16.268, height:5.344, time:9.80066442489624
width:16.217, height:5.31, time:9.803666830062866
width:16.219, height:5.318, time:9.806226015090942
width:16.269, height:5.363, time:9.80901312828064
width:16.319, height:5.364, time:9.81001353263855
width:16.269, height:5.356, time:9.812728643417358
width:16.269, height:5.385, time:9.816019773483276
width:16.269, height:5.388, time:9.81702470779419
width:16.269, height:5.394, time:9.820019960403442
width:16.218, height:5.354, time:9.822917222976685
width:16.218, height:5.356, time:9.823936223983765
width:16.269, height:5.388, time:9.826923370361328
width:16.271, height:5.334, time:9.830172061920166
width:16.258, height:5.361, time:9.83117961883545
width:16.267, height:5.37, time:9.834177494049072
width:16.267, height:5.372, time:9.835184097290039
width:16.267, height:5.396, time:9.838773250579834
width:16.266, height:5.381, time:9.84120512008667
width:16.267, height:5.378, time:9.844077587127686
width:16.267, height:5.379, time:9.845244407653809
width:16.216, height:5.375, time:9.848250389099121
width:16.243, height:5.366, time:9.85104775428772
width:16.243, height:5.342, time:9.854059219360352
width:16.244, height:5.332, time:9.855051755905151
width:16.244, height:5.349, time:9.85835337638855
width:16.294, height:5.345, time:9.85936188697815
width:16.315, height:5.339, time:9.86120867729187
width:16.267, height:5.339, time:9.861595392227173
width:16.266, height:5.347, time:9.862284660339355
width:16.244, height:5.303, time:9.867406845092773
width:16.243, height:5.378, time:9.870408058166504
width:16.219, height:5.39, time:9.871410131454468
width:16.243, height:5.406, time:9.873406410217285
width:16.243, height:5.401, time:9.873406410217285
width:16.243, height:5.349, time:9.876681566238403
width:16.191, height:5.338, time:9.879497051239014
width:16.191, height:5.358, time:9.882368326187134
width:16.191, height:5.34, time:9.893447875976562
width:16.167, height:5.375, time:9.89544415473938
width:16.167, height:5.387, time:9.896445274353027
width:16.166, height:5.407, time:9.899444580078125
width:16.143, height:5.384, time:9.90244436264038
width:16.124, height:5.375, time:9.90544605255127
width:16.128, height:5.39, time:9.906452655792236
width:16.149, height:5.394, time:9.908666849136353
width:16.117, height:5.423, time:9.912031888961792
width:16.117, height:5.457, time:9.913031816482544
width:16.117, height:5.463, time:9.91603136062622
width:16.142, height:5.461, time:9.91968059539795
width:16.169, height:5.428, time:9.92246127128601
width:16.168, height:5.412, time:9.923497676849365
width:16.192, height:5.409, time:9.926027059555054
width:16.168, height:5.417, time:9.929438829421997
width:16.117, height:5.404, time:9.932438373565674
width:16.117, height:5.408, time:9.933599948883057
width:16.168, height:5.388, time:9.936067342758179
width:16.117, height:5.373, time:9.939478635787964
width:16.091, height:5.39, time:9.940499305725098
width:16.142, height:5.383, time:9.943320989608765
width:16.142, height:5.384, time:9.944330215454102
width:16.167, height:5.332, time:9.947326183319092
width:16.167, height:5.338, time:9.950319528579712
width:16.167, height:5.336, time:9.95132064819336
width:16.142, height:5.354, time:9.954559326171875
width:16.167, height:5.355, time:9.955567598342896
width:16.168, height:5.354, time:9.958574771881104
width:16.167, height:5.353, time:9.959591150283813
width:16.193, height:5.334, time:9.96259093284607
width:16.168, height:5.357, time:9.96458888053894
width:16.167, height:5.357, time:9.966593742370605
width:16.141, height:5.349, time:9.96859073638916
width:16.141, height:5.35, time:9.970865249633789
width:16.167, height:5.355, time:9.973256826400757
width:16.142, height:5.329, time:9.976371049880981
width:16.142, height:5.327, time:9.97779655456543
width:16.117, height:5.323, time:9.978930711746216
width:16.12, height:5.331, time:9.978930711746216
width:16.117, height:5.338, time:9.980334043502808
width:16.117, height:5.338, time:9.98134446144104
width:16.117, height:5.33, time:9.982343912124634
width:16.117, height:5.329, time:9.983397960662842
width:16.102, height:5.298, time:9.98660945892334
width:16.066, height:5.326, time:9.989609479904175
width:16.092, height:5.354, time:9.993682146072388
width:16.067, height:5.377, time:9.997680902481079
width:16.017, height:5.396, time:10.001784086227417
width:16.018, height:5.403, time:10.003788709640503
width:16.094, height:5.405, time:10.006781339645386
width:16.093, height:5.403, time:10.010890245437622
width:16.093, height:5.395, time:10.014223098754883
width:16.093, height:5.372, time:10.015222072601318
width:16.068, height:5.37, time:10.017223834991455
width:16.093, height:5.382, time:10.020222187042236
width:16.093, height:5.39, time:10.021222591400146
width:16.093, height:5.407, time:10.024229764938354
width:16.043, height:5.426, time:10.02722692489624
width:16.019, height:5.402, time:10.030224084854126
width:16.042, height:5.382, time:10.033423662185669
width:16.019, height:5.4, time:10.03667688369751
width:16.019, height:5.4, time:10.037764310836792
width:16.042, height:5.392, time:10.03913950920105
width:16.042, height:5.39, time:10.03913950920105
width:16.068, height:5.37, time:10.04284954071045
width:16.12, height:5.368, time:10.045742750167847
width:15.999, height:5.366, time:10.048992156982422
width:16.041, height:5.354, time:10.052688121795654
width:16.04, height:5.354, time:10.053771257400513
width:16.068, height:5.344, time:10.05715823173523
width:16.019, height:5.378, time:10.060158729553223
width:16.019, height:5.381, time:10.061160326004028
width:16.016, height:5.394, time:10.062159538269043
width:16.016, height:5.394, time:10.063228845596313
width:16.041, height:5.389, time:10.066239833831787
width:16.068, height:5.354, time:10.06989073753357
width:16.016, height:5.347, time:10.071950674057007
width:16.016, height:5.363, time:10.075063705444336
width:16.042, height:5.374, time:10.078238487243652
width:16.042, height:5.379, time:10.079674482345581
width:16.066, height:5.361, time:10.082337141036987
width:16.041, height:5.351, time:10.085316181182861
width:16.041, height:5.351, time:10.086708545684814
width:16.016, height:5.381, time:10.08940076828003
width:16.066, height:5.419, time:10.092569828033447
width:16.044, height:5.409, time:10.094992399215698
width:15.991, height:5.439, time:10.097991943359375
width:16.016, height:5.439, time:10.098991632461548
width:16.017, height:5.416, time:10.102100133895874
width:16.016, height:5.429, time:10.105099201202393
width:15.991, height:5.423, time:10.108793020248413
width:15.991, height:5.448, time:10.11145806312561
width:16.016, height:5.431, time:10.114338874816895
width:16.016, height:5.431, time:10.115769147872925
width:16.016, height:5.441, time:10.118414163589478
width:15.994, height:5.423, time:10.121165990829468
width:15.994, height:5.424, time:10.122458219528198
width:15.995, height:5.426, time:10.125795841217041
width:15.995, height:5.421, time:10.128877401351929
width:15.992, height:5.432, time:10.131645202636719
width:15.992, height:5.412, time:10.134644985198975
width:15.992, height:5.415, time:10.137644052505493
width:15.993, height:5.392, time:10.138644218444824
width:15.993, height:5.398, time:10.141643285751343
width:15.991, height:5.417, time:10.144643783569336
width:15.994, height:5.417, time:10.147290706634521
width:15.994, height:5.415, time:10.150292158126831
width:15.993, height:5.378, time:10.153291940689087
width:15.993, height:5.374, time:10.154295444488525
width:15.993, height:5.37, time:10.157655000686646
width:15.993, height:5.383, time:10.158653259277344
width:15.993, height:5.419, time:10.161654949188232
width:15.993, height:5.41, time:10.16460919380188
width:15.993, height:5.413, time:10.16460919380188
width:15.969, height:5.426, time:10.168348789215088
width:15.969, height:5.428, time:10.16935420036316
width:15.994, height:5.437, time:10.172555208206177
width:15.994, height:5.427, time:10.175019979476929
width:15.994, height:5.425, time:10.176021814346313
width:16.019, height:5.397, time:10.179700136184692
width:16.013, height:5.423, time:10.18218469619751
width:15.994, height:5.418, time:10.183702945709229
width:15.992, height:5.45, time:10.186055421829224
width:15.992, height:5.446, time:10.18807339668274
width:15.992, height:5.398, time:10.190859079360962
width:15.992, height:5.392, time:10.1932053565979
width:15.993, height:5.404, time:10.194647312164307
width:15.969, height:5.424, time:10.196072816848755
width:15.969, height:5.437, time:10.196072816848755
width:15.968, height:5.446, time:10.199846982955933
width:15.969, height:5.402, time:10.204859733581543
width:15.969, height:5.42, time:10.207873344421387
width:15.968, height:5.426, time:10.207873344421387
width:15.968, height:5.419, time:10.209176778793335
width:15.963, height:5.38, time:10.211350202560425
width:15.918, height:5.348, time:10.211350202560425
width:15.892, height:5.403, time:10.212409973144531
width:15.892, height:5.401, time:10.217844486236572
width:15.842, height:5.415, time:10.22065544128418
width:15.869, height:5.403, time:10.22313928604126
width:15.869, height:5.41, time:10.224138259887695
width:15.866, height:5.431, time:10.227153539657593
width:15.867, height:5.43, time:10.230153322219849
width:15.867, height:5.417, time:10.233152866363525
width:15.843, height:5.41, time:10.236335039138794
width:15.843, height:5.386, time:10.239351511001587
width:15.868, height:5.399, time:10.242350816726685
width:15.893, height:5.424, time:10.245762348175049
width:15.919, height:5.408, time:10.248781204223633
width:15.869, height:5.408, time:10.249781131744385
width:15.868, height:5.379, time:10.25450086593628
width:15.843, height:5.413, time:10.257512331008911
width:15.868, height:5.4, time:10.260514736175537
width:15.868, height:5.385, time:10.261514663696289
width:15.868, height:5.384, time:10.264617443084717
width:15.868, height:5.376, time:10.265700340270996
width:15.893, height:5.401, time:10.268328666687012
width:15.868, height:5.4, time:10.269800424575806
width:15.918, height:5.404, time:10.271814823150635
width:15.868, height:5.38, time:10.275277376174927
width:15.868, height:5.384, time:10.27629280090332
width:15.868, height:5.405, time:10.279296398162842
width:15.893, height:5.407, time:10.280426502227783
width:15.868, height:5.381, time:10.283346176147461
width:15.868, height:5.372, time:10.286347389221191
width:15.868, height:5.361, time:10.28734803199768
width:15.843, height:5.371, time:10.290350437164307
width:15.843, height:5.371, time:10.29134750366211
width:15.843, height:5.352, time:10.29386043548584
width:15.818, height:5.379, time:10.2972891330719
width:15.818, height:5.384, time:10.298978328704834
width:15.818, height:5.392, time:10.301105499267578
width:15.843, height:5.406, time:10.304106712341309
width:15.843, height:5.406, time:10.305104494094849
width:15.844, height:5.384, time:10.308105945587158
width:15.867, height:5.415, time:10.30910611152649
width:15.839, height:5.371, time:10.312368869781494
width:15.869, height:5.402, time:10.315769672393799
width:15.9, height:5.372, time:10.318344831466675
width:15.843, height:5.343, time:10.321378707885742
width:15.818, height:5.35, time:10.32448148727417
width:15.842, height:5.345, time:10.327476978302002
width:15.841, height:5.361, time:10.330479621887207
width:15.843, height:5.382, time:10.33568000793457
width:15.843, height:5.382, time:10.336485624313354
width:15.868, height:5.366, time:10.339493751525879
width:15.842, height:5.38, time:10.342491626739502
width:15.892, height:5.39, time:10.345492601394653
width:15.891, height:5.374, time:10.348491191864014
width:15.841, height:5.337, time:10.351491451263428
width:15.817, height:5.381, time:10.354490995407104
width:15.842, height:5.365, time:10.357492446899414
width:15.817, height:5.386, time:10.362492084503174
width:15.818, height:5.399, time:10.365511178970337
width:15.844, height:5.385, time:10.368511199951172
width:15.844, height:5.381, time:10.37004041671753
width:15.865, height:5.375, time:10.372519731521606
width:15.894, height:5.402, time:10.375036478042603
width:15.894, height:5.351, time:10.37803316116333
width:15.919, height:5.353, time:10.382039785385132
width:15.918, height:5.376, time:10.385040044784546
width:15.944, height:5.372, time:10.387420415878296
width:15.893, height:5.381, time:10.390183687210083
width:15.918, height:5.381, time:10.393702745437622
width:15.985, height:5.388, time:10.396701097488403
width:15.96, height:5.388, time:10.399702548980713
width:15.97, height:5.373, time:10.402700901031494
width:15.969, height:5.349, time:10.405882358551025
width:15.97, height:5.423, time:10.408788681030273
width:15.945, height:5.433, time:10.409870147705078
width:15.993, height:5.433, time:10.414340257644653
width:15.993, height:5.424, time:10.415772676467896
width:16.019, height:5.41, time:10.41838812828064
width:15.992, height:5.436, time:10.421164989471436
width:15.992, height:5.431, time:10.422844171524048
width:15.966, height:5.418, time:10.425649166107178
width:15.967, height:5.418, time:10.428648948669434
width:15.967, height:5.414, time:10.429649353027344
width:15.993, height:5.448, time:10.432648658752441
width:15.968, height:5.428, time:10.435648918151855
width:15.968, height:5.418, time:10.436650037765503
width:15.971, height:5.364, time:10.439647436141968
width:15.942, height:5.41, time:10.442659854888916
width:15.942, height:5.442, time:10.446011543273926
width:15.967, height:5.425, time:10.44901156425476
width:15.967, height:5.437, time:10.451011419296265
width:15.942, height:5.435, time:10.454012870788574
width:15.992, height:5.426, time:10.457011938095093
width:15.993, height:5.429, time:10.459170818328857
width:16.017, height:5.415, time:10.464003086090088
width:15.967, height:5.399, time:10.467023611068726
width:15.968, height:5.438, time:10.469476222991943
width:15.918, height:5.432, time:10.471993446350098
width:15.918, height:5.459, time:10.47398829460144
width:15.943, height:5.457, time:10.476990222930908
width:15.917, height:5.448, time:10.48015022277832
width:15.893, height:5.449, time:10.48264741897583
width:15.918, height:5.457, time:10.485743522644043
width:15.918, height:5.487, time:10.488243103027344
width:15.918, height:5.49, time:10.489509105682373
width:15.918, height:5.456, time:10.49252963066101
width:15.918, height:5.462, time:10.494060516357422
width:15.943, height:5.495, time:10.496907711029053
width:15.943, height:5.516, time:10.499710321426392
width:15.943, height:5.514, time:10.500718832015991
width:15.893, height:5.525, time:10.502715587615967
width:15.893, height:5.517, time:10.503838539123535
width:15.943, height:5.533, time:10.507656812667847
width:15.942, height:5.547, time:10.510656356811523
width:15.942, height:5.545, time:10.511656522750854
width:15.892, height:5.557, time:10.513655185699463
width:15.968, height:5.569, time:10.515805959701538
width:15.918, height:5.521, time:10.518888473510742
width:15.943, height:5.535, time:10.520888566970825
width:15.943, height:5.529, time:10.522887229919434
width:15.943, height:5.502, time:10.524961471557617
width:15.943, height:5.508, time:10.525962829589844
width:15.918, height:5.441, time:10.528961420059204
width:15.942, height:5.417, time:10.532227039337158
width:15.967, height:5.43, time:10.53522777557373
width:15.967, height:5.415, time:10.538241863250732
width:15.992, height:5.432, time:10.541569948196411
width:15.992, height:5.421, time:10.542571067810059
width:15.992, height:5.405, time:10.543569326400757
width:15.992, height:5.399, time:10.544569969177246
width:15.991, height:5.399, time:10.545570135116577
width:15.991, height:5.401, time:10.546572923660278
width:15.966, height:5.409, time:10.547739267349243
width:15.966, height:5.403, time:10.560344457626343
width:15.966, height:5.394, time:10.5613534450531
width:15.966, height:5.388, time:10.5613534450531
width:15.966, height:5.406, time:10.5613534450531
width:15.966, height:5.411, time:10.562472581863403
width:15.942, height:5.409, time:10.562472581863403
width:15.941, height:5.407, time:10.562472581863403
width:15.941, height:5.386, time:10.564843654632568
width:15.941, height:5.405, time:10.569894075393677
width:15.97, height:5.328, time:10.573894262313843
width:15.971, height:5.325, time:10.575893640518188
width:15.969, height:5.361, time:10.578324556350708
width:15.969, height:5.372, time:10.581541299819946
width:15.969, height:5.385, time:10.582540273666382
width:15.969, height:5.362, time:10.585540771484375
width:15.944, height:5.346, time:10.588969707489014
width:15.943, height:5.383, time:10.590574264526367
width:15.943, height:5.402, time:10.59297251701355
width:15.954, height:5.335, time:10.59548807144165
width:15.947, height:5.308, time:10.598509073257446
width:15.916, height:5.349, time:10.599799871444702
width:15.943, height:5.365, time:10.60256028175354
width:15.968, height:5.385, time:10.604935884475708
width:15.941, height:5.37, time:10.606273889541626
width:15.916, height:5.347, time:10.609517574310303
width:15.965, height:5.359, time:10.612512111663818
width:15.941, height:5.38, time:10.61351203918457
width:15.941, height:5.384, time:10.616511821746826
width:15.941, height:5.392, time:10.617512464523315
width:15.968, height:5.402, time:10.620522737503052
width:15.966, height:5.402, time:10.62302565574646
width:15.967, height:5.388, time:10.624034881591797
width:15.967, height:5.372, time:10.627275228500366
width:15.967, height:5.368, time:10.628274917602539
width:15.992, height:5.401, time:10.631418228149414
width:15.993, height:5.392, time:10.632427453994751
width:16.018, height:5.356, time:10.63542628288269
width:16.03, height:5.371, time:10.638427734375
width:16.028, height:5.336, time:10.639707803726196
width:16.019, height:5.375, time:10.6427161693573
width:16.019, height:5.361, time:10.644109725952148
width:15.97, height:5.359, time:10.645244836807251
width:15.969, height:5.364, time:10.645244836807251
width:15.992, height:5.367, time:10.646692514419556
width:15.992, height:5.363, time:10.647696733474731
width:15.969, height:5.358, time:10.648697853088379
width:15.969, height:5.358, time:10.649696588516235
width:15.969, height:5.412, time:10.652876615524292
width:15.969, height:5.412, time:10.654367208480835
width:16.044, height:5.412, time:10.654367208480835
width:16.044, height:5.401, time:10.65616774559021
width:15.993, height:5.355, time:10.660967350006104
width:15.967, height:5.363, time:10.665972471237183
width:15.967, height:5.374, time:10.66896915435791
width:15.967, height:5.353, time:10.671141386032104
width:15.996, height:5.336, time:10.674877643585205
width:15.967, height:5.37, time:10.67596435546875
width:15.968, height:5.367, time:10.67596435546875
width:15.968, height:5.376, time:10.676976442337036
width:16.02, height:5.378, time:10.680483341217041
width:16.02, height:5.375, time:10.681830167770386
width:16.02, height:5.353, time:10.684592962265015
width:15.992, height:5.376, time:10.687982559204102
width:15.992, height:5.385, time:10.690499782562256
width:16.017, height:5.378, time:10.693586587905884
width:16.017, height:5.376, time:10.694742918014526
width:15.992, height:5.382, time:10.697745323181152
width:15.992, height:5.383, time:10.700626134872437
width:15.992, height:5.372, time:10.703930854797363
width:16.017, height:5.334, time:10.706000089645386
width:16.017, height:5.363, time:10.709460496902466
width:16.018, height:5.365, time:10.712459087371826
width:16.018, height:5.369, time:10.714458465576172
width:15.993, height:5.355, time:10.714458465576172
width:15.992, height:5.344, time:10.717694520950317
width:16.017, height:5.353, time:10.721017837524414
width:16.017, height:5.367, time:10.72403621673584
width:15.992, height:5.367, time:10.72521448135376
width:15.992, height:5.367, time:10.72521448135376
width:15.992, height:5.367, time:10.727222442626953
width:15.992, height:5.338, time:10.730226278305054
width:15.967, height:5.333, time:10.730226278305054
width:15.966, height:5.333, time:10.731227397918701
width:15.966, height:5.335, time:10.73222541809082
width:15.967, height:5.347, time:10.737613677978516
width:15.967, height:5.346, time:10.738614320755005
width:15.994, height:5.359, time:10.741674423217773
width:15.941, height:5.38, time:10.743688344955444
width:15.967, height:5.372, time:10.747013092041016
width:16.019, height:5.376, time:10.750295400619507
width:16.019, height:5.387, time:10.751741409301758
width:16.02, height:5.402, time:10.755111932754517
width:16.02, height:5.401, time:10.757110357284546
width:16.019, height:5.401, time:10.760382175445557
width:15.941, height:5.383, time:10.764023303985596
width:15.941, height:5.409, time:10.766655206680298
width:15.991, height:5.428, time:10.768224477767944
width:15.966, height:5.439, time:10.770872831344604
width:15.994, height:5.415, time:10.773995161056519
width:15.942, height:5.434, time:10.778779745101929
width:15.916, height:5.415, time:10.781928777694702
width:15.916, height:5.401, time:10.782984256744385
width:15.967, height:5.41, time:10.785580158233643
width:15.967, height:5.421, time:10.788737297058105
width:15.967, height:5.408, time:10.789798021316528
width:15.967, height:5.421, time:10.792402744293213
width:15.96, height:5.388, time:10.795087575912476
width:15.945, height:5.373, time:10.798731088638306
width:15.944, height:5.392, time:10.801729202270508
width:15.94, height:5.391, time:10.804475784301758
width:15.894, height:5.36, time:10.805910110473633
width:15.893, height:5.397, time:10.8089280128479
width:15.933, height:5.367, time:10.811581134796143
width:15.945, height:5.38, time:10.813129186630249
width:15.945, height:5.336, time:10.816135883331299
width:15.92, height:5.314, time:10.819211721420288
width:15.944, height:5.348, time:10.82184648513794
width:15.943, height:5.336, time:10.825012683868408
width:15.945, height:5.309, time:10.82772159576416
width:15.969, height:5.297, time:10.828786611557007
width:15.969, height:5.311, time:10.83145260810852
width:15.918, height:5.316, time:10.834824800491333
width:15.893, height:5.334, time:10.837434530258179
width:15.943, height:5.325, time:10.83902645111084
width:15.943, height:5.295, time:10.841729402542114
width:15.943, height:5.299, time:10.84279465675354
width:15.898, height:5.257, time:10.845976114273071
width:15.893, height:5.302, time:10.84861445426941
width:15.918, height:5.307, time:10.849662065505981
width:15.918, height:5.285, time:10.852806806564331
width:15.892, height:5.297, time:10.855432510375977
width:15.892, height:5.307, time:10.857075214385986
width:15.918, height:5.31, time:10.859699726104736
width:15.892, height:5.303, time:10.860749244689941
width:15.892, height:5.307, time:10.863752603530884
width:15.917, height:5.31, time:10.868631362915039
width:15.917, height:5.295, time:10.870607376098633
width:15.917, height:5.292, time:10.870607376098633
width:15.917, height:5.307, time:10.874270677566528
width:15.917, height:5.307, time:10.875287055969238
width:15.917, height:5.307, time:10.876286029815674
width:15.944, height:5.3, time:10.878294706344604
width:15.994, height:5.309, time:10.882294178009033
width:15.994, height:5.295, time:10.885339975357056
width:15.994, height:5.281, time:10.885339975357056
width:15.994, height:5.281, time:10.886343479156494
width:15.967, height:5.311, time:10.889586687088013
width:15.967, height:5.302, time:10.890586376190186
width:15.942, height:5.326, time:10.89258599281311
width:15.941, height:5.325, time:10.897021293640137
width:15.967, height:5.329, time:10.900019884109497
width:15.966, height:5.332, time:10.902018070220947
width:15.971, height:5.306, time:10.905342102050781
